Data plane is up
Running irtt
UE IP is 10.45.0.107
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.61ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.96ms rd=-15m2s sd=15m2s ipdv=647µs
seq=2 rtt=20.99ms rd=-15m59s sd=15m59s ipdv=1.97ms
seq=3 rtt=21.24ms rd=-16m58s sd=16m58s ipdv=249µs
seq=4 rtt=19.23ms rd=-17m55s sd=17m55s ipdv=2.01ms
seq=5 rtt=17.95ms rd=-18m52s sd=18m52s ipdv=1.27ms
seq=6 rtt=15.74ms rd=-19m49s sd=19m49s ipdv=2.21ms
seq=7 rtt=14.51ms rd=-20m46s sd=20m46s ipdv=1.23ms
seq=8 rtt=12.94ms rd=-21m43s sd=21m43s ipdv=1.57ms
seq=9 rtt=10.82ms rd=-22m40s sd=22m40s ipdv=2.12ms
seq=10 rtt=9.82ms rd=-23m37s sd=23m37s ipdv=1.01ms
seq=11 rtt=30.13ms rd=-24m36s sd=24m36s ipdv=20.31ms
seq=12 rtt=27.35ms rd=-25m33s sd=25m33s ipdv=2.77ms
seq=13 rtt=25.7ms rd=-26m30s sd=26m30s ipdv=1.65ms
seq=14 rtt=23.88ms rd=-27m27s sd=27m27s ipdv=1.81ms
seq=15 rtt=21.51ms rd=-28m24s sd=28m24s ipdv=2.37ms
seq=16 rtt=19.31ms rd=-29m21s sd=29m21s ipdv=2.21ms
seq=17 rtt=18.63ms rd=-30m19s sd=30m19s ipdv=680µs
seq=18 rtt=17.46ms rd=-31m17s sd=31m17s ipdv=1.17ms
seq=19 rtt=16.84ms rd=-32m15s sd=32m15s ipdv=616µs
seq=20 rtt=16.18ms rd=-33m13s sd=33m13s ipdv=664µs
seq=21 rtt=15.03ms rd=-34m11s sd=34m11s ipdv=1.15ms
seq=22 rtt=14.98ms rd=-35m10s sd=35m10s ipdv=50.9µs
seq=23 rtt=13.94ms rd=-36m8s sd=36m8s ipdv=1.03ms
seq=24 rtt=14.31ms rd=-37m7s sd=37m7s ipdv=366µs
seq=25 rtt=12.91ms rd=-38m5s sd=38m5s ipdv=1.4ms
seq=26 rtt=13.03ms rd=-39m3s sd=39m3s ipdv=125µs
seq=27 rtt=12.25ms rd=-40m2s sd=40m2s ipdv=784µs
seq=28 rtt=11.09ms rd=-41m0s sd=41m0s ipdv=1.16ms
seq=29 rtt=10.94ms rd=-41m58s sd=41m58s ipdv=143µs
seq=30 rtt=10.84ms rd=-42m57s sd=42m57s ipdv=103µs
seq=31 rtt=10.16ms rd=-43m56s sd=43m56s ipdv=683µs
seq=32 rtt=10.64ms rd=-44m55s sd=44m55s ipdv=478µs
seq=33 rtt=10.39ms rd=-45m53s sd=45m53s ipdv=242µs
seq=34 rtt=9.55ms rd=-46m52s sd=46m52s ipdv=842µs
seq=35 rtt=10.75ms rd=-47m51s sd=47m51s ipdv=1.2ms
seq=36 rtt=10.17ms rd=-48m50s sd=48m50s ipdv=578µs
seq=37 rtt=10.92ms rd=-49m49s sd=49m49s ipdv=747µs
seq=38 rtt=9.53ms rd=-50m48s sd=50m48s ipdv=1.39ms
seq=39 rtt=10.98ms rd=-51m47s sd=51m47s ipdv=1.46ms
seq=40 rtt=9.42ms rd=-52m45s sd=52m45s ipdv=1.56ms
seq=41 rtt=9.83ms rd=-53m44s sd=53m44s ipdv=403µs
seq=42 rtt=9.49ms rd=-54m43s sd=54m43s ipdv=342µs
seq=43 rtt=9.63ms rd=-55m42s sd=55m42s ipdv=141µs
seq=44 rtt=9.44ms rd=-56m40s sd=56m40s ipdv=183µs
seq=45 rtt=9.64ms rd=-57m39s sd=57m39s ipdv=197µs
seq=46 rtt=9.42ms rd=-58m38s sd=58m38s ipdv=220µs
seq=47 rtt=29.88ms rd=-59m39s sd=59m39s ipdv=20.46ms
seq=48 rtt=30.8ms rd=-1h0m37s sd=1h0m37s ipdv=928µs
seq=49 rtt=30.14ms rd=-1h1m36s sd=1h1m36s ipdv=667µs
seq=50 rtt=30.18ms rd=-1h2m35s sd=1h2m35s ipdv=46.1µs
seq=51 rtt=30.68ms rd=-1h3m34s sd=1h3m34s ipdv=496µs
seq=52 rtt=29.68ms rd=-1h4m32s sd=1h4m32s ipdv=996µs
seq=53 rtt=29.8ms rd=-1h5m31s sd=1h5m31s ipdv=117µs
seq=54 rtt=29.32ms rd=-1h6m30s sd=1h6m30s ipdv=480µs
seq=55 rtt=29.37ms rd=-1h7m28s sd=1h7m29s ipdv=47.9µs
