Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=27.05ms rd=-14m52s sd=14m52s ipdv=3.23ms
seq=2 rtt=25.15ms rd=-15m49s sd=15m49s ipdv=1.9ms
seq=3 rtt=23.86ms rd=-16m47s sd=16m47s ipdv=1.28ms
seq=4 rtt=22.87ms rd=-17m44s sd=17m44s ipdv=990µs
seq=5 rtt=20.74ms rd=-18m41s sd=18m41s ipdv=2.13ms
seq=6 rtt=19.22ms rd=-19m39s sd=19m39s ipdv=1.52ms
seq=7 rtt=16.56ms rd=-20m35s sd=20m35s ipdv=2.66ms
seq=8 rtt=14.86ms rd=-21m32s sd=21m32s ipdv=1.71ms
seq=9 rtt=13.49ms rd=-22m29s sd=22m29s ipdv=1.37ms
seq=10 rtt=11.04ms rd=-23m26s sd=23m26s ipdv=2.45ms
seq=11 rtt=9.38ms rd=-24m23s sd=24m23s ipdv=1.66ms
seq=12 rtt=30.11ms rd=-25m23s sd=25m23s ipdv=20.73ms
seq=13 rtt=28.54ms rd=-26m20s sd=26m20s ipdv=1.57ms
seq=14 rtt=26.45ms rd=-27m16s sd=27m16s ipdv=2.1ms
seq=15 rtt=24.94ms rd=-28m13s sd=28m13s ipdv=1.5ms
seq=16 rtt=22.49ms rd=-29m10s sd=29m10s ipdv=2.45ms
seq=17 rtt=21.79ms rd=-30m8s sd=30m8s ipdv=704µs
seq=18 rtt=29.74ms rd=-31m7s sd=31m7s ipdv=7.95ms
seq=19 rtt=29.21ms rd=-32m5s sd=32m5s ipdv=532µs
seq=20 rtt=28.88ms rd=-33m3s sd=33m3s ipdv=328µs
seq=21 rtt=27.48ms rd=-34m2s sd=34m2s ipdv=1.4ms
seq=22 rtt=27.03ms rd=-35m0s sd=35m0s ipdv=450µs
seq=23 rtt=26.4ms rd=-35m58s sd=35m58s ipdv=632µs
seq=24 rtt=25.94ms rd=-36m57s sd=36m57s ipdv=464µs
seq=25 rtt=25.19ms rd=-37m55s sd=37m55s ipdv=744µs
seq=26 rtt=24.78ms rd=-38m53s sd=38m53s ipdv=415µs
seq=27 rtt=24.14ms rd=-39m52s sd=39m52s ipdv=633µs
seq=28 rtt=23.62ms rd=-40m50s sd=40m50s ipdv=526µs
seq=29 rtt=23.09ms rd=-41m48s sd=41m48s ipdv=528µs
seq=30 rtt=23.47ms rd=-42m47s sd=42m47s ipdv=376µs
seq=31 rtt=23.01ms rd=-43m46s sd=43m46s ipdv=455µs
seq=32 rtt=22.35ms rd=-44m45s sd=44m45s ipdv=656µs
seq=33 rtt=22.99ms rd=-45m44s sd=45m44s ipdv=637µs
seq=34 rtt=22.35ms rd=-46m42s sd=46m42s ipdv=644µs
seq=35 rtt=23.02ms rd=-47m41s sd=47m41s ipdv=671µs
seq=36 rtt=22.38ms rd=-48m40s sd=48m40s ipdv=635µs
seq=37 rtt=23.08ms rd=-49m39s sd=49m39s ipdv=700µs
seq=38 rtt=22.42ms rd=-50m37s sd=50m38s ipdv=663µs
seq=39 rtt=22.98ms rd=-51m37s sd=51m37s ipdv=563µs
seq=40 rtt=22.32ms rd=-52m35s sd=52m35s ipdv=658µs
seq=41 rtt=21.87ms rd=-53m34s sd=53m34s ipdv=453µs
seq=42 rtt=22.29ms rd=-54m33s sd=54m33s ipdv=420µs
seq=43 rtt=21.8ms rd=-55m32s sd=55m32s ipdv=487µs
seq=44 rtt=21.19ms rd=-56m30s sd=56m30s ipdv=612µs
seq=45 rtt=21.69ms rd=-57m29s sd=57m29s ipdv=497µs
seq=46 rtt=21.24ms rd=-58m27s sd=58m27s ipdv=450µs
seq=47 rtt=20.64ms rd=-59m26s sd=59m26s ipdv=597µs
seq=48 rtt=20.38ms rd=-1h0m25s sd=1h0m25s ipdv=258µs
seq=49 rtt=20.65ms rd=-1h1m24s sd=1h1m24s ipdv=268µs
seq=50 rtt=20.23ms rd=-1h2m22s sd=1h2m22s ipdv=421µs
seq=51 rtt=20.73ms rd=-1h3m21s sd=1h3m21s ipdv=499µs
seq=52 rtt=19.29ms rd=-1h4m19s sd=1h4m20s ipdv=1.44ms
seq=53 rtt=19.47ms rd=-1h5m18s sd=1h5m18s ipdv=176µs
seq=54 rtt=18.72ms rd=-1h6m17s sd=1h6m17s ipdv=750µs
seq=55 rtt=19.45ms rd=-1h7m16s sd=1h7m16s ipdv=735µs
