Data plane is up
Running irtt
UE IP is 10.45.0.87
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.49ms rd=-13m34s sd=13m34s ipdv=n/a
seq=1 rtt=22.81ms rd=-14m33s sd=14m33s ipdv=675µs
seq=2 rtt=21.11ms rd=-15m30s sd=15m30s ipdv=1.7ms
seq=3 rtt=20.5ms rd=-16m28s sd=16m28s ipdv=612µs
seq=4 rtt=18.32ms rd=-17m26s sd=17m26s ipdv=2.18ms
seq=5 rtt=16.9ms rd=-18m23s sd=18m23s ipdv=1.41ms
seq=6 rtt=15.52ms rd=-19m20s sd=19m20s ipdv=1.38ms
seq=7 rtt=14.26ms rd=-20m17s sd=20m17s ipdv=1.26ms
seq=8 rtt=11.66ms rd=-21m14s sd=21m14s ipdv=2.6ms
seq=9 rtt=10.81ms rd=-22m11s sd=22m11s ipdv=849µs
seq=10 rtt=29.77ms rd=-23m11s sd=23m11s ipdv=18.96ms
seq=11 rtt=29.8ms rd=-24m7s sd=24m7s ipdv=29.3µs
seq=12 rtt=27.76ms rd=-25m4s sd=25m4s ipdv=2.03ms
seq=13 rtt=25.75ms rd=-26m1s sd=26m1s ipdv=2.01ms
seq=14 rtt=24.01ms rd=-26m58s sd=26m58s ipdv=1.75ms
seq=15 rtt=21.33ms rd=-27m55s sd=27m55s ipdv=2.67ms
seq=16 rtt=20.15ms rd=-28m52s sd=28m52s ipdv=1.18ms
seq=17 rtt=17.67ms rd=-29m49s sd=29m49s ipdv=2.48ms
seq=18 rtt=16.95ms rd=-30m47s sd=30m47s ipdv=717µs
seq=19 rtt=16.05ms rd=-31m45s sd=31m45s ipdv=902µs
seq=20 rtt=15.29ms rd=-32m44s sd=32m44s ipdv=758µs
seq=21 rtt=14.09ms rd=-33m42s sd=33m42s ipdv=1.2ms
seq=22 rtt=14.42ms rd=-34m40s sd=34m40s ipdv=328µs
seq=23 rtt=12.93ms rd=-35m38s sd=35m38s ipdv=1.49ms
seq=24 rtt=13.14ms rd=-36m37s sd=36m37s ipdv=209µs
seq=25 rtt=11.83ms rd=-37m35s sd=37m35s ipdv=1.31ms
seq=26 rtt=11.91ms rd=-38m34s sd=38m34s ipdv=75.5µs
seq=27 rtt=11.36ms rd=-39m32s sd=39m32s ipdv=554µs
seq=28 rtt=11.09ms rd=-40m30s sd=40m30s ipdv=267µs
seq=29 rtt=9.44ms rd=-41m28s sd=41m28s ipdv=1.65ms
seq=30 rtt=9.63ms rd=-42m27s sd=42m27s ipdv=187µs
seq=31 rtt=9.37ms rd=-43m26s sd=43m26s ipdv=253µs
seq=32 rtt=9.68ms rd=-44m25s sd=44m25s ipdv=303µs
seq=33 rtt=10.55ms rd=-45m24s sd=45m24s ipdv=875µs
seq=34 rtt=9.58ms rd=-46m23s sd=46m23s ipdv=970µs
seq=35 rtt=9.37ms rd=-47m21s sd=47m21s ipdv=207µs
seq=36 rtt=9.58ms rd=-48m20s sd=48m20s ipdv=205µs
seq=37 rtt=10.47ms rd=-49m19s sd=49m19s ipdv=888µs
seq=38 rtt=9.59ms rd=-50m18s sd=50m18s ipdv=880µs
seq=39 rtt=9.27ms rd=-51m17s sd=51m17s ipdv=319µs
seq=40 rtt=9.62ms rd=-52m16s sd=52m16s ipdv=350µs
seq=41 rtt=9.26ms rd=-53m14s sd=53m14s ipdv=359µs
seq=42 rtt=9.67ms rd=-54m13s sd=54m13s ipdv=410µs
seq=43 rtt=31ms rd=-55m14s sd=55m14s ipdv=21.34ms
seq=44 rtt=139.8ms rd=-56m13s sd=56m13s ipdv=108.8ms
seq=45 rtt=9.3ms rd=-57m9s sd=57m9s ipdv=130.5ms
seq=46 rtt=139.2ms rd=-58m10s sd=58m10s ipdv=129.9ms
seq=47 rtt=29.79ms rd=-59m9s sd=59m9s ipdv=109.4ms
seq=48 rtt=30.43ms rd=-1h0m8s sd=1h0m8s ipdv=638µs
seq=49 rtt=30.55ms rd=-1h1m6s sd=1h1m6s ipdv=118µs
seq=50 rtt=29.96ms rd=-1h2m5s sd=1h2m5s ipdv=591µs
seq=51 rtt=29.92ms rd=-1h3m4s sd=1h3m4s ipdv=41.2µs
seq=52 rtt=29.55ms rd=-1h4m2s sd=1h4m2s ipdv=363µs
seq=53 rtt=29.99ms rd=-1h5m1s sd=1h5m1s ipdv=441µs
seq=54 rtt=29.03ms rd=-1h6m0s sd=1h6m0s ipdv=962µs
seq=55 rtt=29.4ms rd=-1h6m59s sd=1h6m59s ipdv=364µs
