Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=22.32ms rd=-15m13s sd=15m13s ipdv=1.44ms
seq=2 rtt=20.65ms rd=-16m10s sd=16m10s ipdv=1.67ms
seq=3 rtt=21.46ms rd=-17m8s sd=17m8s ipdv=806µs
seq=4 rtt=20.2ms rd=-18m6s sd=18m6s ipdv=1.25ms
seq=5 rtt=17.91ms rd=-19m3s sd=19m3s ipdv=2.29ms
seq=6 rtt=16.79ms rd=-20m0s sd=20m0s ipdv=1.12ms
seq=7 rtt=14.33ms rd=-20m57s sd=20m57s ipdv=2.46ms
seq=8 rtt=12.59ms rd=-21m54s sd=21m54s ipdv=1.74ms
seq=9 rtt=10.72ms rd=-22m51s sd=22m51s ipdv=1.86ms
seq=10 rtt=9.76ms rd=-23m48s sd=23m48s ipdv=961µs
seq=11 rtt=30.74ms rd=-24m47s sd=24m47s ipdv=20.98ms
seq=12 rtt=28.27ms rd=-25m44s sd=25m44s ipdv=2.48ms
seq=13 rtt=25.83ms rd=-26m41s sd=26m41s ipdv=2.44ms
seq=14 rtt=24.8ms rd=-27m38s sd=27m38s ipdv=1.03ms
seq=15 rtt=22.57ms rd=-28m35s sd=28m35s ipdv=2.23ms
seq=16 rtt=20.65ms rd=-29m32s sd=29m32s ipdv=1.92ms
seq=17 rtt=19.38ms rd=-30m29s sd=30m29s ipdv=1.27ms
seq=18 rtt=17.91ms rd=-31m27s sd=31m27s ipdv=1.46ms
seq=19 rtt=18.1ms rd=-32m26s sd=32m26s ipdv=184µs
seq=20 rtt=16.82ms rd=-33m24s sd=33m24s ipdv=1.28ms
seq=21 rtt=16.84ms rd=-34m22s sd=34m22s ipdv=26.2µs
seq=22 rtt=15.81ms rd=-35m21s sd=35m21s ipdv=1.03ms
seq=23 rtt=14.88ms rd=-36m19s sd=36m19s ipdv=934µs
seq=24 rtt=14.46ms rd=-37m17s sd=37m18s ipdv=418µs
seq=25 rtt=13.69ms rd=-38m16s sd=38m16s ipdv=768µs
seq=26 rtt=14.02ms rd=-39m14s sd=39m14s ipdv=325µs
seq=27 rtt=13.24ms rd=-40m12s sd=40m12s ipdv=782µs
seq=28 rtt=12.03ms rd=-41m11s sd=41m11s ipdv=1.21ms
seq=29 rtt=12.11ms rd=-42m9s sd=42m9s ipdv=82.7µs
seq=30 rtt=11.73ms rd=-43m8s sd=43m8s ipdv=383µs
seq=31 rtt=11.92ms rd=-44m7s sd=44m7s ipdv=192µs
seq=32 rtt=11.87ms rd=-45m6s sd=45m6s ipdv=43.7µs
seq=33 rtt=11.51ms rd=-46m4s sd=46m4s ipdv=369µs
seq=34 rtt=11.93ms rd=-47m3s sd=47m3s ipdv=421µs
seq=35 rtt=11.3ms rd=-48m2s sd=48m2s ipdv=623µs
seq=36 rtt=10.79ms rd=-49m1s sd=49m1s ipdv=513µs
seq=37 rtt=10.55ms rd=-50m0s sd=50m0s ipdv=243µs
seq=38 rtt=10.78ms rd=-50m59s sd=50m59s ipdv=234µs
seq=39 rtt=10.8ms rd=-51m57s sd=51m57s ipdv=23µs
seq=40 rtt=10.8ms rd=-52m56s sd=52m56s ipdv=3.65µs
seq=41 rtt=10.6ms rd=-53m55s sd=53m55s ipdv=204µs
seq=42 rtt=10.72ms rd=-54m54s sd=54m54s ipdv=128µs
seq=43 rtt=10.6ms rd=-55m52s sd=55m52s ipdv=121µs
seq=44 rtt=10.73ms rd=-56m51s sd=56m51s ipdv=123µs
seq=45 rtt=10.36ms rd=-57m50s sd=57m50s ipdv=366µs
seq=46 rtt=9.58ms rd=-58m48s sd=58m48s ipdv=781µs
seq=47 rtt=10.08ms rd=-59m47s sd=59m47s ipdv=504µs
seq=48 rtt=9.47ms rd=-1h0m46s sd=1h0m46s ipdv=614µs
seq=49 rtt=9.69ms rd=-1h1m44s sd=1h1m44s ipdv=218µs
seq=50 rtt=9.51ms rd=-1h2m43s sd=1h2m43s ipdv=176µs
seq=51 rtt=9.79ms rd=-1h3m42s sd=1h3m42s ipdv=277µs
seq=52 rtt=9.57ms rd=-1h4m41s sd=1h4m41s ipdv=217µs
seq=53 rtt=31.04ms rd=-1h5m42s sd=1h5m42s ipdv=21.47ms
seq=54 rtt=139.7ms rd=-1h6m40s sd=1h6m40s ipdv=108.6ms
seq=55 rtt=30.03ms rd=-1h7m39s sd=1h7m39s ipdv=109.7ms
