Data plane is up
Running irtt
UE IP is 10.45.0.68
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-14m11s sd=14m11s ipdv=n/a
seq=1 rtt=23ms rd=-15m9s sd=15m9s ipdv=956µs
seq=2 rtt=21.4ms rd=-16m7s sd=16m7s ipdv=1.6ms
seq=3 rtt=20.03ms rd=-17m4s sd=17m4s ipdv=1.38ms
seq=4 rtt=19.15ms rd=-18m2s sd=18m2s ipdv=876µs
seq=5 rtt=17.51ms rd=-18m59s sd=18m59s ipdv=1.64ms
seq=6 rtt=15.4ms rd=-19m56s sd=19m56s ipdv=2.11ms
seq=7 rtt=13.2ms rd=-20m53s sd=20m53s ipdv=2.2ms
seq=8 rtt=11.93ms rd=-21m50s sd=21m50s ipdv=1.28ms
seq=9 rtt=9.44ms rd=-22m47s sd=22m47s ipdv=2.49ms
seq=10 rtt=139.3ms rd=-23m46s sd=23m46s ipdv=129.9ms
seq=11 rtt=29ms rd=-24m43s sd=24m43s ipdv=110.3ms
seq=12 rtt=26.58ms rd=-25m40s sd=25m40s ipdv=2.42ms
seq=13 rtt=25.82ms rd=-26m37s sd=26m37s ipdv=763µs
seq=14 rtt=23.41ms rd=-27m34s sd=27m34s ipdv=2.41ms
seq=15 rtt=20.87ms rd=-28m31s sd=28m31s ipdv=2.54ms
seq=16 rtt=19.83ms rd=-29m28s sd=29m28s ipdv=1.04ms
seq=17 rtt=19.04ms rd=-30m26s sd=30m26s ipdv=788µs
seq=18 rtt=17.6ms rd=-31m23s sd=31m23s ipdv=1.44ms
seq=19 rtt=17.21ms rd=-32m22s sd=32m22s ipdv=388µs
seq=20 rtt=15.87ms rd=-33m20s sd=33m20s ipdv=1.35ms
seq=21 rtt=15.54ms rd=-34m18s sd=34m19s ipdv=325µs
seq=22 rtt=15.1ms rd=-35m17s sd=35m17s ipdv=443µs
seq=23 rtt=14.37ms rd=-36m15s sd=36m15s ipdv=729µs
seq=24 rtt=14.06ms rd=-37m13s sd=37m13s ipdv=307µs
seq=25 rtt=13.42ms rd=-38m12s sd=38m12s ipdv=642µs
seq=26 rtt=12.91ms rd=-39m10s sd=39m10s ipdv=507µs
seq=27 rtt=12.02ms rd=-40m9s sd=40m9s ipdv=892µs
seq=28 rtt=10.9ms rd=-41m7s sd=41m7s ipdv=1.12ms
seq=29 rtt=11.18ms rd=-42m5s sd=42m5s ipdv=275µs
seq=30 rtt=10.57ms rd=-43m4s sd=43m4s ipdv=612µs
seq=31 rtt=10.89ms rd=-44m3s sd=44m3s ipdv=317µs
seq=32 rtt=10.58ms rd=-45m2s sd=45m2s ipdv=304µs
seq=33 rtt=10.84ms rd=-46m1s sd=46m1s ipdv=259µs
seq=34 rtt=10.53ms rd=-46m59s sd=46m59s ipdv=313µs
seq=35 rtt=10.98ms rd=-47m58s sd=47m58s ipdv=448µs
seq=36 rtt=9.98ms rd=-48m57s sd=48m57s ipdv=994µs
seq=37 rtt=10.79ms rd=-49m56s sd=49m56s ipdv=807µs
seq=38 rtt=9.43ms rd=-50m54s sd=50m54s ipdv=1.36ms
seq=39 rtt=9.64ms rd=-51m54s sd=51m54s ipdv=208µs
seq=40 rtt=10.18ms rd=-52m52s sd=52m52s ipdv=543µs
seq=41 rtt=9.64ms rd=-53m51s sd=53m51s ipdv=544µs
seq=42 rtt=9.42ms rd=-54m50s sd=54m50s ipdv=222µs
seq=43 rtt=9.7ms rd=-55m49s sd=55m49s ipdv=284µs
seq=44 rtt=9.38ms rd=-56m47s sd=56m47s ipdv=317µs
seq=45 rtt=9.59ms rd=-57m46s sd=57m46s ipdv=211µs
seq=46 rtt=9.44ms rd=-58m45s sd=58m45s ipdv=160µs
seq=47 rtt=9.64ms rd=-59m43s sd=59m43s ipdv=204µs
seq=48 rtt=30.55ms rd=-1h0m45s sd=1h0m45s ipdv=20.91ms
seq=49 rtt=139.7ms rd=-1h1m43s sd=1h1m43s ipdv=109.1ms
seq=50 rtt=30.11ms rd=-1h2m42s sd=1h2m42s ipdv=109.6ms
seq=51 rtt=139.2ms rd=-1h3m40s sd=1h3m41s ipdv=109.1ms
seq=52 rtt=30.15ms rd=-1h4m39s sd=1h4m40s ipdv=109.1ms
seq=53 rtt=139.5ms rd=-1h5m38s sd=1h5m38s ipdv=109.3ms
seq=54 rtt=30.12ms rd=-1h6m37s sd=1h6m37s ipdv=109.3ms
seq=55 rtt=30.06ms rd=-1h7m35s sd=1h7m35s ipdv=61µs
