Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-12m58s sd=12m58s ipdv=n/a
seq=1 rtt=23.33ms rd=-13m57s sd=13m57s ipdv=441µs
seq=2 rtt=23.19ms rd=-14m56s sd=14m56s ipdv=141µs
seq=3 rtt=21.01ms rd=-15m53s sd=15m53s ipdv=2.18ms
seq=4 rtt=21.07ms rd=-16m51s sd=16m51s ipdv=58.5µs
seq=5 rtt=18.98ms rd=-17m48s sd=17m48s ipdv=2.08ms
seq=6 rtt=16.83ms rd=-18m46s sd=18m46s ipdv=2.15ms
seq=7 rtt=15.79ms rd=-19m43s sd=19m43s ipdv=1.04ms
seq=8 rtt=13.98ms rd=-20m40s sd=20m40s ipdv=1.81ms
seq=9 rtt=11.53ms rd=-21m36s sd=21m36s ipdv=2.45ms
seq=10 rtt=10.79ms rd=-22m34s sd=22m34s ipdv=741µs
seq=11 rtt=30.86ms rd=-23m33s sd=23m33s ipdv=20.07ms
seq=12 rtt=28.59ms rd=-24m30s sd=24m30s ipdv=2.27ms
seq=13 rtt=26.45ms rd=-25m27s sd=25m27s ipdv=2.14ms
seq=14 rtt=24.79ms rd=-26m24s sd=26m24s ipdv=1.66ms
seq=15 rtt=22.7ms rd=-27m21s sd=27m21s ipdv=2.09ms
seq=16 rtt=20.2ms rd=-28m17s sd=28m17s ipdv=2.49ms
seq=17 rtt=19.08ms rd=-29m15s sd=29m15s ipdv=1.12ms
seq=18 rtt=17.55ms rd=-30m12s sd=30m12s ipdv=1.53ms
seq=19 rtt=16.65ms rd=-31m10s sd=31m10s ipdv=900µs
seq=20 rtt=15.78ms rd=-32m8s sd=32m8s ipdv=872µs
seq=21 rtt=15.51ms rd=-33m7s sd=33m7s ipdv=274µs
seq=22 rtt=13.94ms rd=-34m5s sd=34m5s ipdv=1.56ms
seq=23 rtt=13.92ms rd=-35m3s sd=35m3s ipdv=19.6µs
seq=24 rtt=13.1ms rd=-36m1s sd=36m1s ipdv=824µs
seq=25 rtt=13.13ms rd=-37m0s sd=37m0s ipdv=29µs
seq=26 rtt=11.98ms rd=-37m58s sd=37m58s ipdv=1.15ms
seq=27 rtt=12.03ms rd=-38m57s sd=38m57s ipdv=56.5µs
seq=28 rtt=10.8ms rd=-39m55s sd=39m55s ipdv=1.24ms
seq=29 rtt=10.03ms rd=-40m53s sd=40m53s ipdv=763µs
seq=30 rtt=9.79ms rd=-41m51s sd=41m51s ipdv=239µs
seq=31 rtt=9.69ms rd=-42m51s sd=42m51s ipdv=107µs
seq=32 rtt=10.81ms rd=-43m49s sd=43m49s ipdv=1.13ms
seq=33 rtt=9.76ms rd=-44m48s sd=44m48s ipdv=1.06ms
seq=34 rtt=32.4ms rd=-45m50s sd=45m50s ipdv=22.64ms
seq=35 rtt=32.27ms rd=-46m48s sd=46m48s ipdv=134µs
seq=36 rtt=9.72ms rd=-47m44s sd=47m44s ipdv=22.55ms
seq=37 rtt=9.71ms rd=-48m44s sd=48m44s ipdv=9.15µs
seq=38 rtt=9.37ms rd=-49m42s sd=49m42s ipdv=335µs
seq=39 rtt=9.96ms rd=-50m41s sd=50m41s ipdv=590µs
seq=40 rtt=9.61ms rd=-51m40s sd=51m40s ipdv=352µs
seq=41 rtt=9.54ms rd=-52m39s sd=52m39s ipdv=68.8µs
seq=42 rtt=31.21ms rd=-53m40s sd=53m40s ipdv=21.67ms
seq=43 rtt=31.4ms rd=-54m39s sd=54m39s ipdv=189µs
seq=44 rtt=31.66ms rd=-55m38s sd=55m38s ipdv=258µs
seq=45 rtt=31.25ms rd=-56m36s sd=56m36s ipdv=414µs
seq=46 rtt=30.24ms rd=-57m35s sd=57m35s ipdv=1.01ms
seq=47 rtt=30.48ms rd=-58m34s sd=58m34s ipdv=239µs
seq=48 rtt=30.11ms rd=-59m32s sd=59m33s ipdv=368µs
seq=49 rtt=29.35ms rd=-1h0m31s sd=1h0m31s ipdv=762µs
seq=50 rtt=29.23ms rd=-1h1m30s sd=1h1m30s ipdv=120µs
seq=51 rtt=28.98ms rd=-1h2m28s sd=1h2m28s ipdv=251µs
seq=52 rtt=28.88ms rd=-1h3m27s sd=1h3m27s ipdv=99.4µs
seq=53 rtt=28.41ms rd=-1h4m26s sd=1h4m26s ipdv=465µs
seq=54 rtt=28.85ms rd=-1h5m25s sd=1h5m25s ipdv=439µs
seq=55 rtt=28.46ms rd=-1h6m23s sd=1h6m23s ipdv=387µs
seq=56 rtt=27.79ms rd=-1h7m22s sd=1h7m22s ipdv=676µs
