Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.98ms rd=-15m7s sd=15m7s ipdv=712µs
seq=2 rtt=20.79ms rd=-16m4s sd=16m4s ipdv=2.18ms
seq=3 rtt=19.77ms rd=-17m3s sd=17m3s ipdv=1.03ms
seq=4 rtt=19.06ms rd=-18m0s sd=18m0s ipdv=704µs
seq=5 rtt=17.18ms rd=-18m57s sd=18m57s ipdv=1.88ms
seq=6 rtt=14.49ms rd=-19m54s sd=19m54s ipdv=2.69ms
seq=7 rtt=12.98ms rd=-20m51s sd=20m51s ipdv=1.51ms
seq=8 rtt=11.36ms rd=-21m48s sd=21m48s ipdv=1.62ms
seq=9 rtt=10.05ms rd=-22m45s sd=22m45s ipdv=1.3ms
seq=10 rtt=30.26ms rd=-23m44s sd=23m44s ipdv=20.21ms
seq=11 rtt=28.45ms rd=-24m41s sd=24m41s ipdv=1.81ms
seq=12 rtt=26.69ms rd=-25m38s sd=25m38s ipdv=1.76ms
seq=13 rtt=24.89ms rd=-26m35s sd=26m35s ipdv=1.8ms
seq=14 rtt=22.66ms rd=-27m32s sd=27m32s ipdv=2.23ms
seq=15 rtt=20.61ms rd=-28m29s sd=28m29s ipdv=2.05ms
seq=16 rtt=17.86ms rd=-29m26s sd=29m26s ipdv=2.75ms
seq=17 rtt=16.7ms rd=-30m23s sd=30m23s ipdv=1.16ms
seq=18 rtt=16.72ms rd=-31m21s sd=31m21s ipdv=25.4µs
seq=19 rtt=16.09ms rd=-32m20s sd=32m20s ipdv=633µs
seq=20 rtt=14.98ms rd=-33m18s sd=33m18s ipdv=1.11ms
seq=21 rtt=13.76ms rd=-34m16s sd=34m16s ipdv=1.22ms
seq=22 rtt=13.24ms rd=-35m15s sd=35m15s ipdv=515µs
seq=23 rtt=13.26ms rd=-36m13s sd=36m13s ipdv=15µs
seq=24 rtt=13.15ms rd=-37m12s sd=37m12s ipdv=104µs
seq=25 rtt=12.12ms rd=-38m10s sd=38m10s ipdv=1.03ms
seq=26 rtt=11.3ms rd=-39m8s sd=39m8s ipdv=825µs
seq=27 rtt=10.91ms rd=-40m6s sd=40m6s ipdv=386µs
seq=28 rtt=10.26ms rd=-41m5s sd=41m5s ipdv=648µs
seq=29 rtt=9.71ms rd=-42m3s sd=42m3s ipdv=553µs
seq=30 rtt=9.8ms rd=-43m2s sd=43m2s ipdv=84.7µs
seq=31 rtt=10.38ms rd=-44m1s sd=44m1s ipdv=582µs
seq=32 rtt=9.71ms rd=-45m0s sd=45m0s ipdv=673µs
seq=33 rtt=10.86ms rd=-45m59s sd=45m59s ipdv=1.15ms
seq=34 rtt=9.56ms rd=-46m57s sd=46m57s ipdv=1.3ms
seq=35 rtt=9.72ms rd=-47m56s sd=47m56s ipdv=156µs
seq=36 rtt=10.7ms rd=-48m55s sd=48m55s ipdv=979µs
seq=37 rtt=9.71ms rd=-49m54s sd=49m54s ipdv=990µs
seq=38 rtt=9.62ms rd=-50m53s sd=50m53s ipdv=93µs
seq=39 rtt=9.72ms rd=-51m51s sd=51m51s ipdv=101µs
seq=40 rtt=9.64ms rd=-52m50s sd=52m50s ipdv=79.3µs
seq=41 rtt=9.74ms rd=-53m49s sd=53m49s ipdv=101µs
seq=42 rtt=9.67ms rd=-54m48s sd=54m48s ipdv=69.2µs
seq=43 rtt=30.19ms rd=-55m49s sd=55m49s ipdv=20.52ms
seq=44 rtt=31.58ms rd=-56m48s sd=56m48s ipdv=1.39ms
seq=45 rtt=30.33ms rd=-57m46s sd=57m47s ipdv=1.25ms
seq=46 rtt=31.35ms rd=-58m45s sd=58m45s ipdv=1.01ms
seq=47 rtt=30.06ms rd=-59m44s sd=59m44s ipdv=1.29ms
seq=48 rtt=30.67ms rd=-1h0m42s sd=1h0m42s ipdv=611µs
seq=49 rtt=30.31ms rd=-1h1m41s sd=1h1m41s ipdv=364µs
seq=50 rtt=30.18ms rd=-1h2m40s sd=1h2m40s ipdv=121µs
seq=51 rtt=30ms rd=-1h3m39s sd=1h3m39s ipdv=189µs
seq=52 rtt=29.53ms rd=-1h4m37s sd=1h4m37s ipdv=467µs
seq=53 rtt=29.27ms rd=-1h5m36s sd=1h5m36s ipdv=263µs
seq=54 rtt=28.93ms rd=-1h6m35s sd=1h6m35s ipdv=340µs
seq=55 rtt=28.8ms rd=-1h7m33s sd=1h7m33s ipdv=126µs
