Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=23.06ms rd=-15m12s sd=15m12s ipdv=594µs
seq=2 rtt=20.78ms rd=-16m9s sd=16m9s ipdv=2.28ms
seq=3 rtt=19.81ms rd=-17m8s sd=17m8s ipdv=971µs
seq=4 rtt=18.91ms rd=-18m5s sd=18m5s ipdv=899µs
seq=5 rtt=16.16ms rd=-19m2s sd=19m2s ipdv=2.75ms
seq=6 rtt=14.87ms rd=-19m59s sd=19m59s ipdv=1.3ms
seq=7 rtt=12.38ms rd=-20m56s sd=20m56s ipdv=2.48ms
seq=8 rtt=10.25ms rd=-21m53s sd=21m53s ipdv=2.14ms
seq=9 rtt=10.03ms rd=-22m50s sd=22m50s ipdv=219µs
seq=10 rtt=30.04ms rd=-23m49s sd=23m49s ipdv=20.01ms
seq=11 rtt=28.42ms rd=-24m46s sd=24m46s ipdv=1.62ms
seq=12 rtt=25.91ms rd=-25m43s sd=25m43s ipdv=2.5ms
seq=13 rtt=23.59ms rd=-26m40s sd=26m40s ipdv=2.33ms
seq=14 rtt=21.67ms rd=-27m37s sd=27m37s ipdv=1.92ms
seq=15 rtt=20.27ms rd=-28m34s sd=28m34s ipdv=1.4ms
seq=16 rtt=17.92ms rd=-29m31s sd=29m31s ipdv=2.35ms
seq=17 rtt=16.63ms rd=-30m28s sd=30m28s ipdv=1.29ms
seq=18 rtt=15.62ms rd=-31m27s sd=31m27s ipdv=1.01ms
seq=19 rtt=14.73ms rd=-32m25s sd=32m25s ipdv=886µs
seq=20 rtt=14.39ms rd=-33m23s sd=33m23s ipdv=342µs
seq=21 rtt=13.94ms rd=-34m21s sd=34m21s ipdv=452µs
seq=22 rtt=13.16ms rd=-35m20s sd=35m20s ipdv=776µs
seq=23 rtt=13.09ms rd=-36m18s sd=36m18s ipdv=78.6µs
seq=24 rtt=12.18ms rd=-37m17s sd=37m17s ipdv=908µs
seq=25 rtt=11.94ms rd=-38m15s sd=38m15s ipdv=239µs
seq=26 rtt=10.84ms rd=-39m13s sd=39m13s ipdv=1.1ms
seq=27 rtt=10.94ms rd=-40m11s sd=40m11s ipdv=99.3µs
seq=28 rtt=9.78ms rd=-41m10s sd=41m10s ipdv=1.16ms
seq=29 rtt=10.25ms rd=-42m8s sd=42m8s ipdv=464µs
seq=30 rtt=9.59ms rd=-43m7s sd=43m7s ipdv=654µs
seq=31 rtt=10.86ms rd=-44m6s sd=44m6s ipdv=1.27ms
seq=32 rtt=9.53ms rd=-45m5s sd=45m5s ipdv=1.33ms
seq=33 rtt=9.7ms rd=-46m4s sd=46m4s ipdv=166µs
seq=34 rtt=9.64ms rd=-47m3s sd=47m3s ipdv=58.5µs
seq=35 rtt=9.6ms rd=-48m1s sd=48m1s ipdv=37.7µs
seq=36 rtt=9.71ms rd=-49m0s sd=49m0s ipdv=107µs
seq=37 rtt=9.6ms rd=-49m59s sd=49m59s ipdv=109µs
seq=38 rtt=9.65ms rd=-50m58s sd=50m58s ipdv=51.9µs
seq=39 rtt=9.65ms rd=-51m57s sd=51m57s ipdv=786ns
seq=40 rtt=32.01ms rd=-52m58s sd=52m58s ipdv=22.36ms
seq=41 rtt=30.7ms rd=-53m57s sd=53m57s ipdv=1.31ms
seq=42 rtt=31.28ms rd=-54m55s sd=54m55s ipdv=579µs
seq=43 rtt=30.71ms rd=-55m55s sd=55m55s ipdv=575µs
seq=44 rtt=30.32ms rd=-56m53s sd=56m53s ipdv=384µs
seq=45 rtt=30.28ms rd=-57m52s sd=57m52s ipdv=44µs
seq=46 rtt=30.34ms rd=-58m50s sd=58m50s ipdv=63.5µs
seq=47 rtt=30.46ms rd=-59m49s sd=59m49s ipdv=123µs
seq=48 rtt=29.53ms rd=-1h0m47s sd=1h0m48s ipdv=938µs
seq=49 rtt=29.77ms rd=-1h1m46s sd=1h1m46s ipdv=239µs
seq=50 rtt=29.25ms rd=-1h2m45s sd=1h2m45s ipdv=512µs
seq=51 rtt=28.92ms rd=-1h3m44s sd=1h3m44s ipdv=336µs
seq=52 rtt=28.45ms rd=-1h4m42s sd=1h4m42s ipdv=464µs
seq=53 rtt=28.53ms rd=-1h5m41s sd=1h5m41s ipdv=73.5µs
seq=54 rtt=28.46ms rd=-1h6m40s sd=1h6m40s ipdv=63µs
seq=55 rtt=27.76ms rd=-1h7m39s sd=1h7m39s ipdv=705µs
