Data plane is up
Running irtt
UE IP is 10.45.0.111
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=22.37ms rd=-15m12s sd=15m12s ipdv=1.28ms
seq=2 rtt=21.18ms rd=-16m9s sd=16m9s ipdv=1.19ms
seq=3 rtt=20.21ms rd=-17m8s sd=17m8s ipdv=968µs
seq=4 rtt=18.91ms rd=-18m5s sd=18m5s ipdv=1.3ms
seq=5 rtt=17.11ms rd=-19m2s sd=19m2s ipdv=1.8ms
seq=6 rtt=14.67ms rd=-19m59s sd=19m59s ipdv=2.44ms
seq=7 rtt=12.79ms rd=-20m56s sd=20m56s ipdv=1.88ms
seq=8 rtt=11.4ms rd=-21m53s sd=21m53s ipdv=1.39ms
seq=9 rtt=140.1ms rd=-22m52s sd=22m52s ipdv=128.7ms
seq=10 rtt=30.45ms rd=-23m49s sd=23m49s ipdv=109.7ms
seq=11 rtt=28.52ms rd=-24m46s sd=24m46s ipdv=1.92ms
seq=12 rtt=26.82ms rd=-25m43s sd=25m43s ipdv=1.7ms
seq=13 rtt=24.68ms rd=-26m40s sd=26m40s ipdv=2.13ms
seq=14 rtt=22.62ms rd=-27m37s sd=27m37s ipdv=2.06ms
seq=15 rtt=20.62ms rd=-28m34s sd=28m34s ipdv=2ms
seq=16 rtt=19.01ms rd=-29m31s sd=29m31s ipdv=1.61ms
seq=17 rtt=17.72ms rd=-30m28s sd=30m28s ipdv=1.29ms
seq=18 rtt=16.67ms rd=-31m27s sd=31m27s ipdv=1.05ms
seq=19 rtt=16.13ms rd=-32m25s sd=32m25s ipdv=540µs
seq=20 rtt=15.99ms rd=-33m23s sd=33m23s ipdv=139µs
seq=21 rtt=14.66ms rd=-34m21s sd=34m21s ipdv=1.33ms
seq=22 rtt=14.31ms rd=-35m20s sd=35m20s ipdv=354µs
seq=23 rtt=13.1ms rd=-36m18s sd=36m18s ipdv=1.21ms
seq=24 rtt=13.17ms rd=-37m17s sd=37m17s ipdv=67.1µs
seq=25 rtt=13.1ms rd=-38m15s sd=38m15s ipdv=70.3µs
seq=26 rtt=11.88ms rd=-39m13s sd=39m13s ipdv=1.22ms
seq=27 rtt=11.14ms rd=-40m11s sd=40m11s ipdv=738µs
seq=28 rtt=10.99ms rd=-41m10s sd=41m10s ipdv=153µs
seq=29 rtt=9.75ms rd=-42m8s sd=42m8s ipdv=1.24ms
seq=30 rtt=10.79ms rd=-43m7s sd=43m7s ipdv=1.04ms
seq=31 rtt=10.4ms rd=-44m6s sd=44m6s ipdv=393µs
seq=32 rtt=10.74ms rd=-45m5s sd=45m5s ipdv=336µs
seq=33 rtt=9.6ms rd=-46m3s sd=46m3s ipdv=1.13ms
seq=34 rtt=9.64ms rd=-47m3s sd=47m3s ipdv=32.4µs
seq=35 rtt=9.64ms rd=-48m1s sd=48m1s ipdv=5.65µs
seq=36 rtt=9.84ms rd=-49m0s sd=49m0s ipdv=194µs
seq=37 rtt=9.64ms rd=-49m59s sd=49m59s ipdv=193µs
seq=38 rtt=9.89ms rd=-50m58s sd=50m58s ipdv=249µs
seq=39 rtt=9.75ms rd=-51m56s sd=51m56s ipdv=144µs
seq=40 rtt=10.82ms rd=-52m56s sd=52m56s ipdv=1.07ms
seq=41 rtt=10.45ms rd=-53m54s sd=53m54s ipdv=376µs
seq=42 rtt=9.63ms rd=-54m53s sd=54m53s ipdv=817µs
seq=43 rtt=9.7ms rd=-55m52s sd=55m52s ipdv=70.1µs
seq=44 rtt=9.64ms rd=-56m51s sd=56m51s ipdv=60.6µs
seq=45 rtt=30.94ms rd=-57m52s sd=57m52s ipdv=21.3ms
seq=46 rtt=140ms rd=-58m50s sd=58m50s ipdv=109ms
seq=47 rtt=30.02ms rd=-59m49s sd=59m49s ipdv=109.9ms
seq=48 rtt=139.6ms rd=-1h0m47s sd=1h0m47s ipdv=109.5ms
seq=49 rtt=30.14ms rd=-1h1m46s sd=1h1m46s ipdv=109.4ms
seq=50 rtt=30.45ms rd=-1h2m45s sd=1h2m45s ipdv=312µs
seq=51 rtt=30.47ms rd=-1h3m44s sd=1h3m44s ipdv=17.1µs
seq=52 rtt=30.4ms rd=-1h4m42s sd=1h4m42s ipdv=64.9µs
seq=53 rtt=30.68ms rd=-1h5m41s sd=1h5m41s ipdv=276µs
seq=54 rtt=30.21ms rd=-1h6m40s sd=1h6m40s ipdv=464µs
