Data plane is up
Running irtt
UE IP is 10.45.0.51
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.63ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=22.25ms rd=-14m59s sd=14m59s ipdv=1.38ms
seq=2 rtt=20.83ms rd=-15m57s sd=15m57s ipdv=1.42ms
seq=3 rtt=19.57ms rd=-16m55s sd=16m55s ipdv=1.26ms
seq=4 rtt=18.06ms rd=-17m52s sd=17m52s ipdv=1.51ms
seq=5 rtt=17.24ms rd=-18m49s sd=18m49s ipdv=822µs
seq=6 rtt=14.94ms rd=-19m46s sd=19m46s ipdv=2.31ms
seq=7 rtt=13.53ms rd=-20m43s sd=20m43s ipdv=1.4ms
seq=8 rtt=10.6ms rd=-21m40s sd=21m40s ipdv=2.93ms
seq=9 rtt=10.1ms rd=-22m37s sd=22m37s ipdv=502µs
seq=10 rtt=30.78ms rd=-23m37s sd=23m37s ipdv=20.68ms
seq=11 rtt=28.61ms rd=-24m33s sd=24m34s ipdv=2.17ms
seq=12 rtt=26.59ms rd=-25m30s sd=25m30s ipdv=2.02ms
seq=13 rtt=24.82ms rd=-26m27s sd=26m27s ipdv=1.78ms
seq=14 rtt=22.83ms rd=-27m24s sd=27m24s ipdv=1.99ms
seq=15 rtt=20.77ms rd=-28m21s sd=28m21s ipdv=2.06ms
seq=16 rtt=18.04ms rd=-29m18s sd=29m18s ipdv=2.73ms
seq=17 rtt=17.7ms rd=-30m16s sd=30m16s ipdv=332µs
seq=18 rtt=15.58ms rd=-31m14s sd=31m14s ipdv=2.12ms
seq=19 rtt=14.87ms rd=-32m12s sd=32m12s ipdv=713µs
seq=20 rtt=15.14ms rd=-33m10s sd=33m10s ipdv=273µs
seq=21 rtt=14.22ms rd=-34m9s sd=34m9s ipdv=922µs
seq=22 rtt=13.32ms rd=-35m7s sd=35m7s ipdv=895µs
seq=23 rtt=13.12ms rd=-36m5s sd=36m5s ipdv=199µs
seq=24 rtt=12.49ms rd=-37m4s sd=37m4s ipdv=633µs
seq=25 rtt=12.07ms rd=-38m2s sd=38m2s ipdv=423µs
seq=26 rtt=11.01ms rd=-39m0s sd=39m0s ipdv=1.06ms
seq=27 rtt=10.78ms rd=-39m59s sd=39m59s ipdv=228µs
seq=28 rtt=9.89ms rd=-40m57s sd=40m57s ipdv=886µs
seq=29 rtt=9.82ms rd=-41m55s sd=41m55s ipdv=75.3µs
seq=30 rtt=10.85ms rd=-42m54s sd=42m54s ipdv=1.03ms
seq=31 rtt=9.53ms rd=-43m53s sd=43m53s ipdv=1.32ms
seq=32 rtt=9.83ms rd=-44m52s sd=44m52s ipdv=305µs
seq=33 rtt=10.47ms rd=-45m51s sd=45m51s ipdv=641µs
seq=34 rtt=9.79ms rd=-46m50s sd=46m50s ipdv=684µs
seq=35 rtt=9.6ms rd=-47m48s sd=47m48s ipdv=193µs
seq=36 rtt=31.09ms rd=-48m50s sd=48m50s ipdv=21.5ms
seq=37 rtt=9.96ms rd=-49m46s sd=49m46s ipdv=21.13ms
seq=38 rtt=31.13ms rd=-50m47s sd=50m47s ipdv=21.17ms
seq=39 rtt=31.98ms rd=-51m46s sd=51m46s ipdv=847µs
seq=40 rtt=9.71ms rd=-52m42s sd=52m42s ipdv=22.27ms
seq=41 rtt=9.47ms rd=-53m41s sd=53m41s ipdv=242µs
seq=42 rtt=30.99ms rd=-54m42s sd=54m42s ipdv=21.52ms
seq=43 rtt=31.63ms rd=-55m41s sd=55m41s ipdv=641µs
seq=44 rtt=30.51ms rd=-56m40s sd=56m40s ipdv=1.11ms
seq=45 rtt=30.57ms rd=-57m39s sd=57m39s ipdv=53.1µs
seq=46 rtt=30.18ms rd=-58m37s sd=58m37s ipdv=388µs
seq=47 rtt=30.3ms rd=-59m36s sd=59m36s ipdv=124µs
seq=48 rtt=30.61ms rd=-1h0m35s sd=1h0m35s ipdv=311µs
seq=49 rtt=30.2ms rd=-1h1m33s sd=1h1m33s ipdv=409µs
seq=50 rtt=29.21ms rd=-1h2m32s sd=1h2m32s ipdv=995µs
seq=51 rtt=29.71ms rd=-1h3m31s sd=1h3m31s ipdv=501µs
seq=52 rtt=29.21ms rd=-1h4m29s sd=1h4m29s ipdv=496µs
seq=53 rtt=28.51ms rd=-1h5m28s sd=1h5m28s ipdv=708µs
seq=54 rtt=28.67ms rd=-1h6m27s sd=1h6m27s ipdv=164µs
seq=55 rtt=28.62ms rd=-1h7m26s sd=1h7m26s ipdv=50.8µs
