Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=23.12ms rd=-14m36s sd=14m36s ipdv=650µs
seq=2 rtt=21.46ms rd=-15m34s sd=15m34s ipdv=1.66ms
seq=3 rtt=20.28ms rd=-16m32s sd=16m32s ipdv=1.19ms
seq=4 rtt=19.7ms rd=-17m30s sd=17m30s ipdv=575µs
seq=5 rtt=17.78ms rd=-18m27s sd=18m27s ipdv=1.92ms
seq=6 rtt=16.04ms rd=-19m24s sd=19m24s ipdv=1.74ms
seq=7 rtt=13.38ms rd=-20m21s sd=20m21s ipdv=2.66ms
seq=8 rtt=11.94ms rd=-21m18s sd=21m18s ipdv=1.45ms
seq=9 rtt=9.71ms rd=-22m15s sd=22m15s ipdv=2.23ms
seq=10 rtt=139.2ms rd=-23m14s sd=23m14s ipdv=129.4ms
seq=11 rtt=29.61ms rd=-24m11s sd=24m11s ipdv=109.5ms
seq=12 rtt=27.3ms rd=-25m8s sd=25m8s ipdv=2.31ms
seq=13 rtt=25.1ms rd=-26m5s sd=26m5s ipdv=2.2ms
seq=14 rtt=23.78ms rd=-27m2s sd=27m2s ipdv=1.32ms
seq=15 rtt=21.43ms rd=-27m59s sd=27m59s ipdv=2.35ms
seq=16 rtt=19.28ms rd=-28m56s sd=28m56s ipdv=2.15ms
seq=17 rtt=17.83ms rd=-29m53s sd=29m53s ipdv=1.45ms
seq=18 rtt=16.68ms rd=-30m51s sd=30m51s ipdv=1.15ms
seq=19 rtt=15.47ms rd=-31m49s sd=31m49s ipdv=1.21ms
seq=20 rtt=15.78ms rd=-32m47s sd=32m47s ipdv=314µs
seq=21 rtt=14.28ms rd=-33m46s sd=33m46s ipdv=1.51ms
seq=22 rtt=13.75ms rd=-34m44s sd=34m44s ipdv=530µs
seq=23 rtt=13.25ms rd=-35m42s sd=35m42s ipdv=493µs
seq=24 rtt=13.58ms rd=-36m41s sd=36m41s ipdv=326µs
seq=25 rtt=12.09ms rd=-37m39s sd=37m39s ipdv=1.49ms
seq=26 rtt=12.1ms rd=-38m38s sd=38m38s ipdv=11.1µs
seq=27 rtt=11.31ms rd=-39m36s sd=39m36s ipdv=787µs
seq=28 rtt=11.14ms rd=-40m34s sd=40m34s ipdv=179µs
seq=29 rtt=10.1ms rd=-41m32s sd=41m32s ipdv=1.04ms
seq=30 rtt=10.56ms rd=-42m31s sd=42m31s ipdv=462µs
seq=31 rtt=9.54ms rd=-43m30s sd=43m30s ipdv=1.01ms
seq=32 rtt=9.71ms rd=-44m29s sd=44m29s ipdv=165µs
seq=33 rtt=9.69ms rd=-45m28s sd=45m28s ipdv=19.8µs
seq=34 rtt=9.76ms rd=-46m26s sd=46m26s ipdv=68.3µs
seq=35 rtt=9.53ms rd=-47m25s sd=47m25s ipdv=224µs
seq=36 rtt=10.84ms rd=-48m24s sd=48m24s ipdv=1.3ms
seq=37 rtt=9.64ms rd=-49m23s sd=49m23s ipdv=1.2ms
seq=38 rtt=9.65ms rd=-50m22s sd=50m22s ipdv=13.2µs
seq=39 rtt=9.55ms rd=-51m21s sd=51m21s ipdv=106µs
seq=40 rtt=9.75ms rd=-52m19s sd=52m19s ipdv=202µs
seq=41 rtt=9.62ms rd=-53m18s sd=53m18s ipdv=132µs
seq=42 rtt=9.77ms rd=-54m17s sd=54m17s ipdv=152µs
seq=43 rtt=10.46ms rd=-55m16s sd=55m16s ipdv=691µs
seq=44 rtt=30.97ms rd=-56m17s sd=56m17s ipdv=20.52ms
seq=45 rtt=9.85ms rd=-57m13s sd=57m13s ipdv=21.12ms
seq=46 rtt=30.73ms rd=-58m14s sd=58m14s ipdv=20.88ms
seq=47 rtt=139.7ms rd=-59m13s sd=59m13s ipdv=109ms
seq=48 rtt=30.1ms rd=-1h0m12s sd=1h0m12s ipdv=109.6ms
seq=49 rtt=139.7ms rd=-1h1m10s sd=1h1m10s ipdv=109.6ms
seq=50 rtt=30.08ms rd=-1h2m9s sd=1h2m9s ipdv=109.6ms
seq=51 rtt=139.3ms rd=-1h3m7s sd=1h3m7s ipdv=109.3ms
seq=52 rtt=30.26ms rd=-1h4m7s sd=1h4m7s ipdv=109.1ms
seq=53 rtt=30.42ms rd=-1h5m5s sd=1h5m5s ipdv=154µs
seq=54 rtt=29.63ms rd=-1h6m4s sd=1h6m4s ipdv=784µs
seq=55 rtt=29.31ms rd=-1h7m3s sd=1h7m3s ipdv=322µs
seq=56 rtt=29.73ms rd=-1h8m1s sd=1h8m1s ipdv=416µs
