Data plane is up
Running irtt
UE IP is 10.45.0.118
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.55ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=22.28ms rd=-14m37s sd=14m38s ipdv=1.27ms
seq=2 rtt=21.36ms rd=-15m35s sd=15m35s ipdv=919µs
seq=3 rtt=20.52ms rd=-16m33s sd=16m33s ipdv=841µs
seq=4 rtt=19.33ms rd=-17m31s sd=17m31s ipdv=1.2ms
seq=5 rtt=17.28ms rd=-18m28s sd=18m28s ipdv=2.05ms
seq=6 rtt=15.79ms rd=-19m25s sd=19m25s ipdv=1.49ms
seq=7 rtt=14.08ms rd=-20m22s sd=20m22s ipdv=1.71ms
seq=8 rtt=11.7ms rd=-21m19s sd=21m19s ipdv=2.37ms
seq=9 rtt=9.58ms rd=-22m16s sd=22m16s ipdv=2.12ms
seq=10 rtt=139.1ms rd=-23m15s sd=23m15s ipdv=129.6ms
seq=11 rtt=29.62ms rd=-24m12s sd=24m12s ipdv=109.5ms
seq=12 rtt=27.54ms rd=-25m9s sd=25m9s ipdv=2.08ms
seq=13 rtt=24.87ms rd=-26m6s sd=26m6s ipdv=2.67ms
seq=14 rtt=23.85ms rd=-27m3s sd=27m3s ipdv=1.02ms
seq=15 rtt=21.24ms rd=-28m0s sd=28m0s ipdv=2.62ms
seq=16 rtt=19.83ms rd=-28m57s sd=28m57s ipdv=1.41ms
seq=17 rtt=18.1ms rd=-29m54s sd=29m54s ipdv=1.73ms
seq=18 rtt=16.05ms rd=-30m52s sd=30m52s ipdv=2.05ms
seq=19 rtt=15.32ms rd=-31m50s sd=31m50s ipdv=734µs
seq=20 rtt=14.93ms rd=-32m48s sd=32m48s ipdv=386µs
seq=21 rtt=14.82ms rd=-33m47s sd=33m47s ipdv=108µs
seq=22 rtt=14.07ms rd=-34m45s sd=34m45s ipdv=752µs
seq=23 rtt=13.01ms rd=-35m43s sd=35m43s ipdv=1.06ms
seq=24 rtt=13.49ms rd=-36m42s sd=36m42s ipdv=477µs
seq=25 rtt=12.92ms rd=-37m40s sd=37m40s ipdv=569µs
seq=26 rtt=12.34ms rd=-38m39s sd=38m39s ipdv=580µs
seq=27 rtt=11.03ms rd=-39m37s sd=39m37s ipdv=1.31ms
seq=28 rtt=10.92ms rd=-40m35s sd=40m35s ipdv=108µs
seq=29 rtt=9.47ms rd=-41m33s sd=41m33s ipdv=1.45ms
seq=30 rtt=12.05ms rd=-42m32s sd=42m32s ipdv=2.59ms
seq=31 rtt=11.6ms rd=-43m31s sd=43m31s ipdv=449µs
seq=32 rtt=11.61ms rd=-44m30s sd=44m30s ipdv=6.08µs
seq=33 rtt=11.68ms rd=-45m29s sd=45m29s ipdv=70.3µs
seq=34 rtt=12.05ms rd=-46m28s sd=46m28s ipdv=375µs
seq=35 rtt=11.75ms rd=-47m26s sd=47m26s ipdv=308µs
seq=36 rtt=11.98ms rd=-48m25s sd=48m25s ipdv=239µs
seq=37 rtt=11.31ms rd=-49m24s sd=49m24s ipdv=675µs
seq=38 rtt=11.95ms rd=-50m23s sd=50m23s ipdv=644µs
seq=39 rtt=11.65ms rd=-51m22s sd=51m22s ipdv=298µs
seq=40 rtt=12.01ms rd=-52m21s sd=52m21s ipdv=353µs
seq=41 rtt=10.95ms rd=-53m19s sd=53m19s ipdv=1.06ms
seq=42 rtt=10.86ms rd=-54m18s sd=54m18s ipdv=82.6µs
seq=43 rtt=10.58ms rd=-55m17s sd=55m17s ipdv=286µs
seq=44 rtt=10.86ms rd=-56m16s sd=56m16s ipdv=284µs
seq=45 rtt=10.45ms rd=-57m14s sd=57m14s ipdv=409µs
seq=46 rtt=10.77ms rd=-58m13s sd=58m13s ipdv=320µs
seq=47 rtt=10.45ms rd=-59m11s sd=59m12s ipdv=322µs
seq=48 rtt=9.67ms rd=-1h0m10s sd=1h0m10s ipdv=785µs
seq=49 rtt=9.11ms rd=-1h1m9s sd=1h1m9s ipdv=557µs
seq=50 rtt=9.77ms rd=-1h2m7s sd=1h2m7s ipdv=659µs
seq=51 rtt=9.31ms rd=-1h3m6s sd=1h3m6s ipdv=459µs
seq=52 rtt=9.56ms rd=-1h4m5s sd=1h4m5s ipdv=250µs
seq=53 rtt=9.34ms rd=-1h5m4s sd=1h5m4s ipdv=219µs
seq=54 rtt=30.81ms rd=-1h6m5s sd=1h6m5s ipdv=21.47ms
seq=55 rtt=9.31ms rd=-1h7m1s sd=1h7m1s ipdv=21.49ms
