Data plane is up
Running irtt
UE IP is 10.45.0.63
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m52s sd=13m53s ipdv=n/a
seq=1 rtt=24.52ms rd=-14m51s sd=14m51s ipdv=679µs
seq=2 rtt=22.12ms rd=-15m49s sd=15m49s ipdv=2.4ms
seq=3 rtt=22.71ms rd=-16m47s sd=16m47s ipdv=599µs
seq=4 rtt=21.09ms rd=-17m44s sd=17m44s ipdv=1.62ms
seq=5 rtt=20.06ms rd=-18m41s sd=18m41s ipdv=1.04ms
seq=6 rtt=18.16ms rd=-19m38s sd=19m39s ipdv=1.9ms
seq=7 rtt=15.42ms rd=-20m35s sd=20m35s ipdv=2.74ms
seq=8 rtt=13.4ms rd=-21m32s sd=21m32s ipdv=2.02ms
seq=9 rtt=11.84ms rd=-22m29s sd=22m29s ipdv=1.56ms
seq=10 rtt=10.12ms rd=-23m26s sd=23m26s ipdv=1.72ms
seq=11 rtt=139.3ms rd=-24m25s sd=24m26s ipdv=129.2ms
seq=12 rtt=29.61ms rd=-25m23s sd=25m23s ipdv=109.7ms
seq=13 rtt=27.55ms rd=-26m20s sd=26m20s ipdv=2.06ms
seq=14 rtt=25.64ms rd=-27m16s sd=27m16s ipdv=1.91ms
seq=15 rtt=23.85ms rd=-28m13s sd=28m13s ipdv=1.79ms
seq=16 rtt=21.75ms rd=-29m10s sd=29m10s ipdv=2.1ms
seq=17 rtt=20.64ms rd=-30m8s sd=30m8s ipdv=1.11ms
seq=18 rtt=19.17ms rd=-31m6s sd=31m6s ipdv=1.47ms
seq=19 rtt=19.25ms rd=-32m4s sd=32m4s ipdv=80.3µs
seq=20 rtt=17.77ms rd=-33m2s sd=33m2s ipdv=1.48ms
seq=21 rtt=17.18ms rd=-34m0s sd=34m0s ipdv=590µs
seq=22 rtt=17.17ms rd=-34m59s sd=34m59s ipdv=9.89µs
seq=23 rtt=16.25ms rd=-35m57s sd=35m57s ipdv=922µs
seq=24 rtt=15.33ms rd=-36m56s sd=36m56s ipdv=922µs
seq=25 rtt=15.34ms rd=-37m54s sd=37m54s ipdv=14.2µs
seq=26 rtt=14.28ms rd=-38m52s sd=38m52s ipdv=1.06ms
seq=27 rtt=13.8ms rd=-39m51s sd=39m51s ipdv=489µs
seq=28 rtt=13.15ms rd=-40m49s sd=40m49s ipdv=645µs
seq=29 rtt=12.31ms rd=-41m47s sd=41m47s ipdv=839µs
seq=30 rtt=12.34ms rd=-42m46s sd=42m46s ipdv=26.3µs
seq=31 rtt=12.54ms rd=-43m45s sd=43m45s ipdv=201µs
seq=32 rtt=12.37ms rd=-44m44s sd=44m44s ipdv=167µs
seq=33 rtt=11.67ms rd=-45m42s sd=45m42s ipdv=698µs
seq=34 rtt=11.82ms rd=-46m41s sd=46m41s ipdv=147µs
seq=35 rtt=11.6ms rd=-47m40s sd=47m40s ipdv=222µs
seq=36 rtt=11.76ms rd=-48m39s sd=48m39s ipdv=163µs
seq=37 rtt=11.79ms rd=-49m38s sd=49m38s ipdv=26.2µs
seq=38 rtt=11.84ms rd=-50m37s sd=50m37s ipdv=53.5µs
seq=39 rtt=11.29ms rd=-51m35s sd=51m35s ipdv=548µs
seq=40 rtt=11.77ms rd=-52m34s sd=52m34s ipdv=472µs
seq=41 rtt=11.28ms rd=-53m33s sd=53m33s ipdv=484µs
seq=42 rtt=11.76ms rd=-54m32s sd=54m32s ipdv=478µs
seq=43 rtt=11.49ms rd=-55m30s sd=55m30s ipdv=275µs
seq=44 rtt=10.67ms rd=-56m29s sd=56m29s ipdv=817µs
seq=45 rtt=11.37ms rd=-57m28s sd=57m28s ipdv=697µs
seq=46 rtt=10.72ms rd=-58m26s sd=58m26s ipdv=644µs
seq=47 rtt=10.32ms rd=-59m25s sd=59m25s ipdv=401µs
seq=48 rtt=10.69ms rd=-1h0m24s sd=1h0m24s ipdv=364µs
seq=49 rtt=9.64ms rd=-1h1m22s sd=1h1m22s ipdv=1.04ms
seq=50 rtt=9.47ms rd=-1h2m21s sd=1h2m21s ipdv=173µs
seq=51 rtt=9.81ms rd=-1h3m20s sd=1h3m20s ipdv=344µs
seq=52 rtt=9.48ms rd=-1h4m19s sd=1h4m19s ipdv=336µs
seq=53 rtt=10.08ms rd=-1h5m17s sd=1h5m17s ipdv=598µs
seq=54 rtt=10.48ms rd=-1h6m16s sd=1h6m16s ipdv=406µs
seq=55 rtt=9.61ms rd=-1h7m15s sd=1h7m15s ipdv=866µs
