Data plane is up
Running irtt
UE IP is 10.45.0.67
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m24s sd=14m24s ipdv=n/a
seq=1 rtt=25.47ms rd=-15m23s sd=15m23s ipdv=1.67ms
seq=2 rtt=22.72ms rd=-16m20s sd=16m20s ipdv=2.74ms
seq=3 rtt=22.79ms rd=-17m18s sd=17m18s ipdv=69.7µs
seq=4 rtt=19.84ms rd=-18m15s sd=18m15s ipdv=2.95ms
seq=5 rtt=19.25ms rd=-19m13s sd=19m13s ipdv=589µs
seq=6 rtt=16.39ms rd=-20m9s sd=20m9s ipdv=2.86ms
seq=7 rtt=14.63ms rd=-21m7s sd=21m7s ipdv=1.76ms
seq=8 rtt=13.56ms rd=-22m3s sd=22m3s ipdv=1.08ms
seq=9 rtt=10.82ms rd=-23m1s sd=23m1s ipdv=2.74ms
seq=10 rtt=9.44ms rd=-23m57s sd=23m57s ipdv=1.38ms
seq=11 rtt=29.66ms rd=-24m56s sd=24m56s ipdv=20.22ms
seq=12 rtt=28.21ms rd=-25m54s sd=25m54s ipdv=1.45ms
seq=13 rtt=25.96ms rd=-26m50s sd=26m50s ipdv=2.25ms
seq=14 rtt=24.09ms rd=-27m47s sd=27m48s ipdv=1.87ms
seq=15 rtt=22.24ms rd=-28m44s sd=28m44s ipdv=1.85ms
seq=16 rtt=20.79ms rd=-29m41s sd=29m41s ipdv=1.45ms
seq=17 rtt=19.52ms rd=-30m39s sd=30m39s ipdv=1.27ms
seq=18 rtt=27.72ms rd=-31m39s sd=31m39s ipdv=8.2ms
seq=19 rtt=28.05ms rd=-32m37s sd=32m37s ipdv=321µs
seq=20 rtt=27.27ms rd=-33m35s sd=33m35s ipdv=775µs
seq=21 rtt=26.15ms rd=-34m33s sd=34m33s ipdv=1.12ms
seq=22 rtt=25.11ms rd=-35m32s sd=35m32s ipdv=1.04ms
seq=23 rtt=25.01ms rd=-36m30s sd=36m30s ipdv=98.3µs
seq=24 rtt=25.08ms rd=-37m29s sd=37m29s ipdv=76.9µs
seq=25 rtt=24.12ms rd=-38m27s sd=38m27s ipdv=963µs
seq=26 rtt=23.98ms rd=-39m25s sd=39m25s ipdv=141µs
seq=27 rtt=23.07ms rd=-40m24s sd=40m24s ipdv=907µs
seq=28 rtt=22.86ms rd=-41m22s sd=41m22s ipdv=213µs
seq=29 rtt=21.76ms rd=-42m20s sd=42m20s ipdv=1.1ms
seq=30 rtt=22.65ms rd=-43m19s sd=43m19s ipdv=891µs
seq=31 rtt=22.51ms rd=-44m18s sd=44m18s ipdv=136µs
seq=32 rtt=21.75ms rd=-45m17s sd=45m17s ipdv=765µs
seq=33 rtt=21.47ms rd=-46m16s sd=46m16s ipdv=277µs
seq=34 rtt=21.56ms rd=-47m15s sd=47m15s ipdv=87.6µs
seq=35 rtt=21.53ms rd=-48m13s sd=48m13s ipdv=22.9µs
seq=36 rtt=21.64ms rd=-49m12s sd=49m12s ipdv=105µs
seq=37 rtt=21.71ms rd=-50m11s sd=50m11s ipdv=75.1µs
seq=38 rtt=21.45ms rd=-51m10s sd=51m10s ipdv=261µs
seq=39 rtt=21.47ms rd=-52m9s sd=52m9s ipdv=14.1µs
seq=40 rtt=20.45ms rd=-53m7s sd=53m7s ipdv=1.01ms
seq=41 rtt=20.27ms rd=-54m6s sd=54m6s ipdv=187µs
seq=42 rtt=20.38ms rd=-55m5s sd=55m5s ipdv=118µs
seq=43 rtt=20.28ms rd=-56m4s sd=56m4s ipdv=104µs
seq=44 rtt=20.3ms rd=-57m2s sd=57m2s ipdv=22.4µs
seq=45 rtt=20.28ms rd=-58m1s sd=58m1s ipdv=23.9µs
seq=46 rtt=19.32ms rd=-59m0s sd=59m0s ipdv=956µs
seq=47 rtt=19.18ms rd=-59m58s sd=59m58s ipdv=138µs
seq=48 rtt=19.31ms rd=-1h0m57s sd=1h0m57s ipdv=126µs
seq=49 rtt=19.12ms rd=-1h1m56s sd=1h1m56s ipdv=190µs
seq=50 rtt=18.21ms rd=-1h2m54s sd=1h2m54s ipdv=914µs
seq=51 rtt=18.68ms rd=-1h3m53s sd=1h3m53s ipdv=476µs
seq=52 rtt=18.27ms rd=-1h4m52s sd=1h4m52s ipdv=408µs
seq=53 rtt=18.08ms rd=-1h5m50s sd=1h5m50s ipdv=196µs
seq=54 rtt=17.44ms rd=-1h6m49s sd=1h6m49s ipdv=640µs
