Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.95ms rd=-13m24s sd=13m24s ipdv=n/a
seq=1 rtt=22.99ms rd=-14m23s sd=14m23s ipdv=958µs
seq=2 rtt=20.99ms rd=-15m21s sd=15m21s ipdv=2ms
seq=3 rtt=18.92ms rd=-16m18s sd=16m19s ipdv=2.07ms
seq=4 rtt=17.8ms rd=-17m16s sd=17m16s ipdv=1.12ms
seq=5 rtt=15.37ms rd=-18m13s sd=18m13s ipdv=2.43ms
seq=6 rtt=13.18ms rd=-19m11s sd=19m11s ipdv=2.18ms
seq=7 rtt=10.63ms rd=-20m8s sd=20m8s ipdv=2.55ms
seq=8 rtt=30.79ms rd=-21m7s sd=21m7s ipdv=20.16ms
seq=9 rtt=29.12ms rd=-22m4s sd=22m4s ipdv=1.67ms
seq=10 rtt=27.38ms rd=-23m1s sd=23m1s ipdv=1.74ms
seq=11 rtt=23.67ms rd=-23m58s sd=23m58s ipdv=3.71ms
seq=12 rtt=21.32ms rd=-24m55s sd=24m55s ipdv=2.35ms
seq=13 rtt=19.14ms rd=-25m52s sd=25m52s ipdv=2.18ms
seq=14 rtt=16.03ms rd=-26m49s sd=26m49s ipdv=3.11ms
seq=15 rtt=13.28ms rd=-27m45s sd=27m46s ipdv=2.75ms
seq=16 rtt=10.97ms rd=-28m42s sd=28m42s ipdv=2.31ms
seq=17 rtt=31.09ms rd=-29m42s sd=29m42s ipdv=20.12ms
seq=18 rtt=31.09ms rd=-30m40s sd=30m40s ipdv=2.43µs
seq=19 rtt=29.37ms rd=-31m38s sd=31m38s ipdv=1.72ms
seq=20 rtt=28.32ms rd=-32m37s sd=32m37s ipdv=1.05ms
seq=21 rtt=27.76ms rd=-33m35s sd=33m35s ipdv=560µs
seq=22 rtt=26.32ms rd=-34m33s sd=34m33s ipdv=1.45ms
seq=23 rtt=25.38ms rd=-35m31s sd=35m31s ipdv=935µs
seq=24 rtt=23.34ms rd=-36m30s sd=36m30s ipdv=2.04ms
seq=25 rtt=22.67ms rd=-37m28s sd=37m28s ipdv=671µs
seq=26 rtt=21.7ms rd=-38m27s sd=38m27s ipdv=972µs
seq=27 rtt=20.57ms rd=-39m25s sd=39m25s ipdv=1.12ms
seq=28 rtt=19.3ms rd=-40m23s sd=40m23s ipdv=1.27ms
seq=29 rtt=18.29ms rd=-41m22s sd=41m22s ipdv=1.01ms
seq=30 rtt=17.74ms rd=-42m20s sd=42m20s ipdv=547µs
seq=31 rtt=17ms rd=-43m19s sd=43m19s ipdv=740µs
seq=32 rtt=16.08ms rd=-44m18s sd=44m18s ipdv=927µs
seq=33 rtt=15.72ms rd=-45m17s sd=45m17s ipdv=360µs
seq=34 rtt=14.98ms rd=-46m15s sd=46m15s ipdv=734µs
seq=35 rtt=14.28ms rd=-47m14s sd=47m14s ipdv=700µs
seq=36 rtt=13.59ms rd=-48m13s sd=48m13s ipdv=692µs
seq=37 rtt=13.25ms rd=-49m12s sd=49m12s ipdv=344µs
seq=38 rtt=12.13ms rd=-50m11s sd=50m11s ipdv=1.12ms
seq=39 rtt=11.97ms rd=-51m10s sd=51m10s ipdv=154µs
seq=40 rtt=10.83ms rd=-52m8s sd=52m8s ipdv=1.14ms
seq=41 rtt=10.92ms rd=-53m7s sd=53m7s ipdv=90.7µs
seq=42 rtt=10.09ms rd=-54m6s sd=54m6s ipdv=835µs
seq=43 rtt=9.95ms rd=-55m5s sd=55m5s ipdv=139µs
seq=44 rtt=9.75ms rd=-56m3s sd=56m3s ipdv=205µs
seq=45 rtt=31.51ms rd=-57m5s sd=57m5s ipdv=21.77ms
seq=46 rtt=30.87ms rd=-58m4s sd=58m4s ipdv=637µs
seq=47 rtt=29.86ms rd=-59m2s sd=59m2s ipdv=1.02ms
seq=48 rtt=28.95ms rd=-1h0m1s sd=1h0m1s ipdv=909µs
seq=49 rtt=27.81ms rd=-1h0m59s sd=1h0m59s ipdv=1.14ms
seq=50 rtt=27.07ms rd=-1h1m58s sd=1h1m58s ipdv=733µs
seq=51 rtt=26.03ms rd=-1h2m57s sd=1h2m57s ipdv=1.04ms
seq=52 rtt=26.15ms rd=-1h3m56s sd=1h3m56s ipdv=119µs
seq=53 rtt=24.91ms rd=-1h4m54s sd=1h4m54s ipdv=1.24ms
seq=54 rtt=23.88ms rd=-1h5m53s sd=1h5m53s ipdv=1.03ms
seq=55 rtt=23.88ms rd=-1h6m51s sd=1h6m52s ipdv=6.97µs
seq=56 rtt=22.81ms rd=-1h7m50s sd=1h7m50s ipdv=1.06ms
