Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.48ms rd=-12m49s sd=12m49s ipdv=n/a
seq=1 rtt=22.94ms rd=-13m48s sd=13m48s ipdv=539µs
seq=2 rtt=23.79ms rd=-14m46s sd=14m46s ipdv=849µs
seq=3 rtt=22.87ms rd=-15m44s sd=15m44s ipdv=914µs
seq=4 rtt=21.48ms rd=-16m41s sd=16m41s ipdv=1.4ms
seq=5 rtt=20.36ms rd=-17m39s sd=17m39s ipdv=1.11ms
seq=6 rtt=18.75ms rd=-18m36s sd=18m36s ipdv=1.61ms
seq=7 rtt=16.91ms rd=-19m34s sd=19m34s ipdv=1.84ms
seq=8 rtt=14.44ms rd=-20m31s sd=20m31s ipdv=2.47ms
seq=9 rtt=12.67ms rd=-21m27s sd=21m27s ipdv=1.77ms
seq=10 rtt=10.4ms rd=-22m24s sd=22m24s ipdv=2.27ms
seq=11 rtt=10.16ms rd=-23m22s sd=23m22s ipdv=245µs
seq=12 rtt=29.81ms rd=-24m21s sd=24m21s ipdv=19.66ms
seq=13 rtt=28.28ms rd=-25m18s sd=25m18s ipdv=1.53ms
seq=14 rtt=26.01ms rd=-26m15s sd=26m15s ipdv=2.27ms
seq=15 rtt=23.53ms rd=-27m11s sd=27m11s ipdv=2.48ms
seq=16 rtt=21.79ms rd=-28m8s sd=28m9s ipdv=1.74ms
seq=17 rtt=19.5ms rd=-29m5s sd=29m5s ipdv=2.29ms
seq=18 rtt=18.16ms rd=-30m2s sd=30m2s ipdv=1.34ms
seq=19 rtt=20.45ms rd=-31m1s sd=31m1s ipdv=2.29ms
seq=20 rtt=20.18ms rd=-31m59s sd=31m59s ipdv=261µs
seq=21 rtt=19.98ms rd=-32m58s sd=32m58s ipdv=208µs
seq=22 rtt=19.4ms rd=-33m56s sd=33m56s ipdv=574µs
seq=23 rtt=17.39ms rd=-34m54s sd=34m54s ipdv=2.01ms
seq=24 rtt=17.24ms rd=-35m53s sd=35m53s ipdv=148µs
seq=25 rtt=17.21ms rd=-36m51s sd=36m51s ipdv=34.2µs
seq=26 rtt=17ms rd=-37m49s sd=37m49s ipdv=210µs
seq=27 rtt=15.49ms rd=-38m48s sd=38m48s ipdv=1.51ms
seq=28 rtt=15.45ms rd=-39m46s sd=39m46s ipdv=34.6µs
seq=29 rtt=14.04ms rd=-40m44s sd=40m44s ipdv=1.41ms
seq=30 rtt=14.44ms rd=-41m43s sd=41m43s ipdv=403µs
seq=31 rtt=14.07ms rd=-42m41s sd=42m41s ipdv=373µs
seq=32 rtt=13.52ms rd=-43m40s sd=43m40s ipdv=551µs
seq=33 rtt=12.96ms rd=-44m39s sd=44m39s ipdv=556µs
seq=34 rtt=13.72ms rd=-45m38s sd=45m38s ipdv=752µs
seq=35 rtt=13ms rd=-46m37s sd=46m37s ipdv=714µs
seq=36 rtt=13.67ms rd=-47m36s sd=47m36s ipdv=669µs
seq=37 rtt=13.07ms rd=-48m34s sd=48m34s ipdv=597µs
seq=38 rtt=12.86ms rd=-49m33s sd=49m33s ipdv=212µs
seq=39 rtt=13.1ms rd=-50m32s sd=50m32s ipdv=244µs
seq=40 rtt=12.82ms rd=-51m31s sd=51m31s ipdv=288µs
seq=41 rtt=12.03ms rd=-52m29s sd=52m29s ipdv=785µs
seq=42 rtt=12.47ms rd=-53m28s sd=53m28s ipdv=437µs
seq=43 rtt=12.31ms rd=-54m27s sd=54m27s ipdv=156µs
seq=44 rtt=11.96ms rd=-55m26s sd=55m26s ipdv=349µs
seq=45 rtt=12.28ms rd=-56m24s sd=56m24s ipdv=316µs
seq=46 rtt=12.37ms rd=-57m23s sd=57m23s ipdv=91µs
seq=47 rtt=11.29ms rd=-58m22s sd=58m22s ipdv=1.08ms
seq=48 rtt=11.63ms rd=-59m21s sd=59m21s ipdv=341µs
seq=49 rtt=11.3ms rd=-1h0m19s sd=1h0m19s ipdv=329µs
seq=50 rtt=10.87ms rd=-1h1m18s sd=1h1m18s ipdv=426µs
seq=51 rtt=10.46ms rd=-1h2m16s sd=1h2m16s ipdv=409µs
seq=52 rtt=10.77ms rd=-1h3m15s sd=1h3m15s ipdv=307µs
seq=53 rtt=9.28ms rd=-1h4m14s sd=1h4m14s ipdv=1.5ms
seq=54 rtt=9.73ms rd=-1h5m13s sd=1h5m13s ipdv=450µs
seq=55 rtt=9.28ms rd=-1h6m11s sd=1h6m11s ipdv=448µs
seq=56 rtt=9.67ms rd=-1h7m10s sd=1h7m10s ipdv=388µs
