Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.09ms rd=-12m57s sd=12m57s ipdv=n/a
seq=1 rtt=23.95ms rd=-13m56s sd=13m56s ipdv=141µs
seq=2 rtt=24.36ms rd=-14m55s sd=14m55s ipdv=406µs
seq=3 rtt=22.81ms rd=-15m52s sd=15m52s ipdv=1.55ms
seq=4 rtt=21.79ms rd=-16m50s sd=16m50s ipdv=1.02ms
seq=5 rtt=19.92ms rd=-17m47s sd=17m47s ipdv=1.87ms
seq=6 rtt=18.36ms rd=-18m45s sd=18m45s ipdv=1.56ms
seq=7 rtt=16.57ms rd=-19m42s sd=19m42s ipdv=1.78ms
seq=8 rtt=15.13ms rd=-20m39s sd=20m39s ipdv=1.44ms
seq=9 rtt=12.08ms rd=-21m36s sd=21m36s ipdv=3.05ms
seq=10 rtt=10.86ms rd=-22m33s sd=22m33s ipdv=1.22ms
seq=11 rtt=9.42ms rd=-23m30s sd=23m30s ipdv=1.44ms
seq=12 rtt=29.71ms rd=-24m29s sd=24m29s ipdv=20.29ms
seq=13 rtt=28.24ms rd=-25m26s sd=25m26s ipdv=1.47ms
seq=14 rtt=26.32ms rd=-26m23s sd=26m23s ipdv=1.92ms
seq=15 rtt=24.02ms rd=-27m20s sd=27m20s ipdv=2.3ms
seq=16 rtt=22.34ms rd=-28m17s sd=28m17s ipdv=1.68ms
seq=17 rtt=19.83ms rd=-29m14s sd=29m14s ipdv=2.5ms
seq=18 rtt=22.63ms rd=-30m12s sd=30m12s ipdv=2.8ms
seq=19 rtt=21.79ms rd=-31m10s sd=31m10s ipdv=840µs
seq=20 rtt=19.94ms rd=-32m8s sd=32m8s ipdv=1.85ms
seq=21 rtt=20.29ms rd=-33m6s sd=33m6s ipdv=354µs
seq=22 rtt=18.81ms rd=-34m4s sd=34m4s ipdv=1.48ms
seq=23 rtt=18.35ms rd=-35m3s sd=35m3s ipdv=463µs
seq=24 rtt=17.59ms rd=-36m1s sd=36m1s ipdv=754µs
seq=25 rtt=17.61ms rd=-37m0s sd=37m0s ipdv=16.6µs
seq=26 rtt=16.5ms rd=-37m58s sd=37m58s ipdv=1.11ms
seq=27 rtt=16.09ms rd=-38m56s sd=38m56s ipdv=412µs
seq=28 rtt=15.83ms rd=-39m54s sd=39m54s ipdv=260µs
seq=29 rtt=15.25ms rd=-40m53s sd=40m53s ipdv=575µs
seq=30 rtt=14.47ms rd=-41m51s sd=41m51s ipdv=790µs
seq=31 rtt=14.67ms rd=-42m50s sd=42m50s ipdv=207µs
seq=32 rtt=14.16ms rd=-43m49s sd=43m49s ipdv=510µs
seq=33 rtt=13.86ms rd=-44m48s sd=44m48s ipdv=298µs
seq=34 rtt=12.98ms rd=-45m46s sd=45m46s ipdv=888µs
seq=35 rtt=13.18ms rd=-46m45s sd=46m45s ipdv=208µs
seq=36 rtt=13.13ms rd=-47m44s sd=47m44s ipdv=55.1µs
seq=37 rtt=13.07ms rd=-48m43s sd=48m43s ipdv=55.5µs
seq=38 rtt=13.47ms rd=-49m42s sd=49m42s ipdv=401µs
seq=39 rtt=13.17ms rd=-50m41s sd=50m41s ipdv=304µs
seq=40 rtt=12.27ms rd=-51m39s sd=51m39s ipdv=896µs
seq=41 rtt=13.25ms rd=-52m38s sd=52m38s ipdv=974µs
seq=42 rtt=12.97ms rd=-53m37s sd=53m37s ipdv=278µs
seq=43 rtt=12.86ms rd=-54m36s sd=54m36s ipdv=106µs
seq=44 rtt=12.21ms rd=-55m34s sd=55m34s ipdv=651µs
seq=45 rtt=12.51ms rd=-56m33s sd=56m33s ipdv=301µs
seq=46 rtt=11.92ms rd=-57m32s sd=57m32s ipdv=597µs
seq=47 rtt=12.04ms rd=-58m31s sd=58m31s ipdv=121µs
seq=48 rtt=11.08ms rd=-59m29s sd=59m29s ipdv=962µs
seq=49 rtt=10.76ms rd=-1h0m28s sd=1h0m28s ipdv=313µs
seq=50 rtt=10.67ms rd=-1h1m26s sd=1h1m26s ipdv=95.1µs
seq=51 rtt=10.83ms rd=-1h2m25s sd=1h2m25s ipdv=161µs
seq=52 rtt=9.38ms rd=-1h3m24s sd=1h3m24s ipdv=1.45ms
seq=53 rtt=9.67ms rd=-1h4m23s sd=1h4m23s ipdv=291µs
seq=54 rtt=9.32ms rd=-1h5m21s sd=1h5m21s ipdv=345µs
seq=55 rtt=9.82ms rd=-1h6m20s sd=1h6m20s ipdv=501µs
seq=56 rtt=9.48ms rd=-1h7m18s sd=1h7m18s ipdv=342µs
