Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=23.24ms rd=-15m8s sd=15m8s ipdv=567µs
seq=2 rtt=21.99ms rd=-16m5s sd=16m5s ipdv=1.25ms
seq=3 rtt=21.81ms rd=-17m3s sd=17m3s ipdv=183µs
seq=4 rtt=19.26ms rd=-18m0s sd=18m0s ipdv=2.55ms
seq=5 rtt=17.82ms rd=-18m58s sd=18m58s ipdv=1.44ms
seq=6 rtt=15.69ms rd=-19m55s sd=19m55s ipdv=2.13ms
seq=7 rtt=14.45ms rd=-20m52s sd=20m52s ipdv=1.24ms
seq=8 rtt=12.31ms rd=-21m48s sd=21m48s ipdv=2.14ms
seq=9 rtt=10.63ms rd=-22m46s sd=22m46s ipdv=1.68ms
seq=10 rtt=29.78ms rd=-23m45s sd=23m45s ipdv=19.14ms
seq=11 rtt=29.69ms rd=-24m42s sd=24m42s ipdv=87.1µs
seq=12 rtt=28.03ms rd=-25m39s sd=25m39s ipdv=1.66ms
seq=13 rtt=25.47ms rd=-26m36s sd=26m36s ipdv=2.55ms
seq=14 rtt=23.74ms rd=-27m33s sd=27m33s ipdv=1.73ms
seq=15 rtt=21.76ms rd=-28m29s sd=28m29s ipdv=1.99ms
seq=16 rtt=19.67ms rd=-29m26s sd=29m26s ipdv=2.09ms
seq=17 rtt=21.32ms rd=-30m25s sd=30m25s ipdv=1.65ms
seq=18 rtt=20.16ms rd=-31m22s sd=31m22s ipdv=1.16ms
seq=19 rtt=20.43ms rd=-32m21s sd=32m21s ipdv=272µs
seq=20 rtt=18.91ms rd=-33m19s sd=33m19s ipdv=1.52ms
seq=21 rtt=18.3ms rd=-34m17s sd=34m17s ipdv=608µs
seq=22 rtt=17.8ms rd=-35m16s sd=35m16s ipdv=503µs
seq=23 rtt=17.38ms rd=-36m14s sd=36m14s ipdv=415µs
seq=24 rtt=17.29ms rd=-37m13s sd=37m13s ipdv=85.5µs
seq=25 rtt=16.91ms rd=-38m11s sd=38m11s ipdv=388µs
seq=26 rtt=15.9ms rd=-39m9s sd=39m9s ipdv=1.01ms
seq=27 rtt=14.83ms rd=-40m8s sd=40m8s ipdv=1.07ms
seq=28 rtt=14.09ms rd=-41m6s sd=41m6s ipdv=740µs
seq=29 rtt=13.34ms rd=-42m4s sd=42m4s ipdv=748µs
seq=30 rtt=13.69ms rd=-43m3s sd=43m3s ipdv=352µs
seq=31 rtt=13.52ms rd=-44m2s sd=44m2s ipdv=170µs
seq=32 rtt=13.6ms rd=-45m1s sd=45m1s ipdv=82.8µs
seq=33 rtt=13.48ms rd=-46m0s sd=46m0s ipdv=124µs
seq=34 rtt=13.72ms rd=-46m58s sd=46m58s ipdv=242µs
seq=35 rtt=12.73ms rd=-47m57s sd=47m57s ipdv=994µs
seq=36 rtt=12.43ms rd=-48m56s sd=48m56s ipdv=300µs
seq=37 rtt=12.78ms rd=-49m55s sd=49m55s ipdv=348µs
seq=38 rtt=12.17ms rd=-50m54s sd=50m54s ipdv=604µs
seq=39 rtt=12.67ms rd=-51m52s sd=51m52s ipdv=497µs
seq=40 rtt=12.67ms rd=-52m51s sd=52m51s ipdv=4.45µs
seq=41 rtt=11.98ms rd=-53m50s sd=53m50s ipdv=692µs
seq=42 rtt=12.06ms rd=-54m49s sd=54m49s ipdv=78.8µs
seq=43 rtt=11.5ms rd=-55m48s sd=55m48s ipdv=559µs
seq=44 rtt=12.08ms rd=-56m46s sd=56m46s ipdv=575µs
seq=45 rtt=11.16ms rd=-57m45s sd=57m45s ipdv=917µs
seq=46 rtt=11.01ms rd=-58m43s sd=58m44s ipdv=149µs
seq=47 rtt=10.6ms rd=-59m42s sd=59m42s ipdv=414µs
seq=48 rtt=10.52ms rd=-1h0m41s sd=1h0m41s ipdv=81.4µs
seq=49 rtt=9.67ms rd=-1h1m39s sd=1h1m39s ipdv=850µs
seq=50 rtt=9.42ms rd=-1h2m38s sd=1h2m38s ipdv=251µs
seq=51 rtt=10.77ms rd=-1h3m37s sd=1h3m37s ipdv=1.35ms
seq=52 rtt=9.39ms rd=-1h4m36s sd=1h4m36s ipdv=1.38ms
seq=53 rtt=10.52ms rd=-1h5m35s sd=1h5m35s ipdv=1.12ms
seq=54 rtt=10.11ms rd=-1h6m33s sd=1h6m33s ipdv=400µs
seq=55 rtt=9.62ms rd=-1h7m32s sd=1h7m32s ipdv=497µs
