Data plane is up
Running irtt
UE IP is 10.45.0.68
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m53s sd=13m53s ipdv=n/a
seq=1 rtt=23.55ms rd=-14m51s sd=14m51s ipdv=287µs
seq=2 rtt=21.01ms rd=-15m49s sd=15m49s ipdv=2.53ms
seq=3 rtt=20.87ms rd=-16m47s sd=16m47s ipdv=140µs
seq=4 rtt=19.18ms rd=-17m44s sd=17m44s ipdv=1.69ms
seq=5 rtt=16.71ms rd=-18m41s sd=18m41s ipdv=2.47ms
seq=6 rtt=14.94ms rd=-19m38s sd=19m38s ipdv=1.77ms
seq=7 rtt=13.32ms rd=-20m35s sd=20m35s ipdv=1.62ms
seq=8 rtt=11.9ms rd=-21m32s sd=21m32s ipdv=1.42ms
seq=9 rtt=9.94ms rd=-22m29s sd=22m29s ipdv=1.96ms
seq=10 rtt=30.31ms rd=-23m29s sd=23m29s ipdv=20.37ms
seq=11 rtt=28.74ms rd=-24m25s sd=24m25s ipdv=1.56ms
seq=12 rtt=27.37ms rd=-25m22s sd=25m22s ipdv=1.38ms
seq=13 rtt=25.01ms rd=-26m19s sd=26m19s ipdv=2.36ms
seq=14 rtt=22.59ms rd=-27m16s sd=27m16s ipdv=2.42ms
seq=15 rtt=21.4ms rd=-28m13s sd=28m13s ipdv=1.18ms
seq=16 rtt=18.85ms rd=-29m10s sd=29m10s ipdv=2.55ms
seq=17 rtt=17.23ms rd=-30m8s sd=30m8s ipdv=1.62ms
seq=18 rtt=16.72ms rd=-31m5s sd=31m5s ipdv=511µs
seq=19 rtt=16.19ms rd=-32m4s sd=32m4s ipdv=532µs
seq=20 rtt=15.08ms rd=-33m2s sd=33m2s ipdv=1.11ms
seq=21 rtt=14.19ms rd=-34m0s sd=34m0s ipdv=892µs
seq=22 rtt=14.33ms rd=-34m59s sd=34m59s ipdv=144µs
seq=23 rtt=13.25ms rd=-35m57s sd=35m57s ipdv=1.08ms
seq=24 rtt=13.48ms rd=-36m55s sd=36m55s ipdv=233µs
seq=25 rtt=12.19ms rd=-37m54s sd=37m54s ipdv=1.29ms
seq=26 rtt=11.85ms rd=-38m52s sd=38m52s ipdv=343µs
seq=27 rtt=11.2ms rd=-39m50s sd=39m50s ipdv=650µs
seq=28 rtt=10.06ms rd=-40m49s sd=40m49s ipdv=1.14ms
seq=29 rtt=9.91ms rd=-41m47s sd=41m47s ipdv=149µs
seq=30 rtt=9.59ms rd=-42m46s sd=42m46s ipdv=319µs
seq=31 rtt=10.79ms rd=-43m45s sd=43m45s ipdv=1.2ms
seq=32 rtt=9.53ms rd=-44m43s sd=44m43s ipdv=1.26ms
seq=33 rtt=10.63ms rd=-45m42s sd=45m42s ipdv=1.1ms
seq=34 rtt=9.58ms rd=-46m41s sd=46m41s ipdv=1.05ms
seq=35 rtt=10.6ms rd=-47m40s sd=47m40s ipdv=1.02ms
seq=36 rtt=9.43ms rd=-48m39s sd=48m39s ipdv=1.17ms
seq=37 rtt=10.57ms rd=-49m37s sd=49m38s ipdv=1.15ms
seq=38 rtt=9.59ms rd=-50m36s sd=50m36s ipdv=980µs
seq=39 rtt=10.4ms rd=-51m35s sd=51m35s ipdv=808µs
seq=40 rtt=9.52ms rd=-52m34s sd=52m34s ipdv=879µs
seq=41 rtt=30.76ms rd=-53m35s sd=53m35s ipdv=21.24ms
seq=42 rtt=10.01ms rd=-54m32s sd=54m32s ipdv=20.75ms
seq=43 rtt=30.65ms rd=-55m33s sd=55m33s ipdv=20.64ms
seq=44 rtt=31.38ms rd=-56m31s sd=56m31s ipdv=735µs
seq=45 rtt=30.26ms rd=-57m30s sd=57m30s ipdv=1.12ms
seq=46 rtt=30.89ms rd=-58m29s sd=58m29s ipdv=624µs
seq=47 rtt=30.49ms rd=-59m28s sd=59m28s ipdv=402µs
seq=48 rtt=30.57ms rd=-1h0m26s sd=1h0m26s ipdv=86.7µs
seq=49 rtt=30.51ms rd=-1h1m25s sd=1h1m25s ipdv=62.7µs
seq=50 rtt=29.67ms rd=-1h2m24s sd=1h2m24s ipdv=838µs
seq=51 rtt=29.78ms rd=-1h3m22s sd=1h3m22s ipdv=109µs
seq=52 rtt=29.61ms rd=-1h4m21s sd=1h4m21s ipdv=169µs
seq=53 rtt=29.26ms rd=-1h5m20s sd=1h5m20s ipdv=357µs
seq=54 rtt=29.27ms rd=-1h6m18s sd=1h6m18s ipdv=11µs
seq=55 rtt=28.63ms rd=-1h7m17s sd=1h7m17s ipdv=638µs
