Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=23.66ms rd=-14m6s sd=14m7s ipdv=116µs
seq=2 rtt=24.31ms rd=-15m5s sd=15m5s ipdv=648µs
seq=3 rtt=22.82ms rd=-16m2s sd=16m2s ipdv=1.49ms
seq=4 rtt=23.13ms rd=-17m1s sd=17m1s ipdv=306µs
seq=5 rtt=21.06ms rd=-17m58s sd=17m58s ipdv=2.06ms
seq=6 rtt=19.28ms rd=-18m55s sd=18m55s ipdv=1.78ms
seq=7 rtt=17.81ms rd=-19m52s sd=19m52s ipdv=1.47ms
seq=8 rtt=15.7ms rd=-20m49s sd=20m49s ipdv=2.11ms
seq=9 rtt=13.18ms rd=-21m46s sd=21m46s ipdv=2.52ms
seq=10 rtt=11.04ms rd=-22m43s sd=22m43s ipdv=2.14ms
seq=11 rtt=9.37ms rd=-23m40s sd=23m40s ipdv=1.68ms
seq=12 rtt=29.85ms rd=-24m39s sd=24m39s ipdv=20.48ms
seq=13 rtt=29.14ms rd=-25m36s sd=25m36s ipdv=709µs
seq=14 rtt=26.76ms rd=-26m33s sd=26m33s ipdv=2.38ms
seq=15 rtt=25ms rd=-27m30s sd=27m30s ipdv=1.76ms
seq=16 rtt=22.51ms rd=-28m27s sd=28m27s ipdv=2.5ms
seq=17 rtt=20.47ms rd=-29m24s sd=29m24s ipdv=2.04ms
seq=18 rtt=19.48ms rd=-30m22s sd=30m22s ipdv=992µs
seq=19 rtt=18.7ms rd=-31m19s sd=31m20s ipdv=784µs
seq=20 rtt=17.88ms rd=-32m18s sd=32m18s ipdv=822µs
seq=21 rtt=16.89ms rd=-33m16s sd=33m16s ipdv=985µs
seq=22 rtt=16.63ms rd=-34m14s sd=34m14s ipdv=259µs
seq=23 rtt=16.35ms rd=-35m13s sd=35m13s ipdv=276µs
seq=24 rtt=15.48ms rd=-36m11s sd=36m11s ipdv=878µs
seq=25 rtt=15.24ms rd=-37m10s sd=37m10s ipdv=240µs
seq=26 rtt=14.69ms rd=-38m8s sd=38m8s ipdv=546µs
seq=27 rtt=14.55ms rd=-39m6s sd=39m6s ipdv=140µs
seq=28 rtt=14.06ms rd=-40m5s sd=40m5s ipdv=495µs
seq=29 rtt=12.78ms rd=-41m3s sd=41m3s ipdv=1.28ms
seq=30 rtt=11.96ms rd=-42m1s sd=42m1s ipdv=820µs
seq=31 rtt=12.59ms rd=-43m0s sd=43m0s ipdv=630µs
seq=32 rtt=12.59ms rd=-43m59s sd=43m59s ipdv=2.02µs
seq=33 rtt=11.75ms rd=-44m58s sd=44m58s ipdv=843µs
seq=34 rtt=12.52ms rd=-45m56s sd=45m56s ipdv=780µs
seq=35 rtt=12.66ms rd=-46m55s sd=46m55s ipdv=138µs
seq=36 rtt=11.75ms rd=-47m54s sd=47m54s ipdv=909µs
seq=37 rtt=12.3ms rd=-48m53s sd=48m53s ipdv=548µs
seq=38 rtt=11.65ms rd=-49m52s sd=49m52s ipdv=656µs
seq=39 rtt=11.66ms rd=-50m51s sd=50m51s ipdv=15.1µs
seq=40 rtt=11.77ms rd=-51m49s sd=51m49s ipdv=113µs
seq=41 rtt=11.33ms rd=-52m48s sd=52m48s ipdv=440µs
seq=42 rtt=10.62ms rd=-53m47s sd=53m47s ipdv=712µs
seq=43 rtt=10.5ms rd=-54m46s sd=54m46s ipdv=125µs
seq=44 rtt=10.71ms rd=-55m44s sd=55m44s ipdv=215µs
seq=45 rtt=10.27ms rd=-56m43s sd=56m43s ipdv=446µs
seq=46 rtt=10.03ms rd=-57m42s sd=57m42s ipdv=231µs
seq=47 rtt=9.74ms rd=-58m41s sd=58m41s ipdv=294µs
seq=48 rtt=9.47ms rd=-59m39s sd=59m39s ipdv=268µs
seq=49 rtt=10.67ms rd=-1h0m38s sd=1h0m38s ipdv=1.2ms
seq=50 rtt=10.47ms rd=-1h1m36s sd=1h1m37s ipdv=199µs
seq=51 rtt=9.68ms rd=-1h2m35s sd=1h2m35s ipdv=793µs
seq=52 rtt=9.41ms rd=-1h3m34s sd=1h3m34s ipdv=263µs
seq=53 rtt=9.69ms rd=-1h4m33s sd=1h4m33s ipdv=281µs
seq=54 rtt=9.45ms rd=-1h5m31s sd=1h5m31s ipdv=246µs
seq=55 rtt=9.57ms rd=-1h6m30s sd=1h6m30s ipdv=120µs
seq=56 rtt=140.3ms rd=-1h7m31s sd=1h7m31s ipdv=130.7ms
