Data plane is up
Running irtt
UE IP is 10.45.0.29
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=23.15ms rd=-15m5s sd=15m5s ipdv=540µs
seq=2 rtt=20.87ms rd=-16m2s sd=16m2s ipdv=2.28ms
seq=3 rtt=19.74ms rd=-17m0s sd=17m0s ipdv=1.13ms
seq=4 rtt=19.02ms rd=-17m57s sd=17m57s ipdv=720µs
seq=5 rtt=17.14ms rd=-18m55s sd=18m55s ipdv=1.88ms
seq=6 rtt=14.73ms rd=-19m52s sd=19m52s ipdv=2.41ms
seq=7 rtt=12.55ms rd=-20m49s sd=20m49s ipdv=2.17ms
seq=8 rtt=10.7ms rd=-21m46s sd=21m46s ipdv=1.85ms
seq=9 rtt=9.8ms rd=-22m43s sd=22m43s ipdv=899µs
seq=10 rtt=138.8ms rd=-23m42s sd=23m42s ipdv=129ms
seq=11 rtt=28.64ms rd=-24m39s sd=24m39s ipdv=110.2ms
seq=12 rtt=25.9ms rd=-25m36s sd=25m36s ipdv=2.74ms
seq=13 rtt=24.98ms rd=-26m33s sd=26m33s ipdv=922µs
seq=14 rtt=22.91ms rd=-27m30s sd=27m30s ipdv=2.07ms
seq=15 rtt=20.8ms rd=-28m27s sd=28m27s ipdv=2.11ms
seq=16 rtt=18.83ms rd=-29m23s sd=29m23s ipdv=1.98ms
seq=17 rtt=17.29ms rd=-30m21s sd=30m21s ipdv=1.53ms
seq=18 rtt=15.7ms rd=-31m19s sd=31m19s ipdv=1.59ms
seq=19 rtt=15.88ms rd=-32m17s sd=32m17s ipdv=180µs
seq=20 rtt=14.8ms rd=-33m16s sd=33m16s ipdv=1.09ms
seq=21 rtt=14.83ms rd=-34m14s sd=34m14s ipdv=29.2µs
seq=22 rtt=13.32ms rd=-35m12s sd=35m12s ipdv=1.51ms
seq=23 rtt=13.25ms rd=-36m11s sd=36m11s ipdv=68.4µs
seq=24 rtt=13.09ms rd=-37m9s sd=37m9s ipdv=160µs
seq=25 rtt=12.14ms rd=-38m8s sd=38m8s ipdv=950µs
seq=26 rtt=11.15ms rd=-39m6s sd=39m6s ipdv=982µs
seq=27 rtt=10.44ms rd=-40m4s sd=40m4s ipdv=715µs
seq=28 rtt=10.01ms rd=-41m2s sd=41m2s ipdv=426µs
seq=29 rtt=9.77ms rd=-42m1s sd=42m1s ipdv=248µs
seq=30 rtt=10.65ms rd=-43m0s sd=43m0s ipdv=886µs
seq=31 rtt=9.59ms rd=-43m58s sd=43m58s ipdv=1.07ms
seq=32 rtt=9.82ms rd=-44m57s sd=44m57s ipdv=233µs
seq=33 rtt=9.55ms rd=-45m56s sd=45m56s ipdv=270µs
seq=34 rtt=9.81ms rd=-46m55s sd=46m55s ipdv=262µs
seq=35 rtt=10.65ms rd=-47m54s sd=47m54s ipdv=835µs
seq=36 rtt=9.75ms rd=-48m53s sd=48m53s ipdv=899µs
seq=37 rtt=9.75ms rd=-49m51s sd=49m51s ipdv=262ns
seq=38 rtt=9.75ms rd=-50m50s sd=50m50s ipdv=4.12µs
seq=39 rtt=9.53ms rd=-51m49s sd=51m49s ipdv=222µs
seq=40 rtt=30.71ms rd=-52m50s sd=52m50s ipdv=21.18ms
seq=41 rtt=140.4ms rd=-53m49s sd=53m49s ipdv=109.7ms
seq=42 rtt=30.83ms rd=-54m48s sd=54m48s ipdv=109.6ms
seq=43 rtt=9.82ms rd=-55m44s sd=55m44s ipdv=21.02ms
seq=44 rtt=30.19ms rd=-56m46s sd=56m46s ipdv=20.38ms
seq=45 rtt=139.5ms rd=-57m44s sd=57m44s ipdv=109.3ms
seq=46 rtt=30ms rd=-58m43s sd=58m43s ipdv=109.5ms
seq=47 rtt=30.35ms rd=-59m41s sd=59m41s ipdv=351µs
seq=48 rtt=30.54ms rd=-1h0m40s sd=1h0m40s ipdv=192µs
seq=49 rtt=30.01ms rd=-1h1m39s sd=1h1m39s ipdv=527µs
seq=50 rtt=29.49ms rd=-1h2m37s sd=1h2m37s ipdv=524µs
seq=51 rtt=29.76ms rd=-1h3m36s sd=1h3m36s ipdv=274µs
seq=52 rtt=29.25ms rd=-1h4m35s sd=1h4m35s ipdv=515µs
seq=53 rtt=29.43ms rd=-1h5m34s sd=1h5m34s ipdv=184µs
seq=54 rtt=28.98ms rd=-1h6m32s sd=1h6m32s ipdv=454µs
