Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.35ms rd=-14m34s sd=14m35s ipdv=1.45ms
seq=2 rtt=21.19ms rd=-15m32s sd=15m32s ipdv=1.17ms
seq=3 rtt=20.32ms rd=-16m30s sd=16m30s ipdv=871µs
seq=4 rtt=19.39ms rd=-17m28s sd=17m28s ipdv=930µs
seq=5 rtt=18ms rd=-18m25s sd=18m25s ipdv=1.38ms
seq=6 rtt=16.21ms rd=-19m22s sd=19m22s ipdv=1.8ms
seq=7 rtt=13.64ms rd=-20m19s sd=20m19s ipdv=2.56ms
seq=8 rtt=11.79ms rd=-21m16s sd=21m16s ipdv=1.86ms
seq=9 rtt=9.48ms rd=-22m13s sd=22m13s ipdv=2.31ms
seq=10 rtt=30.28ms rd=-23m12s sd=23m12s ipdv=20.8ms
seq=11 rtt=28.93ms rd=-24m9s sd=24m9s ipdv=1.35ms
seq=12 rtt=27.27ms rd=-25m6s sd=25m6s ipdv=1.66ms
seq=13 rtt=25.05ms rd=-26m3s sd=26m3s ipdv=2.21ms
seq=14 rtt=23.73ms rd=-27m0s sd=27m0s ipdv=1.32ms
seq=15 rtt=21.9ms rd=-27m57s sd=27m57s ipdv=1.83ms
seq=16 rtt=18.86ms rd=-28m54s sd=28m54s ipdv=3.04ms
seq=17 rtt=17.75ms rd=-29m51s sd=29m51s ipdv=1.11ms
seq=18 rtt=16.52ms rd=-30m49s sd=30m49s ipdv=1.23ms
seq=19 rtt=16.14ms rd=-31m47s sd=31m47s ipdv=378µs
seq=20 rtt=15.34ms rd=-32m45s sd=32m45s ipdv=807µs
seq=21 rtt=14.11ms rd=-33m44s sd=33m44s ipdv=1.23ms
seq=22 rtt=14.14ms rd=-34m42s sd=34m42s ipdv=31.5µs
seq=23 rtt=12.91ms rd=-35m40s sd=35m40s ipdv=1.23ms
seq=24 rtt=13.14ms rd=-36m39s sd=36m39s ipdv=229µs
seq=25 rtt=12.51ms rd=-37m37s sd=37m37s ipdv=630µs
seq=26 rtt=12.2ms rd=-38m36s sd=38m36s ipdv=306µs
seq=27 rtt=11.33ms rd=-39m34s sd=39m34s ipdv=871µs
seq=28 rtt=10.88ms rd=-40m32s sd=40m32s ipdv=449µs
seq=29 rtt=9.84ms rd=-41m30s sd=41m30s ipdv=1.05ms
seq=30 rtt=10.52ms rd=-42m29s sd=42m29s ipdv=688µs
seq=31 rtt=9.75ms rd=-43m28s sd=43m28s ipdv=770µs
seq=32 rtt=9.88ms rd=-44m27s sd=44m27s ipdv=129µs
seq=33 rtt=9.85ms rd=-45m25s sd=45m25s ipdv=33.2µs
seq=34 rtt=9.61ms rd=-46m24s sd=46m24s ipdv=240µs
seq=35 rtt=10.54ms rd=-47m23s sd=47m23s ipdv=931µs
seq=36 rtt=9.53ms rd=-48m22s sd=48m22s ipdv=1.01ms
seq=37 rtt=9.75ms rd=-49m21s sd=49m21s ipdv=215µs
seq=38 rtt=9.5ms rd=-50m20s sd=50m20s ipdv=253µs
seq=39 rtt=9.74ms rd=-51m18s sd=51m18s ipdv=245µs
seq=40 rtt=9.73ms rd=-52m17s sd=52m17s ipdv=14.8µs
seq=41 rtt=9.8ms rd=-53m16s sd=53m16s ipdv=70.6µs
seq=42 rtt=9.42ms rd=-54m15s sd=54m15s ipdv=374µs
seq=43 rtt=9.78ms rd=-55m14s sd=55m14s ipdv=361µs
seq=44 rtt=9.55ms rd=-56m12s sd=56m12s ipdv=229µs
seq=45 rtt=30.83ms rd=-57m14s sd=57m14s ipdv=21.28ms
seq=46 rtt=31.49ms rd=-58m12s sd=58m12s ipdv=664µs
seq=47 rtt=29.86ms rd=-59m11s sd=59m11s ipdv=1.63ms
seq=48 rtt=30.83ms rd=-1h0m10s sd=1h0m10s ipdv=969µs
seq=49 rtt=30.11ms rd=-1h1m8s sd=1h1m8s ipdv=728µs
seq=50 rtt=30.84ms rd=-1h2m7s sd=1h2m7s ipdv=730µs
seq=51 rtt=30.23ms rd=-1h3m6s sd=1h3m6s ipdv=610µs
seq=52 rtt=30.13ms rd=-1h4m4s sd=1h4m4s ipdv=96.6µs
seq=53 rtt=30.38ms rd=-1h5m3s sd=1h5m3s ipdv=247µs
seq=54 rtt=30.06ms rd=-1h6m2s sd=1h6m2s ipdv=318µs
seq=55 rtt=30.33ms rd=-1h7m1s sd=1h7m1s ipdv=268µs
