Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.35ms rd=-14m34s sd=14m34s ipdv=1.41ms
seq=2 rtt=21.37ms rd=-15m32s sd=15m32s ipdv=984µs
seq=3 rtt=20.18ms rd=-16m29s sd=16m29s ipdv=1.19ms
seq=4 rtt=19.77ms rd=-17m27s sd=17m27s ipdv=409µs
seq=5 rtt=18.12ms rd=-18m25s sd=18m25s ipdv=1.65ms
seq=6 rtt=17.11ms rd=-19m22s sd=19m22s ipdv=1.01ms
seq=7 rtt=15.52ms rd=-20m19s sd=20m19s ipdv=1.59ms
seq=8 rtt=12.64ms rd=-21m16s sd=21m16s ipdv=2.88ms
seq=9 rtt=10.69ms rd=-22m13s sd=22m13s ipdv=1.95ms
seq=10 rtt=9.84ms rd=-23m10s sd=23m10s ipdv=852µs
seq=11 rtt=30.08ms rd=-24m9s sd=24m9s ipdv=20.24ms
seq=12 rtt=28.55ms rd=-25m6s sd=25m6s ipdv=1.52ms
seq=13 rtt=26.67ms rd=-26m3s sd=26m3s ipdv=1.88ms
seq=14 rtt=24.95ms rd=-27m0s sd=27m0s ipdv=1.72ms
seq=15 rtt=22.71ms rd=-27m57s sd=27m57s ipdv=2.24ms
seq=16 rtt=20.69ms rd=-28m54s sd=28m54s ipdv=2.01ms
seq=17 rtt=18.7ms rd=-29m51s sd=29m51s ipdv=2ms
seq=18 rtt=17.82ms rd=-30m48s sd=30m48s ipdv=871µs
seq=19 rtt=17.3ms rd=-31m47s sd=31m47s ipdv=529µs
seq=20 rtt=16.29ms rd=-32m45s sd=32m45s ipdv=1ms
seq=21 rtt=15.9ms rd=-33m43s sd=33m43s ipdv=398µs
seq=22 rtt=14.83ms rd=-34m42s sd=34m42s ipdv=1.07ms
seq=23 rtt=14.79ms rd=-35m40s sd=35m40s ipdv=34.9µs
seq=24 rtt=14.39ms rd=-36m38s sd=36m38s ipdv=406µs
seq=25 rtt=14.6ms rd=-37m37s sd=37m37s ipdv=214µs
seq=26 rtt=14.29ms rd=-38m35s sd=38m35s ipdv=313µs
seq=27 rtt=13.29ms rd=-39m34s sd=39m34s ipdv=1ms
seq=28 rtt=13.13ms rd=-40m32s sd=40m32s ipdv=152µs
seq=29 rtt=12.04ms rd=-41m30s sd=41m30s ipdv=1.09ms
seq=30 rtt=12.54ms rd=-42m29s sd=42m29s ipdv=495µs
seq=31 rtt=11.47ms rd=-43m28s sd=43m28s ipdv=1.07ms
seq=32 rtt=11.85ms rd=-44m27s sd=44m27s ipdv=374µs
seq=33 rtt=12.31ms rd=-45m25s sd=45m25s ipdv=467µs
seq=34 rtt=11.92ms rd=-46m24s sd=46m24s ipdv=390µs
seq=35 rtt=11.25ms rd=-47m23s sd=47m23s ipdv=669µs
seq=36 rtt=11.86ms rd=-48m22s sd=48m22s ipdv=609µs
seq=37 rtt=11.7ms rd=-49m21s sd=49m21s ipdv=157µs
seq=38 rtt=11.35ms rd=-50m19s sd=50m19s ipdv=356µs
seq=39 rtt=11.5ms rd=-51m18s sd=51m18s ipdv=147µs
seq=40 rtt=11.84ms rd=-52m17s sd=52m17s ipdv=340µs
seq=41 rtt=11.05ms rd=-53m16s sd=53m16s ipdv=787µs
seq=42 rtt=10.69ms rd=-54m15s sd=54m15s ipdv=361µs
seq=43 rtt=11.35ms rd=-55m13s sd=55m13s ipdv=660µs
seq=44 rtt=10.76ms rd=-56m12s sd=56m12s ipdv=585µs
seq=45 rtt=10.09ms rd=-57m11s sd=57m11s ipdv=676µs
seq=46 rtt=10.69ms rd=-58m10s sd=58m10s ipdv=601µs
seq=47 rtt=10.6ms rd=-59m8s sd=59m8s ipdv=86µs
seq=48 rtt=10.38ms rd=-1h0m7s sd=1h0m7s ipdv=221µs
seq=49 rtt=10.49ms rd=-1h1m5s sd=1h1m5s ipdv=106µs
seq=50 rtt=9.53ms rd=-1h2m4s sd=1h2m4s ipdv=961µs
seq=51 rtt=9.84ms rd=-1h3m3s sd=1h3m3s ipdv=316µs
seq=52 rtt=9.54ms rd=-1h4m2s sd=1h4m2s ipdv=304µs
seq=53 rtt=31.27ms rd=-1h5m3s sd=1h5m3s ipdv=21.74ms
seq=54 rtt=9.66ms rd=-1h5m59s sd=1h5m59s ipdv=21.62ms
seq=55 rtt=31.14ms rd=-1h7m0s sd=1h7m0s ipdv=21.49ms
