Data plane is up
Running irtt
UE IP is 10.45.0.42
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.94ms rd=-15m7s sd=15m7s ipdv=828µs
seq=2 rtt=21.04ms rd=-16m5s sd=16m5s ipdv=1.9ms
seq=3 rtt=20.21ms rd=-17m3s sd=17m3s ipdv=835µs
seq=4 rtt=19.16ms rd=-18m0s sd=18m0s ipdv=1.05ms
seq=5 rtt=16.78ms rd=-18m57s sd=18m57s ipdv=2.38ms
seq=6 rtt=14.6ms rd=-19m54s sd=19m54s ipdv=2.18ms
seq=7 rtt=13.52ms rd=-20m51s sd=20m51s ipdv=1.08ms
seq=8 rtt=10.67ms rd=-21m48s sd=21m48s ipdv=2.85ms
seq=9 rtt=9.49ms rd=-22m45s sd=22m45s ipdv=1.17ms
seq=10 rtt=30.39ms rd=-23m45s sd=23m45s ipdv=20.9ms
seq=11 rtt=28.54ms rd=-24m41s sd=24m41s ipdv=1.86ms
seq=12 rtt=27.26ms rd=-25m38s sd=25m39s ipdv=1.27ms
seq=13 rtt=24.99ms rd=-26m35s sd=26m35s ipdv=2.27ms
seq=14 rtt=22.6ms rd=-27m32s sd=27m32s ipdv=2.39ms
seq=15 rtt=20.7ms rd=-28m29s sd=28m29s ipdv=1.91ms
seq=16 rtt=18.91ms rd=-29m26s sd=29m26s ipdv=1.79ms
seq=17 rtt=17.31ms rd=-30m24s sd=30m24s ipdv=1.59ms
seq=18 rtt=16.93ms rd=-31m22s sd=31m22s ipdv=386µs
seq=19 rtt=15.75ms rd=-32m20s sd=32m20s ipdv=1.18ms
seq=20 rtt=16.18ms rd=-33m18s sd=33m18s ipdv=429µs
seq=21 rtt=14.84ms rd=-34m17s sd=34m17s ipdv=1.34ms
seq=22 rtt=14.47ms rd=-35m15s sd=35m15s ipdv=368µs
seq=23 rtt=14.2ms rd=-36m13s sd=36m13s ipdv=275µs
seq=24 rtt=13.14ms rd=-37m12s sd=37m12s ipdv=1.06ms
seq=25 rtt=13.27ms rd=-38m10s sd=38m10s ipdv=132µs
seq=26 rtt=12ms rd=-39m9s sd=39m9s ipdv=1.27ms
seq=27 rtt=12.11ms rd=-40m7s sd=40m7s ipdv=107µs
seq=28 rtt=11.25ms rd=-41m5s sd=41m5s ipdv=856µs
seq=29 rtt=9.86ms rd=-42m3s sd=42m3s ipdv=1.4ms
seq=30 rtt=13.15ms rd=-43m3s sd=43m3s ipdv=3.3ms
seq=31 rtt=12.61ms rd=-44m1s sd=44m1s ipdv=543µs
seq=32 rtt=12.53ms rd=-45m0s sd=45m0s ipdv=76.5µs
seq=33 rtt=12.31ms rd=-45m59s sd=45m59s ipdv=228µs
seq=34 rtt=12.91ms rd=-46m58s sd=46m58s ipdv=605µs
seq=35 rtt=12.41ms rd=-47m57s sd=47m57s ipdv=499µs
seq=36 rtt=12.65ms rd=-48m56s sd=48m56s ipdv=243µs
seq=37 rtt=12.3ms rd=-49m54s sd=49m54s ipdv=352µs
seq=38 rtt=11.88ms rd=-50m53s sd=50m53s ipdv=421µs
seq=39 rtt=11.46ms rd=-51m52s sd=51m52s ipdv=426µs
seq=40 rtt=11.75ms rd=-52m51s sd=52m51s ipdv=290µs
seq=41 rtt=11.31ms rd=-53m50s sd=53m50s ipdv=434µs
seq=42 rtt=11.63ms rd=-54m48s sd=54m48s ipdv=317µs
seq=43 rtt=11.2ms rd=-55m47s sd=55m47s ipdv=429µs
seq=44 rtt=10.74ms rd=-56m46s sd=56m46s ipdv=455µs
seq=45 rtt=11.12ms rd=-57m44s sd=57m44s ipdv=380µs
seq=46 rtt=10.64ms rd=-58m43s sd=58m43s ipdv=489µs
seq=47 rtt=10.49ms rd=-59m42s sd=59m42s ipdv=147µs
seq=48 rtt=10.65ms rd=-1h0m40s sd=1h0m40s ipdv=157µs
seq=49 rtt=10.7ms rd=-1h1m39s sd=1h1m39s ipdv=51.2µs
seq=50 rtt=9.49ms rd=-1h2m38s sd=1h2m38s ipdv=1.21ms
seq=51 rtt=9.8ms rd=-1h3m36s sd=1h3m36s ipdv=318µs
seq=52 rtt=10.66ms rd=-1h4m35s sd=1h4m35s ipdv=857µs
seq=53 rtt=10.38ms rd=-1h5m34s sd=1h5m34s ipdv=276µs
seq=54 rtt=9.43ms rd=-1h6m33s sd=1h6m33s ipdv=953µs
seq=55 rtt=9.69ms rd=-1h7m31s sd=1h7m31s ipdv=258µs
