Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.58ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=22.67ms rd=-13m43s sd=13m43s ipdv=911µs
seq=2 rtt=22.04ms rd=-14m41s sd=14m41s ipdv=632µs
seq=3 rtt=21.72ms rd=-15m40s sd=15m40s ipdv=323µs
seq=4 rtt=20.11ms rd=-16m37s sd=16m37s ipdv=1.61ms
seq=5 rtt=18.69ms rd=-17m35s sd=17m35s ipdv=1.41ms
seq=6 rtt=16.63ms rd=-18m32s sd=18m32s ipdv=2.06ms
seq=7 rtt=14.98ms rd=-19m29s sd=19m29s ipdv=1.65ms
seq=8 rtt=13.37ms rd=-20m26s sd=20m26s ipdv=1.61ms
seq=9 rtt=11.87ms rd=-21m23s sd=21m23s ipdv=1.51ms
seq=10 rtt=9.59ms rd=-22m20s sd=22m20s ipdv=2.28ms
seq=11 rtt=31.32ms rd=-23m19s sd=23m19s ipdv=21.74ms
seq=12 rtt=28.88ms rd=-24m16s sd=24m17s ipdv=2.44ms
seq=13 rtt=26.43ms rd=-25m13s sd=25m13s ipdv=2.45ms
seq=14 rtt=25.08ms rd=-26m10s sd=26m10s ipdv=1.35ms
seq=15 rtt=22.59ms rd=-27m7s sd=27m7s ipdv=2.49ms
seq=16 rtt=20.35ms rd=-28m4s sd=28m4s ipdv=2.24ms
seq=17 rtt=18.22ms rd=-29m1s sd=29m1s ipdv=2.13ms
seq=18 rtt=16.72ms rd=-29m58s sd=29m58s ipdv=1.5ms
seq=19 rtt=15.48ms rd=-30m56s sd=30m56s ipdv=1.24ms
seq=20 rtt=15.61ms rd=-31m54s sd=31m54s ipdv=133µs
seq=21 rtt=14.88ms rd=-32m53s sd=32m53s ipdv=729µs
seq=22 rtt=14.36ms rd=-33m51s sd=33m51s ipdv=521µs
seq=23 rtt=13.13ms rd=-34m49s sd=34m49s ipdv=1.23ms
seq=24 rtt=13.09ms rd=-35m48s sd=35m48s ipdv=38.7µs
seq=25 rtt=11.98ms rd=-36m46s sd=36m46s ipdv=1.11ms
seq=26 rtt=11.23ms rd=-37m45s sd=37m45s ipdv=743µs
seq=27 rtt=10.8ms rd=-38m43s sd=38m43s ipdv=438µs
seq=28 rtt=10.84ms rd=-39m41s sd=39m41s ipdv=46.5µs
seq=29 rtt=10.1ms rd=-40m39s sd=40m39s ipdv=741µs
seq=30 rtt=10.4ms rd=-41m38s sd=41m38s ipdv=296µs
seq=31 rtt=9.68ms rd=-42m36s sd=42m36s ipdv=720µs
seq=32 rtt=9.71ms rd=-43m35s sd=43m35s ipdv=31.3µs
seq=33 rtt=9.76ms rd=-44m34s sd=44m34s ipdv=53.9µs
seq=34 rtt=31.95ms rd=-45m35s sd=45m36s ipdv=22.18ms
seq=35 rtt=9.81ms rd=-46m32s sd=46m32s ipdv=22.14ms
seq=36 rtt=31.95ms rd=-47m33s sd=47m33s ipdv=22.15ms
seq=37 rtt=31.55ms rd=-48m32s sd=48m32s ipdv=401µs
seq=38 rtt=31.09ms rd=-49m31s sd=49m31s ipdv=463µs
seq=39 rtt=31.41ms rd=-50m30s sd=50m30s ipdv=315µs
seq=40 rtt=31.13ms rd=-51m28s sd=51m28s ipdv=273µs
seq=41 rtt=31.81ms rd=-52m28s sd=52m28s ipdv=676µs
seq=42 rtt=31.17ms rd=-53m26s sd=53m26s ipdv=642µs
seq=43 rtt=30.77ms rd=-54m25s sd=54m25s ipdv=400µs
seq=44 rtt=30.14ms rd=-55m23s sd=55m24s ipdv=625µs
seq=45 rtt=30.3ms rd=-56m23s sd=56m23s ipdv=164µs
seq=46 rtt=30.05ms rd=-57m21s sd=57m21s ipdv=254µs
seq=47 rtt=30.34ms rd=-58m20s sd=58m20s ipdv=284µs
seq=48 rtt=29.24ms rd=-59m18s sd=59m18s ipdv=1.09ms
seq=49 rtt=29.21ms rd=-1h0m17s sd=1h0m17s ipdv=28.5µs
seq=50 rtt=28.47ms rd=-1h1m15s sd=1h1m15s ipdv=745µs
seq=51 rtt=28.33ms rd=-1h2m14s sd=1h2m14s ipdv=138µs
seq=52 rtt=28.6ms rd=-1h3m13s sd=1h3m13s ipdv=266µs
seq=53 rtt=28.27ms rd=-1h4m12s sd=1h4m12s ipdv=328µs
seq=54 rtt=28.5ms rd=-1h5m10s sd=1h5m10s ipdv=236µs
seq=55 rtt=27.71ms rd=-1h6m9s sd=1h6m9s ipdv=791µs
seq=56 rtt=27.31ms rd=-1h7m8s sd=1h7m8s ipdv=407µs
