Data plane is up
Running irtt
UE IP is 10.45.0.60
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.36ms rd=-14m13s sd=14m13s ipdv=n/a
seq=1 rtt=22.2ms rd=-15m12s sd=15m12s ipdv=1.16ms
seq=2 rtt=20.71ms rd=-16m9s sd=16m9s ipdv=1.49ms
seq=3 rtt=20.4ms rd=-17m7s sd=17m7s ipdv=305µs
seq=4 rtt=18.64ms rd=-18m4s sd=18m4s ipdv=1.77ms
seq=5 rtt=16.19ms rd=-19m1s sd=19m1s ipdv=2.45ms
seq=6 rtt=14.5ms rd=-19m58s sd=19m58s ipdv=1.69ms
seq=7 rtt=13.1ms rd=-20m55s sd=20m55s ipdv=1.4ms
seq=8 rtt=10.51ms rd=-21m52s sd=21m52s ipdv=2.58ms
seq=9 rtt=10.11ms rd=-22m49s sd=22m49s ipdv=406µs
seq=10 rtt=29.91ms rd=-23m49s sd=23m49s ipdv=19.8ms
seq=11 rtt=28.26ms rd=-24m45s sd=24m45s ipdv=1.65ms
seq=12 rtt=25.81ms rd=-25m43s sd=25m43s ipdv=2.44ms
seq=13 rtt=23.44ms rd=-26m39s sd=26m39s ipdv=2.38ms
seq=14 rtt=21.7ms rd=-27m36s sd=27m36s ipdv=1.73ms
seq=15 rtt=19.38ms rd=-28m33s sd=28m33s ipdv=2.32ms
seq=16 rtt=17.89ms rd=-29m30s sd=29m30s ipdv=1.48ms
seq=17 rtt=16.44ms rd=-30m28s sd=30m28s ipdv=1.46ms
seq=18 rtt=16.15ms rd=-31m26s sd=31m26s ipdv=282µs
seq=19 rtt=14.93ms rd=-32m24s sd=32m24s ipdv=1.22ms
seq=20 rtt=14.43ms rd=-33m23s sd=33m23s ipdv=505µs
seq=21 rtt=14.03ms rd=-34m21s sd=34m21s ipdv=399µs
seq=22 rtt=13.05ms rd=-35m19s sd=35m19s ipdv=975µs
seq=23 rtt=12.81ms rd=-36m17s sd=36m17s ipdv=244µs
seq=24 rtt=12.33ms rd=-37m16s sd=37m16s ipdv=482µs
seq=25 rtt=11.64ms rd=-38m14s sd=38m14s ipdv=688µs
seq=26 rtt=11.37ms rd=-39m13s sd=39m13s ipdv=273µs
seq=27 rtt=9.96ms rd=-40m11s sd=40m11s ipdv=1.4ms
seq=28 rtt=10.26ms rd=-41m9s sd=41m9s ipdv=295µs
seq=29 rtt=9.92ms rd=-42m7s sd=42m7s ipdv=340µs
seq=30 rtt=10.07ms rd=-43m7s sd=43m7s ipdv=149µs
seq=31 rtt=9.32ms rd=-44m5s sd=44m5s ipdv=750µs
seq=32 rtt=9.77ms rd=-45m4s sd=45m4s ipdv=452µs
seq=33 rtt=9.31ms rd=-46m3s sd=46m3s ipdv=458µs
seq=34 rtt=9.76ms rd=-47m2s sd=47m2s ipdv=452µs
seq=35 rtt=32.23ms rd=-48m3s sd=48m3s ipdv=22.47ms
seq=36 rtt=10.11ms rd=-49m0s sd=49m0s ipdv=22.12ms
seq=37 rtt=31.88ms rd=-50m1s sd=50m1s ipdv=21.77ms
seq=38 rtt=9.97ms rd=-50m57s sd=50m57s ipdv=21.91ms
seq=39 rtt=9.26ms rd=-51m56s sd=51m56s ipdv=705µs
seq=40 rtt=30.11ms rd=-52m57s sd=52m57s ipdv=20.85ms
seq=41 rtt=9.3ms rd=-53m54s sd=53m54s ipdv=20.82ms
seq=42 rtt=29.61ms rd=-54m55s sd=54m55s ipdv=20.31ms
seq=43 rtt=31.08ms rd=-55m54s sd=55m54s ipdv=1.47ms
seq=44 rtt=30.2ms rd=-56m52s sd=56m52s ipdv=884µs
seq=45 rtt=31.04ms rd=-57m51s sd=57m51s ipdv=843µs
seq=46 rtt=29.82ms rd=-58m50s sd=58m50s ipdv=1.22ms
seq=47 rtt=29.71ms rd=-59m48s sd=59m48s ipdv=110µs
seq=48 rtt=29.24ms rd=-1h0m47s sd=1h0m47s ipdv=467µs
seq=49 rtt=29.93ms rd=-1h1m46s sd=1h1m46s ipdv=689µs
seq=50 rtt=29.32ms rd=-1h2m44s sd=1h2m44s ipdv=607µs
seq=51 rtt=28.85ms rd=-1h3m43s sd=1h3m43s ipdv=470µs
seq=52 rtt=28.23ms rd=-1h4m42s sd=1h4m42s ipdv=621µs
seq=53 rtt=28.77ms rd=-1h5m41s sd=1h5m41s ipdv=536µs
seq=54 rtt=28.1ms rd=-1h6m39s sd=1h6m39s ipdv=670µs
seq=55 rtt=27.65ms rd=-1h7m38s sd=1h7m38s ipdv=448µs
