Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=23.51ms rd=-14m54s sd=14m54s ipdv=152µs
seq=2 rtt=20.92ms rd=-15m51s sd=15m51s ipdv=2.59ms
seq=3 rtt=20.67ms rd=-16m49s sd=16m50s ipdv=247µs
seq=4 rtt=19.04ms rd=-17m47s sd=17m47s ipdv=1.64ms
seq=5 rtt=16.88ms rd=-18m44s sd=18m44s ipdv=2.16ms
seq=6 rtt=14.73ms rd=-19m41s sd=19m41s ipdv=2.15ms
seq=7 rtt=12.91ms rd=-20m38s sd=20m38s ipdv=1.82ms
seq=8 rtt=10.82ms rd=-21m35s sd=21m35s ipdv=2.1ms
seq=9 rtt=9.85ms rd=-22m32s sd=22m32s ipdv=967µs
seq=10 rtt=31.36ms rd=-23m31s sd=23m31s ipdv=21.51ms
seq=11 rtt=28.49ms rd=-24m28s sd=24m28s ipdv=2.87ms
seq=12 rtt=26.61ms rd=-25m25s sd=25m25s ipdv=1.88ms
seq=13 rtt=24.89ms rd=-26m22s sd=26m22s ipdv=1.72ms
seq=14 rtt=22.65ms rd=-27m19s sd=27m19s ipdv=2.24ms
seq=15 rtt=20.25ms rd=-28m16s sd=28m16s ipdv=2.4ms
seq=16 rtt=18.83ms rd=-29m13s sd=29m13s ipdv=1.42ms
seq=17 rtt=17.77ms rd=-30m11s sd=30m11s ipdv=1.06ms
seq=18 rtt=16.35ms rd=-31m8s sd=31m8s ipdv=1.42ms
seq=19 rtt=16.18ms rd=-32m7s sd=32m7s ipdv=172µs
seq=20 rtt=14.9ms rd=-33m5s sd=33m5s ipdv=1.28ms
seq=21 rtt=14.89ms rd=-34m3s sd=34m3s ipdv=17.5µs
seq=22 rtt=14.09ms rd=-35m1s sd=35m1s ipdv=798µs
seq=23 rtt=13.14ms rd=-36m0s sd=36m0s ipdv=950µs
seq=24 rtt=12.33ms rd=-36m58s sd=36m58s ipdv=803µs
seq=25 rtt=11.89ms rd=-37m57s sd=37m57s ipdv=443µs
seq=26 rtt=12.14ms rd=-38m55s sd=38m55s ipdv=248µs
seq=27 rtt=10.82ms rd=-39m53s sd=39m53s ipdv=1.32ms
seq=28 rtt=10ms rd=-40m52s sd=40m52s ipdv=825µs
seq=29 rtt=9.64ms rd=-41m50s sd=41m50s ipdv=351µs
seq=30 rtt=10.7ms rd=-42m49s sd=42m49s ipdv=1.05ms
seq=31 rtt=9.53ms rd=-43m47s sd=43m47s ipdv=1.16ms
seq=32 rtt=10.88ms rd=-44m46s sd=44m46s ipdv=1.35ms
seq=33 rtt=9.46ms rd=-45m45s sd=45m45s ipdv=1.42ms
seq=34 rtt=9.76ms rd=-46m44s sd=46m44s ipdv=297µs
seq=35 rtt=9.43ms rd=-47m43s sd=47m43s ipdv=333µs
seq=36 rtt=9.89ms rd=-48m42s sd=48m42s ipdv=457µs
seq=37 rtt=9.51ms rd=-49m40s sd=49m40s ipdv=375µs
seq=38 rtt=9.86ms rd=-50m39s sd=50m39s ipdv=344µs
seq=39 rtt=9.43ms rd=-51m38s sd=51m38s ipdv=428µs
seq=40 rtt=9.78ms rd=-52m37s sd=52m37s ipdv=357µs
seq=41 rtt=9.42ms rd=-53m36s sd=53m36s ipdv=360µs
seq=42 rtt=30.95ms rd=-54m37s sd=54m37s ipdv=21.53ms
seq=43 rtt=31.53ms rd=-55m36s sd=55m36s ipdv=583µs
seq=44 rtt=30.08ms rd=-56m34s sd=56m34s ipdv=1.45ms
seq=45 rtt=31.28ms rd=-57m33s sd=57m33s ipdv=1.2ms
seq=46 rtt=30.21ms rd=-58m32s sd=58m32s ipdv=1.07ms
seq=47 rtt=31.36ms rd=-59m30s sd=59m30s ipdv=1.15ms
seq=48 rtt=30.58ms rd=-1h0m29s sd=1h0m29s ipdv=780µs
seq=49 rtt=29.84ms rd=-1h1m28s sd=1h1m28s ipdv=734µs
seq=50 rtt=29.75ms rd=-1h2m27s sd=1h2m27s ipdv=92.8µs
seq=51 rtt=29.71ms rd=-1h3m25s sd=1h3m25s ipdv=41.1µs
seq=52 rtt=29.38ms rd=-1h4m24s sd=1h4m24s ipdv=325µs
seq=53 rtt=29.53ms rd=-1h5m23s sd=1h5m23s ipdv=143µs
seq=54 rtt=29.13ms rd=-1h6m21s sd=1h6m21s ipdv=397µs
seq=55 rtt=28.6ms rd=-1h7m20s sd=1h7m20s ipdv=532µs
