Data plane is up
Running irtt
UE IP is 10.45.0.125
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-32m25s sd=32m25s ipdv=n/a
seq=1 rtt=21.71ms rd=-33m24s sd=33m24s ipdv=1.98ms
seq=2 rtt=20.93ms rd=-34m22s sd=34m22s ipdv=776µs
seq=3 rtt=19.34ms rd=-35m20s sd=35m20s ipdv=1.59ms
seq=4 rtt=18.46ms rd=-36m18s sd=36m18s ipdv=881µs
seq=5 rtt=17.91ms rd=-37m17s sd=37m17s ipdv=554µs
seq=6 rtt=16.61ms rd=-38m15s sd=38m15s ipdv=1.3ms
seq=7 rtt=15.45ms rd=-39m14s sd=39m14s ipdv=1.16ms
seq=8 rtt=14.27ms rd=-40m12s sd=40m12s ipdv=1.18ms
seq=9 rtt=13.32ms rd=-41m10s sd=41m10s ipdv=955µs
seq=10 rtt=11.59ms rd=-42m8s sd=42m8s ipdv=1.72ms
seq=11 rtt=11.33ms rd=-43m7s sd=43m8s ipdv=259µs
seq=12 rtt=10.85ms rd=-44m6s sd=44m6s ipdv=481µs
seq=13 rtt=10.18ms rd=-45m5s sd=45m5s ipdv=669µs
seq=14 rtt=9.64ms rd=-46m4s sd=46m4s ipdv=542µs
seq=15 rtt=9.63ms rd=-47m3s sd=47m3s ipdv=10.4µs
seq=16 rtt=30.19ms rd=-48m4s sd=48m4s ipdv=20.56ms
seq=17 rtt=30.87ms rd=-49m3s sd=49m3s ipdv=677µs
seq=18 rtt=31.09ms rd=-50m2s sd=50m2s ipdv=221µs
seq=19 rtt=29.74ms rd=-51m1s sd=51m1s ipdv=1.35ms
seq=20 rtt=28.95ms rd=-52m0s sd=52m0s ipdv=792µs
seq=21 rtt=29.06ms rd=-52m58s sd=52m58s ipdv=108µs
seq=22 rtt=27.82ms rd=-53m57s sd=53m57s ipdv=1.24ms
seq=23 rtt=26.78ms rd=-54m56s sd=54m56s ipdv=1.05ms
seq=24 rtt=26.83ms rd=-55m55s sd=55m55s ipdv=56µs
seq=25 rtt=26.01ms rd=-56m53s sd=56m53s ipdv=826µs
seq=26 rtt=24.67ms rd=-57m52s sd=57m52s ipdv=1.34ms
seq=27 rtt=23.72ms rd=-58m50s sd=58m50s ipdv=949µs
seq=28 rtt=21.79ms rd=-59m49s sd=59m49s ipdv=1.94ms
seq=29 rtt=22.72ms rd=-1h0m48s sd=1h0m48s ipdv=938µs
seq=30 rtt=21.44ms rd=-1h1m47s sd=1h1m47s ipdv=1.28ms
seq=31 rtt=20.84ms rd=-1h2m45s sd=1h2m45s ipdv=601µs
seq=32 rtt=20.41ms rd=-1h3m44s sd=1h3m44s ipdv=432µs
seq=33 rtt=19.51ms rd=-1h4m43s sd=1h4m43s ipdv=901µs
seq=34 rtt=19.25ms rd=-1h5m42s sd=1h5m42s ipdv=260µs
seq=35 rtt=17.82ms rd=-1h6m40s sd=1h6m40s ipdv=1.43ms
seq=36 rtt=17.9ms rd=-1h7m39s sd=1h7m39s ipdv=82.1µs
