Data plane is up
Running irtt
UE IP is 10.45.0.68
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=22.84ms rd=-14m48s sd=14m48s ipdv=918µs
seq=2 rtt=21.57ms rd=-15m46s sd=15m46s ipdv=1.27ms
seq=3 rtt=20.63ms rd=-16m44s sd=16m44s ipdv=938µs
seq=4 rtt=19.01ms rd=-17m41s sd=17m41s ipdv=1.62ms
seq=5 rtt=16.88ms rd=-18m38s sd=18m38s ipdv=2.13ms
seq=6 rtt=15.02ms rd=-19m35s sd=19m35s ipdv=1.86ms
seq=7 rtt=13.57ms rd=-20m32s sd=20m32s ipdv=1.45ms
seq=8 rtt=11.74ms rd=-21m29s sd=21m29s ipdv=1.83ms
seq=9 rtt=9.77ms rd=-22m26s sd=22m26s ipdv=1.97ms
seq=10 rtt=139ms rd=-23m26s sd=23m26s ipdv=129.2ms
seq=11 rtt=28.61ms rd=-24m23s sd=24m23s ipdv=110.4ms
seq=12 rtt=26.39ms rd=-25m20s sd=25m20s ipdv=2.22ms
seq=13 rtt=24.91ms rd=-26m16s sd=26m17s ipdv=1.48ms
seq=14 rtt=22.59ms rd=-27m13s sd=27m13s ipdv=2.32ms
seq=15 rtt=20.69ms rd=-28m10s sd=28m10s ipdv=1.9ms
seq=16 rtt=18.38ms rd=-29m7s sd=29m7s ipdv=2.31ms
seq=17 rtt=17.31ms rd=-30m5s sd=30m5s ipdv=1.07ms
seq=18 rtt=16.09ms rd=-31m2s sd=31m2s ipdv=1.22ms
seq=19 rtt=16ms rd=-32m1s sd=32m1s ipdv=92.5µs
seq=20 rtt=14.79ms rd=-32m59s sd=32m59s ipdv=1.21ms
seq=21 rtt=14.28ms rd=-33m57s sd=33m57s ipdv=513µs
seq=22 rtt=14.09ms rd=-34m56s sd=34m56s ipdv=185µs
seq=23 rtt=13.2ms rd=-35m54s sd=35m54s ipdv=894µs
seq=24 rtt=12.41ms rd=-36m52s sd=36m53s ipdv=790µs
seq=25 rtt=12.02ms rd=-37m51s sd=37m51s ipdv=391µs
seq=26 rtt=12.1ms rd=-38m49s sd=38m49s ipdv=83.5µs
seq=27 rtt=10.8ms rd=-39m47s sd=39m47s ipdv=1.3ms
seq=28 rtt=11.12ms rd=-40m46s sd=40m46s ipdv=326µs
seq=29 rtt=9.75ms rd=-41m44s sd=41m44s ipdv=1.37ms
seq=30 rtt=12.07ms rd=-42m43s sd=42m43s ipdv=2.32ms
seq=31 rtt=12.6ms rd=-43m42s sd=43m42s ipdv=534µs
seq=32 rtt=11.72ms rd=-44m41s sd=44m41s ipdv=884µs
seq=33 rtt=11.78ms rd=-45m40s sd=45m40s ipdv=63.8µs
seq=34 rtt=11.61ms rd=-46m38s sd=46m38s ipdv=172µs
seq=35 rtt=11.34ms rd=-47m37s sd=47m37s ipdv=269µs
seq=36 rtt=11.25ms rd=-48m36s sd=48m36s ipdv=91.7µs
seq=37 rtt=11.6ms rd=-49m35s sd=49m35s ipdv=354µs
seq=38 rtt=11.36ms rd=-50m34s sd=50m34s ipdv=243µs
seq=39 rtt=10.81ms rd=-51m32s sd=51m32s ipdv=544µs
seq=40 rtt=10.71ms rd=-52m31s sd=52m31s ipdv=106µs
seq=41 rtt=10.74ms rd=-53m30s sd=53m30s ipdv=34.8µs
seq=42 rtt=10.44ms rd=-54m29s sd=54m29s ipdv=301µs
seq=43 rtt=10.68ms rd=-55m28s sd=55m28s ipdv=239µs
seq=44 rtt=10.58ms rd=-56m26s sd=56m26s ipdv=102µs
seq=45 rtt=9.53ms rd=-57m25s sd=57m25s ipdv=1.05ms
seq=46 rtt=10.79ms rd=-58m24s sd=58m24s ipdv=1.26ms
seq=47 rtt=9.41ms rd=-59m22s sd=59m22s ipdv=1.38ms
seq=48 rtt=10.39ms rd=-1h0m21s sd=1h0m21s ipdv=979µs
seq=49 rtt=9.57ms rd=-1h1m20s sd=1h1m20s ipdv=818µs
seq=50 rtt=9.74ms rd=-1h2m18s sd=1h2m18s ipdv=168µs
seq=51 rtt=9.57ms rd=-1h3m17s sd=1h3m17s ipdv=164µs
seq=52 rtt=9.68ms rd=-1h4m16s sd=1h4m16s ipdv=105µs
seq=53 rtt=9.47ms rd=-1h5m15s sd=1h5m15s ipdv=205µs
seq=54 rtt=29.9ms rd=-1h6m16s sd=1h6m16s ipdv=20.42ms
seq=55 rtt=140ms rd=-1h7m14s sd=1h7m14s ipdv=110.1ms
