Data plane is up
Running irtt
UE IP is 10.45.0.88
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-14m11s sd=14m11s ipdv=n/a
seq=1 rtt=23.06ms rd=-15m9s sd=15m9s ipdv=909µs
seq=2 rtt=21.5ms rd=-16m7s sd=16m7s ipdv=1.55ms
seq=3 rtt=19.88ms rd=-17m4s sd=17m4s ipdv=1.63ms
seq=4 rtt=19.21ms rd=-18m2s sd=18m2s ipdv=667µs
seq=5 rtt=16.52ms rd=-18m59s sd=18m59s ipdv=2.69ms
seq=6 rtt=14.96ms rd=-19m56s sd=19m56s ipdv=1.56ms
seq=7 rtt=12.5ms rd=-20m53s sd=20m53s ipdv=2.46ms
seq=8 rtt=10.78ms rd=-21m50s sd=21m50s ipdv=1.73ms
seq=9 rtt=9.55ms rd=-22m47s sd=22m47s ipdv=1.23ms
seq=10 rtt=30.76ms rd=-23m46s sd=23m46s ipdv=21.21ms
seq=11 rtt=28.74ms rd=-24m43s sd=24m43s ipdv=2.02ms
seq=12 rtt=26.13ms rd=-25m40s sd=25m40s ipdv=2.61ms
seq=13 rtt=25.27ms rd=-26m37s sd=26m37s ipdv=865µs
seq=14 rtt=22.35ms rd=-27m34s sd=27m34s ipdv=2.92ms
seq=15 rtt=20.78ms rd=-28m31s sd=28m31s ipdv=1.57ms
seq=16 rtt=18.44ms rd=-29m28s sd=29m28s ipdv=2.34ms
seq=17 rtt=17.85ms rd=-30m26s sd=30m26s ipdv=587µs
seq=18 rtt=16.46ms rd=-31m23s sd=31m23s ipdv=1.4ms
seq=19 rtt=15.62ms rd=-32m22s sd=32m22s ipdv=837µs
seq=20 rtt=14.72ms rd=-33m20s sd=33m20s ipdv=901µs
seq=21 rtt=14.4ms rd=-34m18s sd=34m19s ipdv=317µs
seq=22 rtt=14.07ms rd=-35m17s sd=35m17s ipdv=333µs
seq=23 rtt=13.21ms rd=-36m15s sd=36m15s ipdv=854µs
seq=24 rtt=12.81ms rd=-37m13s sd=37m13s ipdv=406µs
seq=25 rtt=12.53ms rd=-38m12s sd=38m12s ipdv=279µs
seq=26 rtt=11.67ms rd=-39m10s sd=39m10s ipdv=859µs
seq=27 rtt=11.02ms rd=-40m9s sd=40m9s ipdv=645µs
seq=28 rtt=9.69ms rd=-41m7s sd=41m7s ipdv=1.34ms
seq=29 rtt=10.23ms rd=-42m5s sd=42m5s ipdv=546µs
seq=30 rtt=9.47ms rd=-43m4s sd=43m4s ipdv=757µs
seq=31 rtt=10.04ms rd=-44m3s sd=44m3s ipdv=568µs
seq=32 rtt=9.42ms rd=-45m2s sd=45m2s ipdv=622µs
seq=33 rtt=9.84ms rd=-46m1s sd=46m1s ipdv=421µs
seq=34 rtt=9.43ms rd=-46m59s sd=46m59s ipdv=409µs
seq=35 rtt=9.93ms rd=-47m58s sd=47m58s ipdv=496µs
seq=36 rtt=9.39ms rd=-48m57s sd=48m57s ipdv=539µs
seq=37 rtt=10.8ms rd=-49m56s sd=49m56s ipdv=1.41ms
seq=38 rtt=9.49ms rd=-50m55s sd=50m55s ipdv=1.31ms
seq=39 rtt=9.85ms rd=-51m54s sd=51m54s ipdv=359µs
seq=40 rtt=31.12ms rd=-52m55s sd=52m55s ipdv=21.27ms
seq=41 rtt=10.05ms rd=-53m51s sd=53m51s ipdv=21.06ms
seq=42 rtt=9.45ms rd=-54m50s sd=54m50s ipdv=600µs
seq=43 rtt=9.7ms rd=-55m49s sd=55m49s ipdv=252µs
seq=44 rtt=30.74ms rd=-56m50s sd=56m50s ipdv=21.04ms
seq=45 rtt=31.15ms rd=-57m48s sd=57m48s ipdv=405µs
seq=46 rtt=30.64ms rd=-58m47s sd=58m47s ipdv=505µs
seq=47 rtt=31.09ms rd=-59m46s sd=59m46s ipdv=446µs
seq=48 rtt=30.6ms rd=-1h0m45s sd=1h0m45s ipdv=488µs
seq=49 rtt=29.86ms rd=-1h1m43s sd=1h1m43s ipdv=741µs
seq=50 rtt=29.97ms rd=-1h2m42s sd=1h2m42s ipdv=113µs
seq=51 rtt=29.52ms rd=-1h3m41s sd=1h3m41s ipdv=452µs
seq=52 rtt=30.02ms rd=-1h4m40s sd=1h4m40s ipdv=500µs
seq=53 rtt=28.94ms rd=-1h5m38s sd=1h5m38s ipdv=1.08ms
seq=54 rtt=28.82ms rd=-1h6m37s sd=1h6m37s ipdv=116µs
seq=55 rtt=28.31ms rd=-1h7m35s sd=1h7m35s ipdv=512µs
