Data plane is up
Running irtt
UE IP is 10.45.0.79
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.71ms rd=-14m54s sd=14m54s ipdv=960µs
seq=2 rtt=20.92ms rd=-15m51s sd=15m51s ipdv=1.79ms
seq=3 rtt=21.23ms rd=-16m49s sd=16m49s ipdv=311µs
seq=4 rtt=20.13ms rd=-17m47s sd=17m47s ipdv=1.1ms
seq=5 rtt=18.14ms rd=-18m44s sd=18m44s ipdv=2ms
seq=6 rtt=15.82ms rd=-19m41s sd=19m41s ipdv=2.32ms
seq=7 rtt=14.07ms rd=-20m38s sd=20m38s ipdv=1.75ms
seq=8 rtt=12.41ms rd=-21m35s sd=21m35s ipdv=1.66ms
seq=9 rtt=11.06ms rd=-22m32s sd=22m32s ipdv=1.35ms
seq=10 rtt=9.87ms rd=-23m29s sd=23m29s ipdv=1.18ms
seq=11 rtt=29.78ms rd=-24m28s sd=24m28s ipdv=19.91ms
seq=12 rtt=27.75ms rd=-25m25s sd=25m25s ipdv=2.03ms
seq=13 rtt=25.59ms rd=-26m22s sd=26m22s ipdv=2.15ms
seq=14 rtt=23.9ms rd=-27m19s sd=27m19s ipdv=1.7ms
seq=15 rtt=22.43ms rd=-28m16s sd=28m16s ipdv=1.46ms
seq=16 rtt=20.56ms rd=-29m13s sd=29m13s ipdv=1.87ms
seq=17 rtt=18.67ms rd=-30m11s sd=30m11s ipdv=1.89ms
seq=18 rtt=17.5ms rd=-31m8s sd=31m8s ipdv=1.18ms
seq=19 rtt=17.17ms rd=-32m7s sd=32m7s ipdv=323µs
seq=20 rtt=16.2ms rd=-33m5s sd=33m5s ipdv=978µs
seq=21 rtt=15.78ms rd=-34m3s sd=34m3s ipdv=415µs
seq=22 rtt=15.13ms rd=-35m1s sd=35m1s ipdv=649µs
seq=23 rtt=14.28ms rd=-36m0s sd=36m0s ipdv=848µs
seq=24 rtt=15.73ms rd=-36m58s sd=36m58s ipdv=1.45ms
seq=25 rtt=14.19ms rd=-37m57s sd=37m57s ipdv=1.54ms
seq=26 rtt=14.03ms rd=-38m55s sd=38m55s ipdv=164µs
seq=27 rtt=13.17ms rd=-39m53s sd=39m53s ipdv=860µs
seq=28 rtt=13.4ms rd=-40m52s sd=40m52s ipdv=227µs
seq=29 rtt=11.79ms rd=-41m50s sd=41m50s ipdv=1.61ms
seq=30 rtt=11.74ms rd=-42m49s sd=42m49s ipdv=50.2µs
seq=31 rtt=11.73ms rd=-43m48s sd=43m48s ipdv=16.8µs
seq=32 rtt=11.58ms rd=-44m46s sd=44m46s ipdv=145µs
seq=33 rtt=11.68ms rd=-45m45s sd=45m45s ipdv=104µs
seq=34 rtt=11.86ms rd=-46m44s sd=46m44s ipdv=172µs
seq=35 rtt=11.73ms rd=-47m43s sd=47m43s ipdv=123µs
seq=36 rtt=11.63ms rd=-48m42s sd=48m42s ipdv=99.3µs
seq=37 rtt=11.77ms rd=-49m41s sd=49m41s ipdv=139µs
seq=38 rtt=11.6ms rd=-50m39s sd=50m39s ipdv=175µs
seq=39 rtt=11.42ms rd=-51m38s sd=51m38s ipdv=175µs
seq=40 rtt=10.84ms rd=-52m37s sd=52m37s ipdv=580µs
seq=41 rtt=10.67ms rd=-53m36s sd=53m36s ipdv=172µs
seq=42 rtt=10.78ms rd=-54m34s sd=54m34s ipdv=108µs
seq=43 rtt=10.67ms rd=-55m33s sd=55m33s ipdv=104µs
seq=44 rtt=10.19ms rd=-56m32s sd=56m32s ipdv=487µs
seq=45 rtt=10.56ms rd=-57m30s sd=57m30s ipdv=375µs
seq=46 rtt=9.77ms rd=-58m29s sd=58m29s ipdv=791µs
seq=47 rtt=9.55ms rd=-59m28s sd=59m28s ipdv=223µs
seq=48 rtt=9.74ms rd=-1h0m27s sd=1h0m27s ipdv=192µs
seq=49 rtt=10.62ms rd=-1h1m25s sd=1h1m25s ipdv=876µs
seq=50 rtt=9.67ms rd=-1h2m24s sd=1h2m24s ipdv=946µs
seq=51 rtt=9.65ms rd=-1h3m23s sd=1h3m23s ipdv=22.2µs
seq=52 rtt=9.66ms rd=-1h4m21s sd=1h4m21s ipdv=10.6µs
seq=53 rtt=9.46ms rd=-1h5m20s sd=1h5m20s ipdv=197µs
seq=54 rtt=9.62ms rd=-1h6m19s sd=1h6m19s ipdv=153µs
seq=55 rtt=9.37ms rd=-1h7m17s sd=1h7m17s ipdv=246µs
