Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.16ms rd=-14m22s sd=14m23s ipdv=n/a
seq=1 rtt=22.6ms rd=-15m20s sd=15m20s ipdv=1.56ms
seq=2 rtt=21.1ms rd=-16m18s sd=16m18s ipdv=1.5ms
seq=3 rtt=20.05ms rd=-17m16s sd=17m16s ipdv=1.06ms
seq=4 rtt=18.16ms rd=-18m13s sd=18m13s ipdv=1.88ms
seq=5 rtt=16.62ms rd=-19m10s sd=19m10s ipdv=1.54ms
seq=6 rtt=15.06ms rd=-20m7s sd=20m7s ipdv=1.56ms
seq=7 rtt=12.32ms rd=-21m4s sd=21m4s ipdv=2.75ms
seq=8 rtt=10.67ms rd=-22m1s sd=22m1s ipdv=1.64ms
seq=9 rtt=9.76ms rd=-22m58s sd=22m58s ipdv=913µs
seq=10 rtt=29.38ms rd=-23m57s sd=23m57s ipdv=19.62ms
seq=11 rtt=28.8ms rd=-24m54s sd=24m54s ipdv=583µs
seq=12 rtt=26.49ms rd=-25m51s sd=25m51s ipdv=2.31ms
seq=13 rtt=23.83ms rd=-26m48s sd=26m48s ipdv=2.66ms
seq=14 rtt=22.84ms rd=-27m45s sd=27m45s ipdv=989µs
seq=15 rtt=19.79ms rd=-28m42s sd=28m42s ipdv=3.04ms
seq=16 rtt=17.86ms rd=-29m39s sd=29m39s ipdv=1.94ms
seq=17 rtt=17.92ms rd=-30m37s sd=30m37s ipdv=64.5µs
seq=18 rtt=16.05ms rd=-31m35s sd=31m35s ipdv=1.88ms
seq=19 rtt=16.02ms rd=-32m34s sd=32m34s ipdv=26.9µs
seq=20 rtt=15.56ms rd=-33m31s sd=33m31s ipdv=463µs
seq=21 rtt=14.32ms rd=-34m30s sd=34m30s ipdv=1.24ms
seq=22 rtt=13.68ms rd=-35m28s sd=35m28s ipdv=632µs
seq=23 rtt=13.18ms rd=-36m27s sd=36m27s ipdv=506µs
seq=24 rtt=13.09ms rd=-37m25s sd=37m25s ipdv=85µs
seq=25 rtt=11.99ms rd=-38m23s sd=38m23s ipdv=1.1ms
seq=26 rtt=13.21ms rd=-39m22s sd=39m22s ipdv=1.22ms
seq=27 rtt=11.13ms rd=-40m20s sd=40m20s ipdv=2.09ms
seq=28 rtt=10.85ms rd=-41m18s sd=41m18s ipdv=275µs
seq=29 rtt=10.14ms rd=-42m17s sd=42m17s ipdv=712µs
seq=30 rtt=12.12ms rd=-43m16s sd=43m16s ipdv=1.98ms
seq=31 rtt=12.39ms rd=-44m15s sd=44m15s ipdv=272µs
seq=32 rtt=12.09ms rd=-45m14s sd=45m14s ipdv=304µs
seq=33 rtt=12.51ms rd=-46m12s sd=46m12s ipdv=416µs
seq=34 rtt=12.24ms rd=-47m11s sd=47m11s ipdv=264µs
seq=35 rtt=11.79ms rd=-48m10s sd=48m10s ipdv=449µs
seq=36 rtt=11.41ms rd=-49m9s sd=49m9s ipdv=382µs
seq=37 rtt=11.99ms rd=-50m8s sd=50m8s ipdv=579µs
seq=38 rtt=12.31ms rd=-51m6s sd=51m6s ipdv=324µs
seq=39 rtt=11.95ms rd=-52m5s sd=52m5s ipdv=366µs
seq=40 rtt=11.39ms rd=-53m4s sd=53m4s ipdv=556µs
seq=41 rtt=11.95ms rd=-54m3s sd=54m3s ipdv=556µs
seq=42 rtt=11.24ms rd=-55m2s sd=55m2s ipdv=712µs
seq=43 rtt=10.78ms rd=-56m0s sd=56m0s ipdv=453µs
seq=44 rtt=11.09ms rd=-56m59s sd=56m59s ipdv=307µs
seq=45 rtt=10.73ms rd=-57m58s sd=57m58s ipdv=355µs
seq=46 rtt=10.07ms rd=-58m56s sd=58m56s ipdv=668µs
seq=47 rtt=9.7ms rd=-59m55s sd=59m55s ipdv=366µs
seq=48 rtt=10.46ms rd=-1h0m54s sd=1h0m54s ipdv=761µs
seq=49 rtt=9.54ms rd=-1h1m52s sd=1h1m52s ipdv=925µs
seq=50 rtt=10.66ms rd=-1h2m51s sd=1h2m51s ipdv=1.12ms
seq=51 rtt=9.59ms rd=-1h3m50s sd=1h3m50s ipdv=1.07ms
seq=52 rtt=9.71ms rd=-1h4m49s sd=1h4m49s ipdv=119µs
seq=53 rtt=9.61ms rd=-1h5m47s sd=1h5m47s ipdv=106µs
seq=54 rtt=140.2ms rd=-1h6m48s sd=1h6m49s ipdv=130.6ms
seq=55 rtt=9.62ms rd=-1h7m45s sd=1h7m45s ipdv=130.6ms
