Data plane is up
Running irtt
UE IP is 10.45.0.75
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.86ms rd=-15m7s sd=15m7s ipdv=920µs
seq=2 rtt=21.44ms rd=-16m5s sd=16m5s ipdv=1.42ms
seq=3 rtt=20.15ms rd=-17m3s sd=17m3s ipdv=1.29ms
seq=4 rtt=19.21ms rd=-18m0s sd=18m0s ipdv=947µs
seq=5 rtt=16.82ms rd=-18m57s sd=18m57s ipdv=2.38ms
seq=6 rtt=15.68ms rd=-19m54s sd=19m54s ipdv=1.14ms
seq=7 rtt=12.77ms rd=-20m51s sd=20m51s ipdv=2.91ms
seq=8 rtt=11.51ms rd=-21m48s sd=21m48s ipdv=1.26ms
seq=9 rtt=9.44ms rd=-22m45s sd=22m45s ipdv=2.07ms
seq=10 rtt=30.1ms rd=-23m45s sd=23m45s ipdv=20.66ms
seq=11 rtt=28.54ms rd=-24m41s sd=24m41s ipdv=1.56ms
seq=12 rtt=26.82ms rd=-25m38s sd=25m39s ipdv=1.72ms
seq=13 rtt=24.99ms rd=-26m35s sd=26m35s ipdv=1.83ms
seq=14 rtt=22.7ms rd=-27m32s sd=27m32s ipdv=2.29ms
seq=15 rtt=20.3ms rd=-28m29s sd=28m29s ipdv=2.41ms
seq=16 rtt=18.51ms rd=-29m26s sd=29m26s ipdv=1.79ms
seq=17 rtt=17.55ms rd=-30m24s sd=30m24s ipdv=961µs
seq=18 rtt=16.72ms rd=-31m22s sd=31m22s ipdv=828µs
seq=19 rtt=15.7ms rd=-32m20s sd=32m20s ipdv=1.02ms
seq=20 rtt=14.83ms rd=-33m18s sd=33m18s ipdv=875µs
seq=21 rtt=14.74ms rd=-34m17s sd=34m17s ipdv=88µs
seq=22 rtt=14.42ms rd=-35m15s sd=35m15s ipdv=317µs
seq=23 rtt=13ms rd=-36m13s sd=36m13s ipdv=1.42ms
seq=24 rtt=13.54ms rd=-37m12s sd=37m12s ipdv=543µs
seq=25 rtt=12.17ms rd=-38m10s sd=38m10s ipdv=1.38ms
seq=26 rtt=13.15ms rd=-39m9s sd=39m9s ipdv=986µs
seq=27 rtt=11.02ms rd=-40m7s sd=40m7s ipdv=2.14ms
seq=28 rtt=10.81ms rd=-41m5s sd=41m5s ipdv=207µs
seq=29 rtt=9.86ms rd=-42m3s sd=42m3s ipdv=948µs
seq=30 rtt=12ms rd=-43m3s sd=43m3s ipdv=2.14ms
seq=31 rtt=12.66ms rd=-44m1s sd=44m1s ipdv=659µs
seq=32 rtt=11.93ms rd=-45m0s sd=45m0s ipdv=727µs
seq=33 rtt=12.65ms rd=-45m59s sd=45m59s ipdv=723µs
seq=34 rtt=11.9ms rd=-46m58s sd=46m58s ipdv=755µs
seq=35 rtt=12.32ms rd=-47m57s sd=47m57s ipdv=419µs
seq=36 rtt=11.6ms rd=-48m56s sd=48m56s ipdv=720µs
seq=37 rtt=11.5ms rd=-49m54s sd=49m54s ipdv=96.2µs
seq=38 rtt=11.86ms rd=-50m53s sd=50m53s ipdv=357µs
seq=39 rtt=11.45ms rd=-51m52s sd=51m52s ipdv=404µs
seq=40 rtt=11.34ms rd=-52m51s sd=52m51s ipdv=115µs
seq=41 rtt=10.86ms rd=-53m50s sd=53m50s ipdv=482µs
seq=42 rtt=10.83ms rd=-54m48s sd=54m48s ipdv=32µs
seq=43 rtt=10.5ms rd=-55m47s sd=55m47s ipdv=325µs
seq=44 rtt=10.54ms rd=-56m46s sd=56m46s ipdv=42.6µs
seq=45 rtt=10.33ms rd=-57m44s sd=57m44s ipdv=210µs
seq=46 rtt=10.63ms rd=-58m43s sd=58m43s ipdv=299µs
seq=47 rtt=10.09ms rd=-59m42s sd=59m42s ipdv=542µs
seq=48 rtt=9.59ms rd=-1h0m40s sd=1h0m40s ipdv=495µs
seq=49 rtt=10.14ms rd=-1h1m39s sd=1h1m39s ipdv=543µs
seq=50 rtt=9.44ms rd=-1h2m38s sd=1h2m38s ipdv=702µs
seq=51 rtt=9.89ms rd=-1h3m37s sd=1h3m37s ipdv=452µs
seq=52 rtt=9.56ms rd=-1h4m35s sd=1h4m35s ipdv=330µs
seq=53 rtt=9.64ms rd=-1h5m34s sd=1h5m34s ipdv=80µs
seq=54 rtt=9.33ms rd=-1h6m33s sd=1h6m33s ipdv=309µs
seq=55 rtt=9.59ms rd=-1h7m31s sd=1h7m31s ipdv=260µs
