Data plane is up
Running irtt
UE IP is 10.45.0.114
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.02ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=24.08ms rd=-14m41s sd=14m41s ipdv=56.5µs
seq=2 rtt=24.9ms rd=-15m39s sd=15m39s ipdv=821µs
seq=3 rtt=23.88ms rd=-16m36s sd=16m36s ipdv=1.02ms
seq=4 rtt=22.99ms rd=-17m35s sd=17m35s ipdv=895µs
seq=5 rtt=20.74ms rd=-18m31s sd=18m31s ipdv=2.25ms
seq=6 rtt=19.05ms rd=-19m29s sd=19m29s ipdv=1.69ms
seq=7 rtt=17.43ms rd=-20m26s sd=20m26s ipdv=1.62ms
seq=8 rtt=15.63ms rd=-21m23s sd=21m23s ipdv=1.79ms
seq=9 rtt=13.15ms rd=-22m19s sd=22m19s ipdv=2.49ms
seq=10 rtt=11.85ms rd=-23m17s sd=23m17s ipdv=1.3ms
seq=11 rtt=10.57ms rd=-24m13s sd=24m13s ipdv=1.28ms
seq=12 rtt=29.74ms rd=-25m13s sd=25m13s ipdv=19.18ms
seq=13 rtt=29.32ms rd=-26m10s sd=26m10s ipdv=420µs
seq=14 rtt=27.22ms rd=-27m7s sd=27m7s ipdv=2.1ms
seq=15 rtt=25.12ms rd=-28m4s sd=28m4s ipdv=2.1ms
seq=16 rtt=22.3ms rd=-29m0s sd=29m0s ipdv=2.82ms
seq=17 rtt=20.84ms rd=-29m58s sd=29m58s ipdv=1.45ms
seq=18 rtt=19.33ms rd=-30m55s sd=30m55s ipdv=1.51ms
seq=19 rtt=28.79ms rd=-31m55s sd=31m55s ipdv=9.46ms
seq=20 rtt=28.1ms rd=-32m53s sd=32m53s ipdv=693µs
seq=21 rtt=28.07ms rd=-33m52s sd=33m52s ipdv=24.9µs
seq=22 rtt=27.33ms rd=-34m50s sd=34m50s ipdv=741µs
seq=23 rtt=26.26ms rd=-35m48s sd=35m48s ipdv=1.07ms
seq=24 rtt=26.09ms rd=-36m47s sd=36m47s ipdv=175µs
seq=25 rtt=25.03ms rd=-37m45s sd=37m45s ipdv=1.06ms
seq=26 rtt=24.96ms rd=-38m44s sd=38m44s ipdv=73.4µs
seq=27 rtt=24.06ms rd=-39m42s sd=39m42s ipdv=901µs
seq=28 rtt=23.95ms rd=-40m40s sd=40m40s ipdv=104µs
seq=29 rtt=23ms rd=-41m38s sd=41m38s ipdv=951µs
seq=30 rtt=22.67ms rd=-42m37s sd=42m37s ipdv=327µs
seq=31 rtt=22.81ms rd=-43m36s sd=43m36s ipdv=139µs
seq=32 rtt=22.62ms rd=-44m35s sd=44m35s ipdv=194µs
seq=33 rtt=22.75ms rd=-45m34s sd=45m34s ipdv=127µs
seq=34 rtt=22.57ms rd=-46m32s sd=46m32s ipdv=179µs
seq=35 rtt=22.66ms rd=-47m31s sd=47m31s ipdv=97.2µs
seq=36 rtt=22.55ms rd=-48m30s sd=48m30s ipdv=119µs
seq=37 rtt=21.51ms rd=-49m29s sd=49m29s ipdv=1.04ms
seq=38 rtt=21.46ms rd=-50m28s sd=50m28s ipdv=52.7µs
seq=39 rtt=21.51ms rd=-51m26s sd=51m27s ipdv=49.6µs
seq=40 rtt=21.31ms rd=-52m25s sd=52m25s ipdv=192µs
seq=41 rtt=21.64ms rd=-53m24s sd=53m24s ipdv=331µs
seq=42 rtt=21.52ms rd=-54m23s sd=54m23s ipdv=121µs
seq=43 rtt=21.49ms rd=-55m22s sd=55m22s ipdv=33.1µs
seq=44 rtt=21.4ms rd=-56m20s sd=56m20s ipdv=85.7µs
seq=45 rtt=20.37ms rd=-57m19s sd=57m19s ipdv=1.03ms
seq=46 rtt=20.22ms rd=-58m18s sd=58m18s ipdv=153µs
seq=47 rtt=20.35ms rd=-59m16s sd=59m16s ipdv=128µs
seq=48 rtt=20.21ms rd=-1h0m15s sd=1h0m15s ipdv=138µs
seq=49 rtt=19.05ms rd=-1h1m14s sd=1h1m14s ipdv=1.15ms
seq=50 rtt=19.61ms rd=-1h2m12s sd=1h2m12s ipdv=555µs
seq=51 rtt=19.52ms rd=-1h3m11s sd=1h3m11s ipdv=92.9µs
seq=52 rtt=19.25ms rd=-1h4m10s sd=1h4m10s ipdv=261µs
seq=53 rtt=18.67ms rd=-1h5m9s sd=1h5m9s ipdv=586µs
seq=54 rtt=18.47ms rd=-1h6m7s sd=1h6m7s ipdv=195µs
seq=55 rtt=18.17ms rd=-1h7m6s sd=1h7m6s ipdv=304µs
