Data plane is up
Running irtt
UE IP is 10.45.0.83
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=22.5ms rd=-15m24s sd=15m24s ipdv=1.36ms
seq=2 rtt=21.18ms rd=-16m22s sd=16m22s ipdv=1.33ms
seq=3 rtt=19.5ms rd=-17m20s sd=17m20s ipdv=1.68ms
seq=4 rtt=17.99ms rd=-18m17s sd=18m17s ipdv=1.51ms
seq=5 rtt=16.91ms rd=-19m14s sd=19m14s ipdv=1.08ms
seq=6 rtt=14.93ms rd=-20m11s sd=20m11s ipdv=1.98ms
seq=7 rtt=12.69ms rd=-21m8s sd=21m8s ipdv=2.24ms
seq=8 rtt=10.77ms rd=-22m5s sd=22m5s ipdv=1.91ms
seq=9 rtt=9.35ms rd=-23m2s sd=23m2s ipdv=1.42ms
seq=10 rtt=30.15ms rd=-24m1s sd=24m1s ipdv=20.8ms
seq=11 rtt=28.49ms rd=-24m58s sd=24m58s ipdv=1.66ms
seq=12 rtt=26.42ms rd=-25m55s sd=25m55s ipdv=2.07ms
seq=13 rtt=23.84ms rd=-26m52s sd=26m52s ipdv=2.58ms
seq=14 rtt=22.37ms rd=-27m49s sd=27m49s ipdv=1.47ms
seq=15 rtt=20.59ms rd=-28m46s sd=28m46s ipdv=1.78ms
seq=16 rtt=17.85ms rd=-29m43s sd=29m43s ipdv=2.74ms
seq=17 rtt=17.59ms rd=-30m41s sd=30m41s ipdv=256µs
seq=18 rtt=16.91ms rd=-31m39s sd=31m39s ipdv=680µs
seq=19 rtt=16.29ms rd=-32m37s sd=32m37s ipdv=623µs
seq=20 rtt=15.67ms rd=-33m36s sd=33m36s ipdv=618µs
seq=21 rtt=15.04ms rd=-34m34s sd=34m34s ipdv=633µs
seq=22 rtt=14.13ms rd=-35m32s sd=35m32s ipdv=910µs
seq=23 rtt=13.33ms rd=-36m30s sd=36m30s ipdv=799µs
seq=24 rtt=13.16ms rd=-37m29s sd=37m29s ipdv=168µs
seq=25 rtt=12.18ms rd=-38m27s sd=38m27s ipdv=979µs
seq=26 rtt=12.09ms rd=-39m26s sd=39m26s ipdv=87.8µs
seq=27 rtt=11.06ms rd=-40m24s sd=40m24s ipdv=1.03ms
seq=28 rtt=10.77ms rd=-41m22s sd=41m22s ipdv=294µs
seq=29 rtt=9.81ms rd=-42m21s sd=42m21s ipdv=955µs
seq=30 rtt=12.86ms rd=-43m20s sd=43m20s ipdv=3.05ms
seq=31 rtt=12.72ms rd=-44m19s sd=44m19s ipdv=137µs
seq=32 rtt=12.2ms rd=-45m18s sd=45m18s ipdv=521µs
seq=33 rtt=12ms rd=-46m16s sd=46m16s ipdv=198µs
seq=34 rtt=11.65ms rd=-47m15s sd=47m15s ipdv=358µs
seq=35 rtt=12ms rd=-48m14s sd=48m14s ipdv=357µs
seq=36 rtt=11.68ms rd=-49m13s sd=49m13s ipdv=328µs
seq=37 rtt=11.96ms rd=-50m12s sd=50m12s ipdv=280µs
seq=38 rtt=11.65ms rd=-51m11s sd=51m11s ipdv=302µs
seq=39 rtt=11.97ms rd=-52m9s sd=52m9s ipdv=319µs
seq=40 rtt=11.16ms rd=-53m8s sd=53m8s ipdv=813µs
seq=41 rtt=10.82ms rd=-54m7s sd=54m7s ipdv=344µs
seq=42 rtt=10.45ms rd=-55m6s sd=55m6s ipdv=363µs
seq=43 rtt=10.81ms rd=-56m4s sd=56m4s ipdv=359µs
seq=44 rtt=10.45ms rd=-57m3s sd=57m3s ipdv=366µs
seq=45 rtt=10.81ms rd=-58m2s sd=58m2s ipdv=361µs
seq=46 rtt=10.48ms rd=-59m0s sd=59m0s ipdv=330µs
seq=47 rtt=9.62ms rd=-59m59s sd=59m59s ipdv=856µs
seq=48 rtt=9.3ms rd=-1h0m58s sd=1h0m58s ipdv=318µs
seq=49 rtt=9.56ms rd=-1h1m56s sd=1h1m56s ipdv=257µs
seq=50 rtt=9.3ms rd=-1h2m55s sd=1h2m55s ipdv=256µs
seq=51 rtt=9.71ms rd=-1h3m54s sd=1h3m54s ipdv=411µs
seq=52 rtt=9.37ms rd=-1h4m52s sd=1h4m53s ipdv=347µs
seq=53 rtt=9.68ms rd=-1h5m51s sd=1h5m51s ipdv=309µs
seq=54 rtt=9.36ms rd=-1h6m50s sd=1h6m50s ipdv=314µs
seq=55 rtt=9.6ms rd=-1h7m49s sd=1h7m49s ipdv=234µs
