Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-13m12s sd=13m12s ipdv=n/a
seq=1 rtt=23.7ms rd=-14m12s sd=14m12s ipdv=56µs
seq=2 rtt=22.24ms rd=-15m10s sd=15m10s ipdv=1.47ms
seq=3 rtt=20.83ms rd=-16m7s sd=16m7s ipdv=1.41ms
seq=4 rtt=19.98ms rd=-17m5s sd=17m5s ipdv=857µs
seq=5 rtt=18.95ms rd=-18m3s sd=18m3s ipdv=1.03ms
seq=6 rtt=16.98ms rd=-19m0s sd=19m0s ipdv=1.96ms
seq=7 rtt=14.77ms rd=-19m57s sd=19m57s ipdv=2.22ms
seq=8 rtt=12.73ms rd=-20m54s sd=20m54s ipdv=2.04ms
seq=9 rtt=10.72ms rd=-21m51s sd=21m51s ipdv=2ms
seq=10 rtt=10.65ms rd=-22m48s sd=22m48s ipdv=77.8µs
seq=11 rtt=29.67ms rd=-23m47s sd=23m47s ipdv=19.02ms
seq=12 rtt=28.77ms rd=-24m44s sd=24m44s ipdv=899µs
seq=13 rtt=26.48ms rd=-25m41s sd=25m41s ipdv=2.29ms
seq=14 rtt=24.89ms rd=-26m38s sd=26m38s ipdv=1.59ms
seq=15 rtt=22.5ms rd=-27m35s sd=27m35s ipdv=2.38ms
seq=16 rtt=20.29ms rd=-28m32s sd=28m32s ipdv=2.21ms
seq=17 rtt=18.45ms rd=-29m28s sd=29m28s ipdv=1.84ms
seq=18 rtt=17.75ms rd=-30m26s sd=30m26s ipdv=700µs
seq=19 rtt=16.68ms rd=-31m24s sd=31m24s ipdv=1.07ms
seq=20 rtt=16.29ms rd=-32m23s sd=32m23s ipdv=382µs
seq=21 rtt=14.73ms rd=-33m21s sd=33m21s ipdv=1.56ms
seq=22 rtt=14.33ms rd=-34m19s sd=34m19s ipdv=395µs
seq=23 rtt=13.95ms rd=-35m18s sd=35m18s ipdv=389µs
seq=24 rtt=13.08ms rd=-36m16s sd=36m16s ipdv=860µs
seq=25 rtt=13.56ms rd=-37m14s sd=37m14s ipdv=477µs
seq=26 rtt=11.98ms rd=-38m13s sd=38m13s ipdv=1.58ms
seq=27 rtt=12ms rd=-39m11s sd=39m11s ipdv=16.5µs
seq=28 rtt=10.79ms rd=-40m9s sd=40m9s ipdv=1.2ms
seq=29 rtt=10ms rd=-41m8s sd=41m8s ipdv=792µs
seq=30 rtt=9.84ms rd=-42m6s sd=42m6s ipdv=157µs
seq=31 rtt=9.82ms rd=-43m5s sd=43m5s ipdv=21.3µs
seq=32 rtt=9.65ms rd=-44m4s sd=44m4s ipdv=172µs
seq=33 rtt=9.81ms rd=-45m3s sd=45m3s ipdv=155µs
seq=34 rtt=9.55ms rd=-46m1s sd=46m1s ipdv=254µs
seq=35 rtt=9.76ms rd=-47m0s sd=47m0s ipdv=207µs
seq=36 rtt=9.6ms rd=-47m59s sd=47m59s ipdv=158µs
seq=37 rtt=9.71ms rd=-48m58s sd=48m58s ipdv=110µs
seq=38 rtt=9.5ms rd=-49m57s sd=49m57s ipdv=209µs
seq=39 rtt=9.81ms rd=-50m56s sd=50m56s ipdv=307µs
seq=40 rtt=9.49ms rd=-51m54s sd=51m54s ipdv=315µs
seq=41 rtt=9.85ms rd=-52m53s sd=52m53s ipdv=362µs
seq=42 rtt=9.64ms rd=-53m52s sd=53m52s ipdv=211µs
seq=43 rtt=32.01ms rd=-54m53s sd=54m53s ipdv=22.36ms
seq=44 rtt=9.75ms rd=-55m50s sd=55m50s ipdv=22.26ms
seq=45 rtt=32.25ms rd=-56m51s sd=56m51s ipdv=22.5ms
seq=46 rtt=30.26ms rd=-57m49s sd=57m49s ipdv=1.99ms
seq=47 rtt=31.5ms rd=-58m48s sd=58m48s ipdv=1.24ms
seq=48 rtt=29.96ms rd=-59m46s sd=59m47s ipdv=1.54ms
seq=49 rtt=30.46ms rd=-1h0m45s sd=1h0m45s ipdv=502µs
seq=50 rtt=30.44ms rd=-1h1m44s sd=1h1m44s ipdv=14.4µs
seq=51 rtt=30.28ms rd=-1h2m43s sd=1h2m43s ipdv=167µs
seq=52 rtt=30.79ms rd=-1h3m42s sd=1h3m42s ipdv=507µs
seq=53 rtt=30.52ms rd=-1h4m40s sd=1h4m40s ipdv=263µs
seq=54 rtt=29.61ms rd=-1h5m39s sd=1h5m39s ipdv=908µs
seq=55 rtt=29.57ms rd=-1h6m38s sd=1h6m38s ipdv=43.6µs
seq=56 rtt=29.62ms rd=-1h7m36s sd=1h7m36s ipdv=47µs
