Data plane is up
Running irtt
UE IP is 10.45.0.88
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=24.55ms rd=-14m59s sd=14m59s ipdv=830µs
seq=2 rtt=23.72ms rd=-15m57s sd=15m57s ipdv=826µs
seq=3 rtt=22.66ms rd=-16m55s sd=16m55s ipdv=1.06ms
seq=4 rtt=21.06ms rd=-17m52s sd=17m52s ipdv=1.6ms
seq=5 rtt=19.18ms rd=-18m49s sd=18m49s ipdv=1.88ms
seq=6 rtt=17.81ms rd=-19m46s sd=19m46s ipdv=1.37ms
seq=7 rtt=15.63ms rd=-20m43s sd=20m43s ipdv=2.18ms
seq=8 rtt=13.26ms rd=-21m40s sd=21m40s ipdv=2.37ms
seq=9 rtt=11.86ms rd=-22m37s sd=22m37s ipdv=1.4ms
seq=10 rtt=9.41ms rd=-23m34s sd=23m34s ipdv=2.44ms
seq=11 rtt=29.87ms rd=-24m33s sd=24m33s ipdv=20.46ms
seq=12 rtt=28.53ms rd=-25m30s sd=25m30s ipdv=1.33ms
seq=13 rtt=26.42ms rd=-26m27s sd=26m27s ipdv=2.12ms
seq=14 rtt=24.93ms rd=-27m24s sd=27m24s ipdv=1.49ms
seq=15 rtt=22.62ms rd=-28m21s sd=28m21s ipdv=2.31ms
seq=16 rtt=20.47ms rd=-29m18s sd=29m18s ipdv=2.15ms
seq=17 rtt=19.4ms rd=-30m16s sd=30m16s ipdv=1.07ms
seq=18 rtt=27.9ms rd=-31m15s sd=31m15s ipdv=8.5ms
seq=19 rtt=27.13ms rd=-32m13s sd=32m13s ipdv=769µs
seq=20 rtt=26.32ms rd=-33m11s sd=33m11s ipdv=811µs
seq=21 rtt=25.75ms rd=-34m9s sd=34m9s ipdv=569µs
seq=22 rtt=25.2ms rd=-35m8s sd=35m8s ipdv=549µs
seq=23 rtt=24.89ms rd=-36m6s sd=36m6s ipdv=312µs
seq=24 rtt=24.29ms rd=-37m5s sd=37m5s ipdv=605µs
seq=25 rtt=23.73ms rd=-38m3s sd=38m3s ipdv=556µs
seq=26 rtt=23.22ms rd=-39m1s sd=39m1s ipdv=516µs
seq=27 rtt=22.61ms rd=-39m59s sd=40m0s ipdv=607µs
seq=28 rtt=21.89ms rd=-40m58s sd=40m58s ipdv=718µs
seq=29 rtt=21.85ms rd=-41m56s sd=41m56s ipdv=36.8µs
seq=30 rtt=21.76ms rd=-42m55s sd=42m55s ipdv=90.6µs
seq=31 rtt=21.1ms rd=-43m54s sd=43m54s ipdv=664µs
seq=32 rtt=21.65ms rd=-44m53s sd=44m53s ipdv=554µs
seq=33 rtt=20.36ms rd=-45m51s sd=45m51s ipdv=1.29ms
seq=34 rtt=20.68ms rd=-46m50s sd=46m50s ipdv=317µs
seq=35 rtt=20.28ms rd=-47m49s sd=47m49s ipdv=400µs
seq=36 rtt=20.64ms rd=-48m48s sd=48m48s ipdv=359µs
seq=37 rtt=20.09ms rd=-49m47s sd=49m47s ipdv=550µs
seq=38 rtt=20.51ms rd=-50m46s sd=50m46s ipdv=425µs
seq=39 rtt=20.07ms rd=-51m44s sd=51m44s ipdv=443µs
seq=40 rtt=20.71ms rd=-52m43s sd=52m43s ipdv=636µs
seq=41 rtt=20.15ms rd=-53m42s sd=53m42s ipdv=559µs
seq=42 rtt=19.76ms rd=-54m41s sd=54m41s ipdv=390µs
seq=43 rtt=19.36ms rd=-55m39s sd=55m39s ipdv=399µs
seq=44 rtt=19.42ms rd=-56m38s sd=56m38s ipdv=65µs
seq=45 rtt=19.09ms rd=-57m37s sd=57m37s ipdv=337µs
seq=46 rtt=19.53ms rd=-58m36s sd=58m36s ipdv=441µs
seq=47 rtt=18.25ms rd=-59m34s sd=59m34s ipdv=1.28ms
seq=48 rtt=18.71ms rd=-1h0m33s sd=1h0m33s ipdv=461µs
seq=49 rtt=17.95ms rd=-1h1m31s sd=1h1m31s ipdv=764µs
seq=50 rtt=17.92ms rd=-1h2m30s sd=1h2m30s ipdv=24µs
seq=51 rtt=17.59ms rd=-1h3m29s sd=1h3m29s ipdv=327µs
seq=52 rtt=17.73ms rd=-1h4m28s sd=1h4m28s ipdv=133µs
seq=53 rtt=16.94ms rd=-1h5m26s sd=1h5m26s ipdv=788µs
seq=54 rtt=17.37ms rd=-1h6m25s sd=1h6m25s ipdv=430µs
seq=55 rtt=16.49ms rd=-1h7m24s sd=1h7m24s ipdv=882µs
