Data plane is up
Running irtt
UE IP is 10.45.0.117
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=24.2ms rd=-14m45s sd=14m45s ipdv=409µs
seq=2 rtt=22.7ms rd=-15m43s sd=15m43s ipdv=1.5ms
seq=3 rtt=21.3ms rd=-16m41s sd=16m41s ipdv=1.4ms
seq=4 rtt=20.25ms rd=-17m38s sd=17m38s ipdv=1.05ms
seq=5 rtt=18.92ms rd=-18m36s sd=18m36s ipdv=1.33ms
seq=6 rtt=17.08ms rd=-19m33s sd=19m33s ipdv=1.84ms
seq=7 rtt=14.57ms rd=-20m30s sd=20m30s ipdv=2.51ms
seq=8 rtt=12.36ms rd=-21m27s sd=21m27s ipdv=2.21ms
seq=9 rtt=10.67ms rd=-22m23s sd=22m24s ipdv=1.68ms
seq=10 rtt=9.9ms rd=-23m21s sd=23m21s ipdv=775µs
seq=11 rtt=138.8ms rd=-24m20s sd=24m20s ipdv=128.9ms
seq=12 rtt=28.59ms rd=-25m17s sd=25m17s ipdv=110.2ms
seq=13 rtt=26.63ms rd=-26m14s sd=26m14s ipdv=1.96ms
seq=14 rtt=24.82ms rd=-27m11s sd=27m11s ipdv=1.81ms
seq=15 rtt=22.67ms rd=-28m8s sd=28m8s ipdv=2.15ms
seq=16 rtt=20.59ms rd=-29m4s sd=29m4s ipdv=2.09ms
seq=17 rtt=18.03ms rd=-30m1s sd=30m1s ipdv=2.56ms
seq=18 rtt=21.27ms rd=-31m0s sd=31m0s ipdv=3.24ms
seq=19 rtt=20.51ms rd=-31m58s sd=31m58s ipdv=758µs
seq=20 rtt=20.29ms rd=-32m57s sd=32m57s ipdv=218µs
seq=21 rtt=19.32ms rd=-33m55s sd=33m55s ipdv=969µs
seq=22 rtt=19.06ms rd=-34m53s sd=34m53s ipdv=259µs
seq=23 rtt=18.18ms rd=-35m52s sd=35m52s ipdv=888µs
seq=24 rtt=17.99ms rd=-36m50s sd=36m50s ipdv=187µs
seq=25 rtt=16.95ms rd=-37m48s sd=37m49s ipdv=1.04ms
seq=26 rtt=17.29ms rd=-38m47s sd=38m47s ipdv=333µs
seq=27 rtt=16.04ms rd=-39m45s sd=39m45s ipdv=1.25ms
seq=28 rtt=15.84ms rd=-40m43s sd=40m43s ipdv=202µs
seq=29 rtt=14.85ms rd=-41m42s sd=41m42s ipdv=983µs
seq=30 rtt=14.67ms rd=-42m41s sd=42m41s ipdv=186µs
seq=31 rtt=14.7ms rd=-43m39s sd=43m39s ipdv=34.9µs
seq=32 rtt=14.69ms rd=-44m38s sd=44m38s ipdv=12.1µs
seq=33 rtt=14.63ms rd=-45m37s sd=45m37s ipdv=59.7µs
seq=34 rtt=14.42ms rd=-46m36s sd=46m36s ipdv=211µs
seq=35 rtt=14.63ms rd=-47m35s sd=47m35s ipdv=211µs
seq=36 rtt=14.28ms rd=-48m33s sd=48m33s ipdv=353µs
seq=37 rtt=14.53ms rd=-49m32s sd=49m32s ipdv=256µs
seq=38 rtt=13.77ms rd=-50m31s sd=50m31s ipdv=765µs
seq=39 rtt=14.53ms rd=-51m30s sd=51m30s ipdv=759µs
seq=40 rtt=13.63ms rd=-52m29s sd=52m29s ipdv=893µs
seq=41 rtt=13.74ms rd=-53m27s sd=53m27s ipdv=105µs
seq=42 rtt=13.16ms rd=-54m26s sd=54m26s ipdv=576µs
seq=43 rtt=13.43ms rd=-55m25s sd=55m25s ipdv=265µs
seq=44 rtt=13.12ms rd=-56m24s sd=56m24s ipdv=312µs
seq=45 rtt=12.53ms rd=-57m22s sd=57m22s ipdv=587µs
seq=46 rtt=13.17ms rd=-58m21s sd=58m21s ipdv=639µs
seq=47 rtt=12.63ms rd=-59m20s sd=59m20s ipdv=533µs
seq=48 rtt=11.95ms rd=-1h0m18s sd=1h0m18s ipdv=680µs
seq=49 rtt=11.44ms rd=-1h1m17s sd=1h1m17s ipdv=511µs
seq=50 rtt=12.24ms rd=-1h2m16s sd=1h2m16s ipdv=793µs
seq=51 rtt=11.33ms rd=-1h3m14s sd=1h3m14s ipdv=906µs
seq=52 rtt=11.47ms rd=-1h4m13s sd=1h4m13s ipdv=143µs
seq=53 rtt=10.78ms rd=-1h5m12s sd=1h5m12s ipdv=691µs
seq=54 rtt=10.47ms rd=-1h6m10s sd=1h6m10s ipdv=309µs
seq=55 rtt=10.68ms rd=-1h7m9s sd=1h7m9s ipdv=208µs
