Data plane is up
Running irtt
UE IP is 10.45.0.92
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.05ms rd=-13m54s sd=13m54s ipdv=n/a
seq=1 rtt=22.91ms rd=-14m53s sd=14m53s ipdv=1.14ms
seq=2 rtt=22.19ms rd=-15m50s sd=15m50s ipdv=720µs
seq=3 rtt=20.23ms rd=-16m48s sd=16m48s ipdv=1.96ms
seq=4 rtt=19.16ms rd=-17m45s sd=17m45s ipdv=1.06ms
seq=5 rtt=16.66ms rd=-18m42s sd=18m42s ipdv=2.5ms
seq=6 rtt=15.41ms rd=-19m40s sd=19m40s ipdv=1.26ms
seq=7 rtt=13.61ms rd=-20m37s sd=20m37s ipdv=1.79ms
seq=8 rtt=11.89ms rd=-21m34s sd=21m34s ipdv=1.72ms
seq=9 rtt=10.68ms rd=-22m31s sd=22m31s ipdv=1.21ms
seq=10 rtt=139.3ms rd=-23m30s sd=23m30s ipdv=128.6ms
seq=11 rtt=28.75ms rd=-24m27s sd=24m27s ipdv=110.6ms
seq=12 rtt=27.08ms rd=-25m24s sd=25m24s ipdv=1.68ms
seq=13 rtt=25.19ms rd=-26m21s sd=26m21s ipdv=1.88ms
seq=14 rtt=22.52ms rd=-27m17s sd=27m17s ipdv=2.67ms
seq=15 rtt=20.67ms rd=-28m15s sd=28m15s ipdv=1.85ms
seq=16 rtt=18.64ms rd=-29m11s sd=29m11s ipdv=2.03ms
seq=17 rtt=17.5ms rd=-30m9s sd=30m9s ipdv=1.14ms
seq=18 rtt=16.4ms rd=-31m7s sd=31m7s ipdv=1.1ms
seq=19 rtt=15.62ms rd=-32m5s sd=32m5s ipdv=783µs
seq=20 rtt=14.36ms rd=-33m3s sd=33m3s ipdv=1.26ms
seq=21 rtt=14.42ms rd=-34m2s sd=34m2s ipdv=60.9µs
seq=22 rtt=12.91ms rd=-35m0s sd=35m0s ipdv=1.51ms
seq=23 rtt=13.61ms rd=-35m58s sd=35m58s ipdv=695µs
seq=24 rtt=12.06ms rd=-36m57s sd=36m57s ipdv=1.54ms
seq=25 rtt=12.07ms rd=-37m55s sd=37m55s ipdv=8.75µs
seq=26 rtt=10.61ms rd=-38m53s sd=38m53s ipdv=1.46ms
seq=27 rtt=11.06ms rd=-39m52s sd=39m52s ipdv=448µs
seq=28 rtt=9.93ms rd=-40m50s sd=40m50s ipdv=1.13ms
seq=29 rtt=10.26ms rd=-41m49s sd=41m49s ipdv=331µs
seq=30 rtt=10.34ms rd=-42m47s sd=42m47s ipdv=76.4µs
seq=31 rtt=9.7ms rd=-43m46s sd=43m46s ipdv=641µs
seq=32 rtt=9.46ms rd=-44m45s sd=44m45s ipdv=240µs
seq=33 rtt=9.69ms rd=-45m44s sd=45m44s ipdv=233µs
seq=34 rtt=9.5ms rd=-46m43s sd=46m43s ipdv=189µs
seq=35 rtt=9.69ms rd=-47m42s sd=47m42s ipdv=193µs
seq=36 rtt=9.49ms rd=-48m40s sd=48m40s ipdv=205µs
seq=37 rtt=9.73ms rd=-49m39s sd=49m39s ipdv=241µs
seq=38 rtt=9.5ms rd=-50m38s sd=50m38s ipdv=227µs
seq=39 rtt=9.66ms rd=-51m37s sd=51m37s ipdv=158µs
seq=40 rtt=30.84ms rd=-52m38s sd=52m38s ipdv=21.17ms
seq=41 rtt=139.8ms rd=-53m37s sd=53m37s ipdv=108.9ms
seq=42 rtt=30.06ms rd=-54m36s sd=54m36s ipdv=109.7ms
seq=43 rtt=140ms rd=-55m34s sd=55m34s ipdv=110ms
seq=44 rtt=30.04ms rd=-56m33s sd=56m33s ipdv=110ms
seq=45 rtt=30.02ms rd=-57m32s sd=57m32s ipdv=24.1µs
seq=46 rtt=30.01ms rd=-58m31s sd=58m31s ipdv=10.3µs
seq=47 rtt=29.75ms rd=-59m29s sd=59m29s ipdv=254µs
seq=48 rtt=30.03ms rd=-1h0m28s sd=1h0m28s ipdv=272µs
seq=49 rtt=29.03ms rd=-1h1m26s sd=1h1m26s ipdv=996µs
seq=50 rtt=28.86ms rd=-1h2m25s sd=1h2m25s ipdv=171µs
seq=51 rtt=28.3ms rd=-1h3m24s sd=1h3m24s ipdv=558µs
seq=52 rtt=28.89ms rd=-1h4m23s sd=1h4m23s ipdv=588µs
seq=53 rtt=28.31ms rd=-1h5m21s sd=1h5m21s ipdv=583µs
seq=54 rtt=28.79ms rd=-1h6m20s sd=1h6m20s ipdv=483µs
seq=55 rtt=28.28ms rd=-1h7m19s sd=1h7m19s ipdv=512µs
