Data plane is up
Running irtt
UE IP is 10.45.0.88
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.58ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=22.13ms rd=-15m5s sd=15m5s ipdv=1.45ms
seq=2 rtt=20.53ms rd=-16m2s sd=16m2s ipdv=1.6ms
seq=3 rtt=19.85ms rd=-17m1s sd=17m1s ipdv=676µs
seq=4 rtt=18.01ms rd=-17m58s sd=17m58s ipdv=1.84ms
seq=5 rtt=16.89ms rd=-18m55s sd=18m55s ipdv=1.12ms
seq=6 rtt=14.48ms rd=-19m52s sd=19m52s ipdv=2.42ms
seq=7 rtt=12.44ms rd=-20m49s sd=20m49s ipdv=2.04ms
seq=8 rtt=10.59ms rd=-21m46s sd=21m46s ipdv=1.85ms
seq=9 rtt=9.62ms rd=-22m43s sd=22m43s ipdv=968µs
seq=10 rtt=138.8ms rd=-23m42s sd=23m42s ipdv=129.2ms
seq=11 rtt=28.58ms rd=-24m39s sd=24m39s ipdv=110.3ms
seq=12 rtt=26.63ms rd=-25m36s sd=25m36s ipdv=1.95ms
seq=13 rtt=24.86ms rd=-26m33s sd=26m33s ipdv=1.77ms
seq=14 rtt=22.73ms rd=-27m30s sd=27m30s ipdv=2.13ms
seq=15 rtt=20.62ms rd=-28m27s sd=28m27s ipdv=2.12ms
seq=16 rtt=17.98ms rd=-29m24s sd=29m24s ipdv=2.63ms
seq=17 rtt=17.38ms rd=-30m22s sd=30m22s ipdv=597µs
seq=18 rtt=15.76ms rd=-31m20s sd=31m20s ipdv=1.63ms
seq=19 rtt=15.03ms rd=-32m18s sd=32m18s ipdv=724µs
seq=20 rtt=14.84ms rd=-33m16s sd=33m16s ipdv=193µs
seq=21 rtt=13.68ms rd=-34m14s sd=34m14s ipdv=1.16ms
seq=22 rtt=13.52ms rd=-35m13s sd=35m13s ipdv=160µs
seq=23 rtt=13.13ms rd=-36m11s sd=36m11s ipdv=394µs
seq=24 rtt=12.62ms rd=-37m10s sd=37m10s ipdv=505µs
seq=25 rtt=11.88ms rd=-38m8s sd=38m8s ipdv=742µs
seq=26 rtt=12.13ms rd=-39m6s sd=39m6s ipdv=255µs
seq=27 rtt=11.03ms rd=-40m5s sd=40m5s ipdv=1.1ms
seq=28 rtt=10.88ms rd=-41m3s sd=41m3s ipdv=152µs
seq=29 rtt=9.63ms rd=-42m1s sd=42m1s ipdv=1.24ms
seq=30 rtt=12.1ms rd=-43m0s sd=43m0s ipdv=2.47ms
seq=31 rtt=12.16ms rd=-43m59s sd=43m59s ipdv=65.6µs
seq=32 rtt=12.04ms rd=-44m58s sd=44m58s ipdv=118µs
seq=33 rtt=11.45ms rd=-45m57s sd=45m57s ipdv=596µs
seq=34 rtt=12.11ms rd=-46m56s sd=46m56s ipdv=663µs
seq=35 rtt=11.43ms rd=-47m54s sd=47m54s ipdv=684µs
seq=36 rtt=12.11ms rd=-48m53s sd=48m53s ipdv=685µs
seq=37 rtt=12.12ms rd=-49m52s sd=49m52s ipdv=11.5µs
seq=38 rtt=12.02ms rd=-50m51s sd=50m51s ipdv=102µs
seq=39 rtt=11.76ms rd=-51m50s sd=51m50s ipdv=260µs
seq=40 rtt=11.26ms rd=-52m48s sd=52m48s ipdv=503µs
seq=41 rtt=11.76ms rd=-53m47s sd=53m47s ipdv=502µs
seq=42 rtt=11.96ms rd=-54m46s sd=54m46s ipdv=201µs
seq=43 rtt=11.28ms rd=-55m45s sd=55m45s ipdv=683µs
seq=44 rtt=10.87ms rd=-56m44s sd=56m44s ipdv=412µs
seq=45 rtt=10.97ms rd=-57m42s sd=57m42s ipdv=105µs
seq=46 rtt=10.86ms rd=-58m41s sd=58m41s ipdv=113µs
seq=47 rtt=9.87ms rd=-59m39s sd=59m39s ipdv=987µs
seq=48 rtt=9.66ms rd=-1h0m38s sd=1h0m38s ipdv=211µs
seq=49 rtt=9.37ms rd=-1h1m37s sd=1h1m37s ipdv=285µs
seq=50 rtt=9.8ms rd=-1h2m35s sd=1h2m35s ipdv=427µs
seq=51 rtt=9.37ms rd=-1h3m34s sd=1h3m34s ipdv=430µs
seq=52 rtt=9.66ms rd=-1h4m33s sd=1h4m33s ipdv=290µs
seq=53 rtt=9.4ms rd=-1h5m32s sd=1h5m32s ipdv=260µs
seq=54 rtt=9.57ms rd=-1h6m30s sd=1h6m30s ipdv=164µs
seq=55 rtt=9.32ms rd=-1h7m29s sd=1h7m29s ipdv=247µs
