Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.38ms rd=-12m49s sd=12m49s ipdv=n/a
seq=1 rtt=23.24ms rd=-13m49s sd=13m49s ipdv=133µs
seq=2 rtt=22.37ms rd=-14m47s sd=14m47s ipdv=869µs
seq=3 rtt=21.82ms rd=-15m45s sd=15m45s ipdv=554µs
seq=4 rtt=20.47ms rd=-16m42s sd=16m42s ipdv=1.35ms
seq=5 rtt=18.62ms rd=-17m40s sd=17m40s ipdv=1.84ms
seq=6 rtt=17.52ms rd=-18m37s sd=18m37s ipdv=1.1ms
seq=7 rtt=15.22ms rd=-19m34s sd=19m35s ipdv=2.3ms
seq=8 rtt=13.49ms rd=-20m31s sd=20m31s ipdv=1.73ms
seq=9 rtt=11.81ms rd=-21m28s sd=21m28s ipdv=1.68ms
seq=10 rtt=9.42ms rd=-22m25s sd=22m25s ipdv=2.4ms
seq=11 rtt=30.63ms rd=-23m24s sd=23m24s ipdv=21.21ms
seq=12 rtt=28.84ms rd=-24m22s sd=24m22s ipdv=1.8ms
seq=13 rtt=26.5ms rd=-25m18s sd=25m18s ipdv=2.33ms
seq=14 rtt=24.82ms rd=-26m15s sd=26m16s ipdv=1.68ms
seq=15 rtt=23.37ms rd=-27m12s sd=27m12s ipdv=1.46ms
seq=16 rtt=21.07ms rd=-28m9s sd=28m9s ipdv=2.3ms
seq=17 rtt=18.58ms rd=-29m6s sd=29m6s ipdv=2.49ms
seq=18 rtt=18.48ms rd=-30m4s sd=30m4s ipdv=105µs
seq=19 rtt=16.24ms rd=-31m1s sd=31m1s ipdv=2.24ms
seq=20 rtt=15.6ms rd=-32m0s sd=32m0s ipdv=638µs
seq=21 rtt=15.87ms rd=-32m58s sd=32m58s ipdv=264µs
seq=22 rtt=15.51ms rd=-33m56s sd=33m56s ipdv=363µs
seq=23 rtt=14.02ms rd=-34m54s sd=34m54s ipdv=1.48ms
seq=24 rtt=13.02ms rd=-35m53s sd=35m53s ipdv=999µs
seq=25 rtt=13.28ms rd=-36m51s sd=36m51s ipdv=251µs
seq=26 rtt=13.11ms rd=-37m50s sd=37m50s ipdv=160µs
seq=27 rtt=11.86ms rd=-38m48s sd=38m48s ipdv=1.25ms
seq=28 rtt=11.38ms rd=-39m46s sd=39m46s ipdv=483µs
seq=29 rtt=10.63ms rd=-40m44s sd=40m44s ipdv=751µs
seq=30 rtt=10.23ms rd=-41m43s sd=41m43s ipdv=401µs
seq=31 rtt=9.42ms rd=-42m42s sd=42m42s ipdv=802µs
seq=32 rtt=10.09ms rd=-43m41s sd=43m41s ipdv=661µs
seq=33 rtt=9.42ms rd=-44m39s sd=44m39s ipdv=662µs
seq=34 rtt=9.64ms rd=-45m38s sd=45m38s ipdv=214µs
seq=35 rtt=10.64ms rd=-46m37s sd=46m37s ipdv=998µs
seq=36 rtt=10ms rd=-47m36s sd=47m36s ipdv=633µs
seq=37 rtt=9.44ms rd=-48m34s sd=48m34s ipdv=559µs
seq=38 rtt=9.99ms rd=-49m33s sd=49m33s ipdv=546µs
seq=39 rtt=9.44ms rd=-50m32s sd=50m32s ipdv=553µs
seq=40 rtt=10.09ms rd=-51m31s sd=51m31s ipdv=654µs
seq=41 rtt=9.43ms rd=-52m30s sd=52m30s ipdv=664µs
seq=42 rtt=10.21ms rd=-53m29s sd=53m29s ipdv=788µs
seq=43 rtt=9.89ms rd=-54m27s sd=54m27s ipdv=323µs
seq=44 rtt=9.58ms rd=-55m26s sd=55m26s ipdv=307µs
seq=45 rtt=9.48ms rd=-56m25s sd=56m25s ipdv=104µs
seq=46 rtt=9.69ms rd=-57m24s sd=57m24s ipdv=211µs
seq=47 rtt=31.84ms rd=-58m25s sd=58m25s ipdv=22.15ms
seq=48 rtt=31.17ms rd=-59m23s sd=59m23s ipdv=663µs
seq=49 rtt=31.81ms rd=-1h0m22s sd=1h0m22s ipdv=639µs
seq=50 rtt=30.83ms rd=-1h1m21s sd=1h1m21s ipdv=987µs
seq=51 rtt=30.76ms rd=-1h2m20s sd=1h2m20s ipdv=69µs
seq=52 rtt=30.28ms rd=-1h3m18s sd=1h3m18s ipdv=474µs
seq=53 rtt=30.71ms rd=-1h4m17s sd=1h4m17s ipdv=427µs
seq=54 rtt=30.03ms rd=-1h5m16s sd=1h5m16s ipdv=682µs
seq=55 rtt=29.96ms rd=-1h6m15s sd=1h6m15s ipdv=66.6µs
seq=56 rtt=29.83ms rd=-1h7m13s sd=1h7m13s ipdv=136µs
