Data plane is up
Running irtt
UE IP is 10.45.0.101
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m37s sd=13m37s ipdv=n/a
seq=1 rtt=23.45ms rd=-14m35s sd=14m35s ipdv=380µs
seq=2 rtt=22.76ms rd=-15m33s sd=15m33s ipdv=685µs
seq=3 rtt=21.06ms rd=-16m30s sd=16m30s ipdv=1.71ms
seq=4 rtt=20.53ms rd=-17m28s sd=17m28s ipdv=521µs
seq=5 rtt=18.84ms rd=-18m25s sd=18m25s ipdv=1.69ms
seq=6 rtt=17.03ms rd=-19m23s sd=19m23s ipdv=1.81ms
seq=7 rtt=15.4ms rd=-20m20s sd=20m20s ipdv=1.63ms
seq=8 rtt=13.15ms rd=-21m17s sd=21m17s ipdv=2.26ms
seq=9 rtt=10.61ms rd=-22m13s sd=22m13s ipdv=2.53ms
seq=10 rtt=10.17ms rd=-23m11s sd=23m11s ipdv=441µs
seq=11 rtt=30.86ms rd=-24m10s sd=24m10s ipdv=20.69ms
seq=12 rtt=28.46ms rd=-25m7s sd=25m7s ipdv=2.41ms
seq=13 rtt=27.02ms rd=-26m4s sd=26m4s ipdv=1.44ms
seq=14 rtt=24.75ms rd=-27m1s sd=27m1s ipdv=2.27ms
seq=15 rtt=22.89ms rd=-27m58s sd=27m58s ipdv=1.86ms
seq=16 rtt=20.55ms rd=-28m54s sd=28m54s ipdv=2.34ms
seq=17 rtt=18.64ms rd=-29m52s sd=29m52s ipdv=1.91ms
seq=18 rtt=21.05ms rd=-30m50s sd=30m50s ipdv=2.41ms
seq=19 rtt=20.55ms rd=-31m48s sd=31m48s ipdv=503µs
seq=20 rtt=20.03ms rd=-32m46s sd=32m46s ipdv=524µs
seq=21 rtt=19.36ms rd=-33m45s sd=33m45s ipdv=671µs
seq=22 rtt=17.93ms rd=-34m43s sd=34m43s ipdv=1.43ms
seq=23 rtt=18.33ms rd=-35m41s sd=35m41s ipdv=405µs
seq=24 rtt=17.95ms rd=-36m40s sd=36m40s ipdv=387µs
seq=25 rtt=17.5ms rd=-37m38s sd=37m38s ipdv=450µs
seq=26 rtt=16.6ms rd=-38m37s sd=38m37s ipdv=896µs
seq=27 rtt=16.1ms rd=-39m35s sd=39m35s ipdv=500µs
seq=28 rtt=14.64ms rd=-40m33s sd=40m33s ipdv=1.46ms
seq=29 rtt=14.4ms rd=-41m31s sd=41m31s ipdv=238µs
seq=30 rtt=14.02ms rd=-42m30s sd=42m30s ipdv=385µs
seq=31 rtt=13.47ms rd=-43m29s sd=43m29s ipdv=547µs
seq=32 rtt=14.08ms rd=-44m28s sd=44m28s ipdv=615µs
seq=33 rtt=13.72ms rd=-45m27s sd=45m27s ipdv=369µs
seq=34 rtt=13.49ms rd=-46m25s sd=46m25s ipdv=224µs
seq=35 rtt=13.61ms rd=-47m24s sd=47m24s ipdv=117µs
seq=36 rtt=13.41ms rd=-48m23s sd=48m23s ipdv=198µs
seq=37 rtt=12.91ms rd=-49m22s sd=49m22s ipdv=505µs
seq=38 rtt=12.28ms rd=-50m21s sd=50m21s ipdv=622µs
seq=39 rtt=12.61ms rd=-51m20s sd=51m20s ipdv=329µs
seq=40 rtt=13.09ms rd=-52m18s sd=52m18s ipdv=474µs
seq=41 rtt=12.74ms rd=-53m17s sd=53m17s ipdv=348µs
seq=42 rtt=12.4ms rd=-54m16s sd=54m16s ipdv=342µs
seq=43 rtt=12.01ms rd=-55m15s sd=55m15s ipdv=389µs
seq=44 rtt=12.23ms rd=-56m13s sd=56m13s ipdv=226µs
seq=45 rtt=11.9ms rd=-57m12s sd=57m12s ipdv=334µs
seq=46 rtt=11.31ms rd=-58m11s sd=58m11s ipdv=586µs
seq=47 rtt=10.86ms rd=-59m9s sd=59m9s ipdv=450µs
seq=48 rtt=10.87ms rd=-1h0m8s sd=1h0m8s ipdv=8.32µs
seq=49 rtt=10.79ms rd=-1h1m7s sd=1h1m7s ipdv=76.9µs
seq=50 rtt=9.85ms rd=-1h2m5s sd=1h2m5s ipdv=940µs
seq=51 rtt=9.68ms rd=-1h3m4s sd=1h3m4s ipdv=171µs
seq=52 rtt=9.28ms rd=-1h4m3s sd=1h4m3s ipdv=402µs
seq=53 rtt=9.65ms rd=-1h5m2s sd=1h5m2s ipdv=365µs
seq=54 rtt=9.32ms rd=-1h6m0s sd=1h6m0s ipdv=324µs
seq=55 rtt=10.01ms rd=-1h6m59s sd=1h6m59s ipdv=688µs
