Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m4s sd=13m4s ipdv=n/a
seq=1 rtt=23.77ms rd=-14m4s sd=14m4s ipdv=46.5µs
seq=2 rtt=22.97ms rd=-15m2s sd=15m2s ipdv=801µs
seq=3 rtt=21.09ms rd=-15m59s sd=15m59s ipdv=1.88ms
seq=4 rtt=20.79ms rd=-16m57s sd=16m57s ipdv=298µs
seq=5 rtt=19.17ms rd=-17m55s sd=17m55s ipdv=1.62ms
seq=6 rtt=16.93ms rd=-18m52s sd=18m52s ipdv=2.24ms
seq=7 rtt=16.14ms rd=-19m49s sd=19m49s ipdv=786µs
seq=8 rtt=13.21ms rd=-20m46s sd=20m46s ipdv=2.93ms
seq=9 rtt=11.25ms rd=-21m43s sd=21m43s ipdv=1.96ms
seq=10 rtt=9.53ms rd=-22m40s sd=22m40s ipdv=1.72ms
seq=11 rtt=29.93ms rd=-23m39s sd=23m39s ipdv=20.39ms
seq=12 rtt=28.57ms rd=-24m36s sd=24m36s ipdv=1.35ms
seq=13 rtt=26.81ms rd=-25m33s sd=25m33s ipdv=1.77ms
seq=14 rtt=24.94ms rd=-26m30s sd=26m30s ipdv=1.87ms
seq=15 rtt=22.67ms rd=-27m27s sd=27m27s ipdv=2.27ms
seq=16 rtt=21.46ms rd=-28m24s sd=28m24s ipdv=1.21ms
seq=17 rtt=18.5ms rd=-29m21s sd=29m21s ipdv=2.95ms
seq=18 rtt=17.53ms rd=-30m18s sd=30m18s ipdv=974µs
seq=19 rtt=16.7ms rd=-31m16s sd=31m16s ipdv=826µs
seq=20 rtt=16.09ms rd=-32m15s sd=32m15s ipdv=611µs
seq=21 rtt=15.88ms rd=-33m13s sd=33m13s ipdv=211µs
seq=22 rtt=14.62ms rd=-34m11s sd=34m11s ipdv=1.26ms
seq=23 rtt=14.32ms rd=-35m9s sd=35m9s ipdv=300µs
seq=24 rtt=13.25ms rd=-36m8s sd=36m8s ipdv=1.07ms
seq=25 rtt=13.48ms rd=-37m6s sd=37m6s ipdv=228µs
seq=26 rtt=12.21ms rd=-38m5s sd=38m5s ipdv=1.27ms
seq=27 rtt=11.98ms rd=-39m3s sd=39m3s ipdv=235µs
seq=28 rtt=12.1ms rd=-40m1s sd=40m1s ipdv=121µs
seq=29 rtt=10.69ms rd=-41m0s sd=41m0s ipdv=1.4ms
seq=30 rtt=10.11ms rd=-41m58s sd=41m58s ipdv=585µs
seq=31 rtt=9.9ms rd=-42m57s sd=42m57s ipdv=211µs
seq=32 rtt=10.63ms rd=-43m56s sd=43m56s ipdv=730µs
seq=33 rtt=10.69ms rd=-44m54s sd=44m54s ipdv=66µs
seq=34 rtt=10.41ms rd=-45m53s sd=45m53s ipdv=284µs
seq=35 rtt=9.64ms rd=-46m52s sd=46m52s ipdv=770µs
seq=36 rtt=10.36ms rd=-47m51s sd=47m51s ipdv=723µs
seq=37 rtt=9.58ms rd=-48m50s sd=48m50s ipdv=779µs
seq=38 rtt=10.84ms rd=-49m49s sd=49m49s ipdv=1.25ms
seq=39 rtt=9.59ms rd=-50m47s sd=50m47s ipdv=1.24ms
seq=40 rtt=9.81ms rd=-51m46s sd=51m46s ipdv=214µs
seq=41 rtt=9.43ms rd=-52m45s sd=52m45s ipdv=377µs
seq=42 rtt=9.86ms rd=-53m44s sd=53m44s ipdv=429µs
seq=43 rtt=10.64ms rd=-54m43s sd=54m43s ipdv=778µs
seq=44 rtt=9.74ms rd=-55m41s sd=55m41s ipdv=892µs
seq=45 rtt=9.56ms rd=-56m40s sd=56m40s ipdv=187µs
seq=46 rtt=30.52ms rd=-57m41s sd=57m41s ipdv=20.96ms
seq=47 rtt=9.86ms rd=-58m37s sd=58m37s ipdv=20.66ms
seq=48 rtt=30ms rd=-59m39s sd=59m39s ipdv=20.14ms
seq=49 rtt=30.76ms rd=-1h0m37s sd=1h0m37s ipdv=757µs
seq=50 rtt=30.04ms rd=-1h1m36s sd=1h1m36s ipdv=714µs
seq=51 rtt=139.3ms rd=-1h2m34s sd=1h2m34s ipdv=109.2ms
seq=52 rtt=29.99ms rd=-1h3m33s sd=1h3m33s ipdv=109.3ms
seq=53 rtt=30.18ms rd=-1h4m32s sd=1h4m32s ipdv=194µs
seq=54 rtt=30.33ms rd=-1h5m31s sd=1h5m31s ipdv=149µs
seq=55 rtt=30.23ms rd=-1h6m29s sd=1h6m29s ipdv=100µs
seq=56 rtt=29.21ms rd=-1h7m28s sd=1h7m28s ipdv=1.02ms
