Data plane is up
Running irtt
UE IP is 10.45.0.103
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=25.27ms rd=-15m10s sd=15m10s ipdv=1.58ms
seq=2 rtt=22.88ms rd=-16m7s sd=16m8s ipdv=2.39ms
seq=3 rtt=23.07ms rd=-17m6s sd=17m6s ipdv=192µs
seq=4 rtt=20.84ms rd=-18m3s sd=18m3s ipdv=2.23ms
seq=5 rtt=19.12ms rd=-19m0s sd=19m0s ipdv=1.71ms
seq=6 rtt=17ms rd=-19m57s sd=19m57s ipdv=2.12ms
seq=7 rtt=15.56ms rd=-20m54s sd=20m54s ipdv=1.44ms
seq=8 rtt=13.73ms rd=-21m51s sd=21m51s ipdv=1.83ms
seq=9 rtt=10.63ms rd=-22m48s sd=22m48s ipdv=3.1ms
seq=10 rtt=10.08ms rd=-23m45s sd=23m45s ipdv=557µs
seq=11 rtt=31.1ms rd=-24m44s sd=24m44s ipdv=21.03ms
seq=12 rtt=28.67ms rd=-25m41s sd=25m41s ipdv=2.43ms
seq=13 rtt=27.42ms rd=-26m38s sd=26m38s ipdv=1.25ms
seq=14 rtt=24.9ms rd=-27m35s sd=27m35s ipdv=2.52ms
seq=15 rtt=22.53ms rd=-28m32s sd=28m32s ipdv=2.37ms
seq=16 rtt=20.4ms rd=-29m29s sd=29m29s ipdv=2.13ms
seq=17 rtt=19.44ms rd=-30m27s sd=30m27s ipdv=959µs
seq=18 rtt=28.6ms rd=-31m26s sd=31m26s ipdv=9.16ms
seq=19 rtt=27.19ms rd=-32m24s sd=32m24s ipdv=1.41ms
seq=20 rtt=27.09ms rd=-33m22s sd=33m22s ipdv=103µs
seq=21 rtt=26.12ms rd=-34m20s sd=34m20s ipdv=962µs
seq=22 rtt=26.38ms rd=-35m19s sd=35m19s ipdv=251µs
seq=23 rtt=24.9ms rd=-36m17s sd=36m17s ipdv=1.48ms
seq=24 rtt=24.42ms rd=-37m16s sd=37m16s ipdv=473µs
seq=25 rtt=23.69ms rd=-38m14s sd=38m14s ipdv=733µs
seq=26 rtt=24.06ms rd=-39m12s sd=39m12s ipdv=371µs
seq=27 rtt=22.81ms rd=-40m11s sd=40m11s ipdv=1.25ms
seq=28 rtt=22.21ms rd=-41m9s sd=41m9s ipdv=604µs
seq=29 rtt=22.06ms rd=-42m7s sd=42m7s ipdv=150µs
seq=30 rtt=21.79ms rd=-43m6s sd=43m6s ipdv=270µs
seq=31 rtt=21.4ms rd=-44m5s sd=44m5s ipdv=393µs
seq=32 rtt=21.89ms rd=-45m4s sd=45m4s ipdv=488µs
seq=33 rtt=21.33ms rd=-46m3s sd=46m3s ipdv=555µs
seq=34 rtt=21.67ms rd=-47m2s sd=47m2s ipdv=340µs
seq=35 rtt=21.31ms rd=-48m0s sd=48m0s ipdv=361µs
seq=36 rtt=21.67ms rd=-48m59s sd=48m59s ipdv=365µs
seq=37 rtt=20.37ms rd=-49m58s sd=49m58s ipdv=1.3ms
seq=38 rtt=20.58ms rd=-50m57s sd=50m57s ipdv=212µs
seq=39 rtt=21.21ms rd=-51m55s sd=51m55s ipdv=625µs
seq=40 rtt=20.75ms rd=-52m54s sd=52m54s ipdv=458µs
seq=41 rtt=20.2ms rd=-53m53s sd=53m53s ipdv=554µs
seq=42 rtt=20.64ms rd=-54m52s sd=54m52s ipdv=448µs
seq=43 rtt=20.14ms rd=-55m51s sd=55m51s ipdv=503µs
seq=44 rtt=20.53ms rd=-56m49s sd=56m49s ipdv=386µs
seq=45 rtt=20.07ms rd=-57m48s sd=57m48s ipdv=457µs
seq=46 rtt=19.72ms rd=-58m47s sd=58m47s ipdv=353µs
seq=47 rtt=18.96ms rd=-59m45s sd=59m45s ipdv=760µs
seq=48 rtt=18.63ms rd=-1h0m44s sd=1h0m44s ipdv=333µs
seq=49 rtt=19.02ms rd=-1h1m42s sd=1h1m42s ipdv=397µs
seq=50 rtt=18.54ms rd=-1h2m41s sd=1h2m41s ipdv=480µs
seq=51 rtt=18.39ms rd=-1h3m40s sd=1h3m40s ipdv=152µs
seq=52 rtt=17.89ms rd=-1h4m39s sd=1h4m39s ipdv=505µs
seq=53 rtt=17.99ms rd=-1h5m37s sd=1h5m37s ipdv=109µs
seq=54 rtt=17.53ms rd=-1h6m36s sd=1h6m36s ipdv=465µs
seq=55 rtt=17.02ms rd=-1h7m35s sd=1h7m35s ipdv=507µs
