Data plane is up
Running irtt
UE IP is 10.45.0.36
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.56ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=23.57ms rd=-14m49s sd=14m49s ipdv=16.5µs
seq=2 rtt=22.29ms rd=-15m47s sd=15m47s ipdv=1.28ms
seq=3 rtt=21.93ms rd=-16m45s sd=16m45s ipdv=359µs
seq=4 rtt=19.99ms rd=-17m42s sd=17m42s ipdv=1.94ms
seq=5 rtt=18.32ms rd=-18m39s sd=18m39s ipdv=1.67ms
seq=6 rtt=16.56ms rd=-19m36s sd=19m36s ipdv=1.76ms
seq=7 rtt=14.91ms rd=-20m33s sd=20m33s ipdv=1.65ms
seq=8 rtt=12.55ms rd=-21m30s sd=21m30s ipdv=2.36ms
seq=9 rtt=10.79ms rd=-22m27s sd=22m27s ipdv=1.76ms
seq=10 rtt=9.79ms rd=-23m24s sd=23m24s ipdv=1.01ms
seq=11 rtt=30.1ms rd=-24m23s sd=24m23s ipdv=20.32ms
seq=12 rtt=27.63ms rd=-25m20s sd=25m20s ipdv=2.47ms
seq=13 rtt=25.24ms rd=-26m17s sd=26m17s ipdv=2.39ms
seq=14 rtt=24.36ms rd=-27m14s sd=27m14s ipdv=882µs
seq=15 rtt=22.29ms rd=-28m11s sd=28m11s ipdv=2.07ms
seq=16 rtt=19.7ms rd=-29m8s sd=29m8s ipdv=2.6ms
seq=17 rtt=21.85ms rd=-30m6s sd=30m6s ipdv=2.15ms
seq=18 rtt=20.79ms rd=-31m4s sd=31m4s ipdv=1.05ms
seq=19 rtt=20.07ms rd=-32m2s sd=32m2s ipdv=729µs
seq=20 rtt=20.66ms rd=-33m0s sd=33m1s ipdv=594µs
seq=21 rtt=18.5ms rd=-33m59s sd=33m59s ipdv=2.16ms
seq=22 rtt=19.36ms rd=-34m57s sd=34m57s ipdv=854µs
seq=23 rtt=17.61ms rd=-35m55s sd=35m55s ipdv=1.75ms
seq=24 rtt=17.41ms rd=-36m54s sd=36m54s ipdv=200µs
seq=25 rtt=16.58ms rd=-37m52s sd=37m52s ipdv=826µs
seq=26 rtt=16.31ms rd=-38m50s sd=38m50s ipdv=272µs
seq=27 rtt=16.08ms rd=-39m49s sd=39m49s ipdv=234µs
seq=28 rtt=15.58ms rd=-40m47s sd=40m47s ipdv=503µs
seq=29 rtt=14.67ms rd=-41m45s sd=41m45s ipdv=905µs
seq=30 rtt=15.21ms rd=-42m44s sd=42m44s ipdv=544µs
seq=31 rtt=14.66ms rd=-43m43s sd=43m43s ipdv=551µs
seq=32 rtt=14.75ms rd=-44m42s sd=44m42s ipdv=87.4µs
seq=33 rtt=15.15ms rd=-45m40s sd=45m40s ipdv=401µs
seq=34 rtt=14.75ms rd=-46m39s sd=46m40s ipdv=405µs
seq=35 rtt=14.53ms rd=-47m38s sd=47m38s ipdv=215µs
seq=36 rtt=14.66ms rd=-48m37s sd=48m37s ipdv=126µs
seq=37 rtt=14.08ms rd=-49m36s sd=49m36s ipdv=572µs
seq=38 rtt=15.02ms rd=-50m35s sd=50m35s ipdv=936µs
seq=39 rtt=14.34ms rd=-51m33s sd=51m33s ipdv=680µs
seq=40 rtt=14.91ms rd=-52m32s sd=52m32s ipdv=566µs
seq=41 rtt=14.11ms rd=-53m31s sd=53m31s ipdv=795µs
seq=42 rtt=13.92ms rd=-54m30s sd=54m30s ipdv=187µs
seq=43 rtt=14.26ms rd=-55m28s sd=55m28s ipdv=334µs
seq=44 rtt=13.82ms rd=-56m27s sd=56m27s ipdv=435µs
seq=45 rtt=12.96ms rd=-57m26s sd=57m26s ipdv=859µs
seq=46 rtt=12.77ms rd=-58m25s sd=58m25s ipdv=197µs
seq=47 rtt=12.84ms rd=-59m23s sd=59m23s ipdv=69.8µs
seq=48 rtt=12.37ms rd=-1h0m22s sd=1h0m22s ipdv=468µs
seq=49 rtt=11.79ms rd=-1h1m20s sd=1h1m20s ipdv=577µs
seq=50 rtt=12.01ms rd=-1h2m19s sd=1h2m19s ipdv=217µs
seq=51 rtt=12.02ms rd=-1h3m18s sd=1h3m18s ipdv=12.4µs
seq=52 rtt=11.96ms rd=-1h4m17s sd=1h4m17s ipdv=57.6µs
seq=53 rtt=11.17ms rd=-1h5m15s sd=1h5m15s ipdv=792µs
seq=54 rtt=10.88ms rd=-1h6m14s sd=1h6m14s ipdv=291µs
seq=55 rtt=11.13ms rd=-1h7m13s sd=1h7m13s ipdv=254µs
