Data plane is up
Running irtt
UE IP is 10.45.0.86
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.23ms rd=-15m7s sd=15m7s ipdv=1.45ms
seq=2 rtt=20.95ms rd=-16m4s sd=16m4s ipdv=1.28ms
seq=3 rtt=19.96ms rd=-17m3s sd=17m3s ipdv=987µs
seq=4 rtt=18.76ms rd=-18m0s sd=18m0s ipdv=1.2ms
seq=5 rtt=16.87ms rd=-18m57s sd=18m57s ipdv=1.9ms
seq=6 rtt=14.44ms rd=-19m54s sd=19m54s ipdv=2.42ms
seq=7 rtt=12.73ms rd=-20m51s sd=20m51s ipdv=1.71ms
seq=8 rtt=10.76ms rd=-21m48s sd=21m48s ipdv=1.97ms
seq=9 rtt=10.1ms rd=-22m45s sd=22m45s ipdv=658µs
seq=10 rtt=30.06ms rd=-23m44s sd=23m44s ipdv=19.95ms
seq=11 rtt=28.65ms rd=-24m41s sd=24m41s ipdv=1.41ms
seq=12 rtt=25.97ms rd=-25m38s sd=25m38s ipdv=2.68ms
seq=13 rtt=24.89ms rd=-26m35s sd=26m35s ipdv=1.08ms
seq=14 rtt=22.96ms rd=-27m32s sd=27m32s ipdv=1.92ms
seq=15 rtt=20.61ms rd=-28m29s sd=28m29s ipdv=2.35ms
seq=16 rtt=17.91ms rd=-29m26s sd=29m26s ipdv=2.7ms
seq=17 rtt=16.65ms rd=-30m23s sd=30m23s ipdv=1.26ms
seq=18 rtt=16.67ms rd=-31m21s sd=31m21s ipdv=23.2µs
seq=19 rtt=15.82ms rd=-32m20s sd=32m20s ipdv=855µs
seq=20 rtt=15.09ms rd=-33m18s sd=33m18s ipdv=732µs
seq=21 rtt=13.76ms rd=-34m16s sd=34m16s ipdv=1.33ms
seq=22 rtt=13.34ms rd=-35m15s sd=35m15s ipdv=416µs
seq=23 rtt=12.67ms rd=-36m13s sd=36m13s ipdv=670µs
seq=24 rtt=12.6ms rd=-37m12s sd=37m12s ipdv=67.6µs
seq=25 rtt=12.07ms rd=-38m10s sd=38m10s ipdv=531µs
seq=26 rtt=11.25ms rd=-39m8s sd=39m8s ipdv=823µs
seq=27 rtt=10.81ms rd=-40m6s sd=40m6s ipdv=442µs
seq=28 rtt=10.21ms rd=-41m5s sd=41m5s ipdv=601µs
seq=29 rtt=9.71ms rd=-42m3s sd=42m3s ipdv=494µs
seq=30 rtt=9.65ms rd=-43m2s sd=43m2s ipdv=65.6µs
seq=31 rtt=9.69ms rd=-44m1s sd=44m1s ipdv=39.3µs
seq=32 rtt=9.66ms rd=-45m0s sd=45m0s ipdv=31.1µs
seq=33 rtt=9.71ms rd=-45m58s sd=45m58s ipdv=58.7µs
seq=34 rtt=10.01ms rd=-46m58s sd=46m58s ipdv=294µs
seq=35 rtt=10.52ms rd=-47m56s sd=47m56s ipdv=511µs
seq=36 rtt=9.55ms rd=-48m55s sd=48m55s ipdv=970µs
seq=37 rtt=9.7ms rd=-49m54s sd=49m54s ipdv=153µs
seq=38 rtt=9.56ms rd=-50m53s sd=50m53s ipdv=141µs
seq=39 rtt=9.72ms rd=-51m51s sd=51m51s ipdv=154µs
seq=40 rtt=9.6ms rd=-52m50s sd=52m50s ipdv=113µs
seq=41 rtt=9.79ms rd=-53m49s sd=53m49s ipdv=183µs
seq=42 rtt=9.67ms rd=-54m48s sd=54m48s ipdv=118µs
seq=43 rtt=31.34ms rd=-55m49s sd=55m49s ipdv=21.67ms
seq=44 rtt=31.43ms rd=-56m48s sd=56m48s ipdv=86.9µs
seq=45 rtt=31.35ms rd=-57m47s sd=57m47s ipdv=74.8µs
seq=46 rtt=31.35ms rd=-58m45s sd=58m45s ipdv=4.11µs
seq=47 rtt=30.55ms rd=-59m44s sd=59m44s ipdv=797µs
seq=48 rtt=30.02ms rd=-1h0m42s sd=1h0m42s ipdv=534µs
seq=49 rtt=29.65ms rd=-1h1m41s sd=1h1m41s ipdv=371µs
seq=50 rtt=30.18ms rd=-1h2m40s sd=1h2m40s ipdv=535µs
seq=51 rtt=29.49ms rd=-1h3m39s sd=1h3m39s ipdv=695µs
seq=52 rtt=29.15ms rd=-1h4m37s sd=1h4m37s ipdv=335µs
seq=53 rtt=29.71ms rd=-1h5m36s sd=1h5m36s ipdv=557µs
seq=54 rtt=28.43ms rd=-1h6m35s sd=1h6m35s ipdv=1.28ms
seq=55 rtt=28.49ms rd=-1h7m33s sd=1h7m33s ipdv=67.2µs
