Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=24.86ms rd=-14m6s sd=14m6s ipdv=1.11ms
seq=2 rtt=26.61ms rd=-15m5s sd=15m5s ipdv=1.74ms
seq=3 rtt=24.91ms rd=-16m2s sd=16m2s ipdv=1.69ms
seq=4 rtt=24.07ms rd=-17m1s sd=17m1s ipdv=839µs
seq=5 rtt=22.75ms rd=-17m58s sd=17m58s ipdv=1.33ms
seq=6 rtt=21.18ms rd=-18m55s sd=18m55s ipdv=1.56ms
seq=7 rtt=18.96ms rd=-19m52s sd=19m52s ipdv=2.23ms
seq=8 rtt=16.85ms rd=-20m49s sd=20m49s ipdv=2.11ms
seq=9 rtt=14.4ms rd=-21m46s sd=21m46s ipdv=2.45ms
seq=10 rtt=12.45ms rd=-22m43s sd=22m43s ipdv=1.95ms
seq=11 rtt=10.51ms rd=-23m40s sd=23m40s ipdv=1.94ms
seq=12 rtt=9.61ms rd=-24m37s sd=24m37s ipdv=900µs
seq=13 rtt=29.89ms rd=-25m36s sd=25m36s ipdv=20.28ms
seq=14 rtt=28.6ms rd=-26m33s sd=26m33s ipdv=1.29ms
seq=15 rtt=26.81ms rd=-27m30s sd=27m30s ipdv=1.79ms
seq=16 rtt=24.71ms rd=-28m27s sd=28m27s ipdv=2.1ms
seq=17 rtt=22.66ms rd=-29m24s sd=29m24s ipdv=2.05ms
seq=18 rtt=21.33ms rd=-30m22s sd=30m22s ipdv=1.34ms
seq=19 rtt=30.12ms rd=-31m21s sd=31m21s ipdv=8.8ms
seq=20 rtt=28.46ms rd=-32m19s sd=32m19s ipdv=1.66ms
seq=21 rtt=28.25ms rd=-33m17s sd=33m17s ipdv=217µs
seq=22 rtt=27.4ms rd=-34m15s sd=34m15s ipdv=843µs
seq=23 rtt=27.61ms rd=-35m14s sd=35m14s ipdv=210µs
seq=24 rtt=26ms rd=-36m12s sd=36m12s ipdv=1.62ms
seq=25 rtt=26.55ms rd=-37m11s sd=37m11s ipdv=554µs
seq=26 rtt=25.94ms rd=-38m9s sd=38m9s ipdv=607µs
seq=27 rtt=25.27ms rd=-39m7s sd=39m7s ipdv=673µs
seq=28 rtt=24.67ms rd=-40m5s sd=40m5s ipdv=603µs
seq=29 rtt=24.36ms rd=-41m4s sd=41m4s ipdv=313µs
seq=30 rtt=22.58ms rd=-42m2s sd=42m2s ipdv=1.77ms
seq=31 rtt=23.05ms rd=-43m1s sd=43m1s ipdv=472µs
seq=32 rtt=23.53ms rd=-44m0s sd=44m0s ipdv=478µs
seq=33 rtt=23.72ms rd=-44m59s sd=44m59s ipdv=184µs
seq=34 rtt=22.35ms rd=-45m57s sd=45m57s ipdv=1.37ms
seq=35 rtt=23.11ms rd=-46m57s sd=46m57s ipdv=754µs
seq=36 rtt=22.37ms rd=-47m55s sd=47m55s ipdv=740µs
seq=37 rtt=22.97ms rd=-48m54s sd=48m54s ipdv=608µs
seq=38 rtt=22.57ms rd=-49m53s sd=49m53s ipdv=401µs
seq=39 rtt=22.92ms rd=-50m52s sd=50m52s ipdv=351µs
seq=40 rtt=22.36ms rd=-51m50s sd=51m50s ipdv=567µs
seq=41 rtt=23.02ms rd=-52m49s sd=52m49s ipdv=662µs
seq=42 rtt=22.17ms rd=-53m48s sd=53m48s ipdv=846µs
seq=43 rtt=22.78ms rd=-54m47s sd=54m47s ipdv=604µs
seq=44 rtt=22.4ms rd=-55m45s sd=55m45s ipdv=374µs
seq=45 rtt=21.93ms rd=-56m44s sd=56m44s ipdv=471µs
seq=46 rtt=21.16ms rd=-57m43s sd=57m43s ipdv=772µs
seq=47 rtt=21.76ms rd=-58m42s sd=58m42s ipdv=600µs
seq=48 rtt=21.14ms rd=-59m40s sd=59m40s ipdv=619µs
seq=49 rtt=20.6ms rd=-1h0m39s sd=1h0m39s ipdv=544µs
seq=50 rtt=20.04ms rd=-1h1m37s sd=1h1m37s ipdv=551µs
seq=51 rtt=20.6ms rd=-1h2m36s sd=1h2m36s ipdv=559µs
seq=52 rtt=20.2ms rd=-1h3m35s sd=1h3m35s ipdv=405µs
seq=53 rtt=21.1ms rd=-1h4m34s sd=1h4m34s ipdv=899µs
seq=54 rtt=20.22ms rd=-1h5m32s sd=1h5m32s ipdv=874µs
seq=55 rtt=20.55ms rd=-1h6m31s sd=1h6m31s ipdv=328µs
seq=56 rtt=19.24ms rd=-1h7m30s sd=1h7m30s ipdv=1.31ms
