Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=25.6ms rd=-15m16s sd=15m16s ipdv=1.81ms
seq=2 rtt=23.9ms rd=-16m13s sd=16m13s ipdv=1.7ms
seq=3 rtt=22.61ms rd=-17m11s sd=17m11s ipdv=1.29ms
seq=4 rtt=21.06ms rd=-18m8s sd=18m8s ipdv=1.55ms
seq=5 rtt=19.12ms rd=-19m5s sd=19m5s ipdv=1.95ms
seq=6 rtt=17.74ms rd=-20m3s sd=20m3s ipdv=1.37ms
seq=7 rtt=16.12ms rd=-20m59s sd=20m59s ipdv=1.62ms
seq=8 rtt=13.47ms rd=-21m56s sd=21m56s ipdv=2.66ms
seq=9 rtt=11.55ms rd=-22m53s sd=22m53s ipdv=1.91ms
seq=10 rtt=9.56ms rd=-23m50s sd=23m50s ipdv=2ms
seq=11 rtt=30.43ms rd=-24m50s sd=24m50s ipdv=20.88ms
seq=12 rtt=29.67ms rd=-25m47s sd=25m47s ipdv=763µs
seq=13 rtt=27.52ms rd=-26m44s sd=26m44s ipdv=2.15ms
seq=14 rtt=25.48ms rd=-27m40s sd=27m40s ipdv=2.04ms
seq=15 rtt=23.78ms rd=-28m37s sd=28m37s ipdv=1.7ms
seq=16 rtt=21.44ms rd=-29m34s sd=29m34s ipdv=2.33ms
seq=17 rtt=20.3ms rd=-30m32s sd=30m32s ipdv=1.14ms
seq=18 rtt=29.11ms rd=-31m31s sd=31m31s ipdv=8.81ms
seq=19 rtt=28.84ms rd=-32m29s sd=32m29s ipdv=277µs
seq=20 rtt=28.35ms rd=-33m28s sd=33m28s ipdv=487µs
seq=21 rtt=27.9ms rd=-34m26s sd=34m26s ipdv=444µs
seq=22 rtt=27.46ms rd=-35m24s sd=35m24s ipdv=448µs
seq=23 rtt=26.05ms rd=-36m23s sd=36m23s ipdv=1.41ms
seq=24 rtt=26.29ms rd=-37m21s sd=37m21s ipdv=249µs
seq=25 rtt=26ms rd=-38m19s sd=38m19s ipdv=291µs
seq=26 rtt=25.22ms rd=-39m18s sd=39m18s ipdv=783µs
seq=27 rtt=24.8ms rd=-40m16s sd=40m16s ipdv=418µs
seq=28 rtt=24.04ms rd=-41m14s sd=41m15s ipdv=766µs
seq=29 rtt=23.13ms rd=-42m13s sd=42m13s ipdv=904µs
seq=30 rtt=23.07ms rd=-43m12s sd=43m12s ipdv=62.1µs
seq=31 rtt=23.66ms rd=-44m11s sd=44m11s ipdv=595µs
seq=32 rtt=23.68ms rd=-45m10s sd=45m10s ipdv=20.2µs
seq=33 rtt=23.64ms rd=-46m8s sd=46m8s ipdv=43.5µs
seq=34 rtt=22.86ms rd=-47m7s sd=47m7s ipdv=780µs
seq=35 rtt=22.46ms rd=-48m6s sd=48m6s ipdv=404µs
seq=36 rtt=22.86ms rd=-49m5s sd=49m5s ipdv=403µs
seq=37 rtt=22.51ms rd=-50m3s sd=50m3s ipdv=355µs
seq=38 rtt=22.9ms rd=-51m2s sd=51m2s ipdv=397µs
seq=39 rtt=22.65ms rd=-52m1s sd=52m1s ipdv=257µs
seq=40 rtt=22.92ms rd=-53m0s sd=53m0s ipdv=277µs
seq=41 rtt=22.5ms rd=-53m59s sd=53m59s ipdv=424µs
seq=42 rtt=22.81ms rd=-54m58s sd=54m58s ipdv=314µs
seq=43 rtt=22.45ms rd=-55m56s sd=55m56s ipdv=367µs
seq=44 rtt=21.73ms rd=-56m55s sd=56m55s ipdv=721µs
seq=45 rtt=21.29ms rd=-57m53s sd=57m53s ipdv=432µs
seq=46 rtt=21.78ms rd=-58m52s sd=58m52s ipdv=486µs
seq=47 rtt=21.16ms rd=-59m51s sd=59m51s ipdv=616µs
seq=48 rtt=21.47ms rd=-1h0m50s sd=1h0m50s ipdv=313µs
seq=49 rtt=20.7ms rd=-1h1m48s sd=1h1m48s ipdv=774µs
seq=50 rtt=21.54ms rd=-1h2m47s sd=1h2m47s ipdv=839µs
seq=51 rtt=21.2ms rd=-1h3m46s sd=1h3m46s ipdv=343µs
seq=52 rtt=20.39ms rd=-1h4m44s sd=1h4m44s ipdv=812µs
seq=53 rtt=20.25ms rd=-1h5m43s sd=1h5m43s ipdv=134µs
seq=54 rtt=20.58ms rd=-1h6m42s sd=1h6m42s ipdv=327µs
seq=55 rtt=20.2ms rd=-1h7m40s sd=1h7m40s ipdv=379µs
