Data plane is up
Running irtt
UE IP is 10.45.0.76
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=22.72ms rd=-14m56s sd=14m56s ipdv=1.25ms
seq=2 rtt=20.49ms rd=-15m53s sd=15m53s ipdv=2.22ms
seq=3 rtt=19.5ms rd=-16m51s sd=16m51s ipdv=992µs
seq=4 rtt=16.58ms rd=-17m48s sd=17m48s ipdv=2.92ms
seq=5 rtt=14.52ms rd=-18m46s sd=18m46s ipdv=2.06ms
seq=6 rtt=13.24ms rd=-19m43s sd=19m43s ipdv=1.28ms
seq=7 rtt=10.68ms rd=-20m40s sd=20m40s ipdv=2.56ms
seq=8 rtt=30.72ms rd=-21m39s sd=21m39s ipdv=20.04ms
seq=9 rtt=29.51ms rd=-22m36s sd=22m36s ipdv=1.21ms
seq=10 rtt=26.4ms rd=-23m33s sd=23m33s ipdv=3.1ms
seq=11 rtt=23.76ms rd=-24m30s sd=24m30s ipdv=2.64ms
seq=12 rtt=21.36ms rd=-25m27s sd=25m27s ipdv=2.4ms
seq=13 rtt=18.94ms rd=-26m24s sd=26m24s ipdv=2.43ms
seq=14 rtt=17.36ms rd=-27m21s sd=27m21s ipdv=1.58ms
seq=15 rtt=14.34ms rd=-28m17s sd=28m17s ipdv=3.02ms
seq=16 rtt=11.92ms rd=-29m15s sd=29m15s ipdv=2.42ms
seq=17 rtt=11.11ms rd=-30m12s sd=30m12s ipdv=812µs
seq=18 rtt=10.48ms rd=-31m10s sd=31m10s ipdv=630µs
seq=19 rtt=9.71ms rd=-32m8s sd=32m8s ipdv=772µs
seq=20 rtt=30.93ms rd=-33m9s sd=33m9s ipdv=21.22ms
seq=21 rtt=29.66ms rd=-34m8s sd=34m8s ipdv=1.27ms
seq=22 rtt=28.35ms rd=-35m6s sd=35m6s ipdv=1.31ms
seq=23 rtt=27.71ms rd=-36m4s sd=36m4s ipdv=634µs
seq=24 rtt=26.63ms rd=-37m3s sd=37m3s ipdv=1.09ms
seq=25 rtt=25.48ms rd=-38m1s sd=38m1s ipdv=1.15ms
seq=26 rtt=24.8ms rd=-38m59s sd=38m59s ipdv=671µs
seq=27 rtt=24ms rd=-39m58s sd=39m58s ipdv=806µs
seq=28 rtt=22.54ms rd=-40m56s sd=40m56s ipdv=1.46ms
seq=29 rtt=21.52ms rd=-41m54s sd=41m55s ipdv=1.02ms
seq=30 rtt=21.34ms rd=-42m53s sd=42m53s ipdv=181µs
seq=31 rtt=20.39ms rd=-43m52s sd=43m52s ipdv=951µs
seq=32 rtt=20.14ms rd=-44m51s sd=44m51s ipdv=249µs
seq=33 rtt=19.16ms rd=-45m50s sd=45m50s ipdv=981µs
seq=34 rtt=19.11ms rd=-46m48s sd=46m48s ipdv=50µs
seq=35 rtt=18.05ms rd=-47m47s sd=47m47s ipdv=1.06ms
seq=36 rtt=17.78ms rd=-48m46s sd=48m46s ipdv=272µs
seq=37 rtt=16.95ms rd=-49m45s sd=49m45s ipdv=829µs
seq=38 rtt=16.2ms rd=-50m44s sd=50m44s ipdv=745µs
seq=39 rtt=15.9ms rd=-51m43s sd=51m43s ipdv=298µs
seq=40 rtt=15.9ms rd=-52m41s sd=52m41s ipdv=3.45µs
seq=41 rtt=15.36ms rd=-53m40s sd=53m40s ipdv=542µs
seq=42 rtt=14.76ms rd=-54m39s sd=54m39s ipdv=603µs
seq=43 rtt=13.22ms rd=-55m38s sd=55m38s ipdv=1.53ms
seq=44 rtt=13.17ms rd=-56m36s sd=56m36s ipdv=51.1µs
seq=45 rtt=12.03ms rd=-57m35s sd=57m35s ipdv=1.14ms
seq=46 rtt=11.91ms rd=-58m34s sd=58m34s ipdv=117µs
seq=47 rtt=10.83ms rd=-59m33s sd=59m33s ipdv=1.08ms
seq=48 rtt=9.68ms rd=-1h0m31s sd=1h0m31s ipdv=1.15ms
seq=49 rtt=9.99ms rd=-1h1m30s sd=1h1m30s ipdv=308µs
seq=50 rtt=9.76ms rd=-1h2m28s sd=1h2m28s ipdv=233µs
seq=51 rtt=31.39ms rd=-1h3m30s sd=1h3m30s ipdv=21.64ms
seq=52 rtt=30.08ms rd=-1h4m29s sd=1h4m29s ipdv=1.31ms
seq=53 rtt=30.79ms rd=-1h5m27s sd=1h5m27s ipdv=712µs
seq=54 rtt=30.1ms rd=-1h6m26s sd=1h6m26s ipdv=695µs
seq=55 rtt=29.73ms rd=-1h7m24s sd=1h7m25s ipdv=371µs
