Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m13s sd=13m13s ipdv=n/a
seq=1 rtt=23.62ms rd=-14m12s sd=14m12s ipdv=120µs
seq=2 rtt=22.65ms rd=-15m10s sd=15m10s ipdv=969µs
seq=3 rtt=20.71ms rd=-16m8s sd=16m8s ipdv=1.94ms
seq=4 rtt=21.28ms rd=-17m6s sd=17m6s ipdv=576µs
seq=5 rtt=20.05ms rd=-18m3s sd=18m3s ipdv=1.23ms
seq=6 rtt=18.07ms rd=-19m0s sd=19m0s ipdv=1.98ms
seq=7 rtt=16.01ms rd=-19m57s sd=19m57s ipdv=2.06ms
seq=8 rtt=14.48ms rd=-20m54s sd=20m54s ipdv=1.53ms
seq=9 rtt=11.77ms rd=-21m51s sd=21m51s ipdv=2.7ms
seq=10 rtt=9.84ms rd=-22m48s sd=22m48s ipdv=1.93ms
seq=11 rtt=9.38ms rd=-23m45s sd=23m45s ipdv=464µs
seq=12 rtt=29.97ms rd=-24m44s sd=24m45s ipdv=20.59ms
seq=13 rtt=27.54ms rd=-25m42s sd=25m42s ipdv=2.43ms
seq=14 rtt=25.29ms rd=-26m38s sd=26m38s ipdv=2.24ms
seq=15 rtt=23.86ms rd=-27m35s sd=27m35s ipdv=1.44ms
seq=16 rtt=21.34ms rd=-28m32s sd=28m32s ipdv=2.52ms
seq=17 rtt=19.87ms rd=-29m29s sd=29m29s ipdv=1.47ms
seq=18 rtt=17.71ms rd=-30m27s sd=30m27s ipdv=2.16ms
seq=19 rtt=16.87ms rd=-31m25s sd=31m25s ipdv=840µs
seq=20 rtt=16.86ms rd=-32m23s sd=32m23s ipdv=7.19µs
seq=21 rtt=15.76ms rd=-33m21s sd=33m21s ipdv=1.1ms
seq=22 rtt=15.11ms rd=-34m20s sd=34m20s ipdv=647µs
seq=23 rtt=15.34ms rd=-35m18s sd=35m18s ipdv=227µs
seq=24 rtt=14.23ms rd=-36m16s sd=36m16s ipdv=1.11ms
seq=25 rtt=14.56ms rd=-37m15s sd=37m15s ipdv=326µs
seq=26 rtt=14.23ms rd=-38m13s sd=38m13s ipdv=325µs
seq=27 rtt=13.34ms rd=-39m12s sd=39m12s ipdv=891µs
seq=28 rtt=13.1ms rd=-40m10s sd=40m10s ipdv=244µs
seq=29 rtt=12.23ms rd=-41m8s sd=41m8s ipdv=870µs
seq=30 rtt=11.77ms rd=-42m7s sd=42m7s ipdv=455µs
seq=31 rtt=11.88ms rd=-43m6s sd=43m6s ipdv=110µs
seq=32 rtt=11.85ms rd=-44m4s sd=44m4s ipdv=27.5µs
seq=33 rtt=11.8ms rd=-45m3s sd=45m3s ipdv=52.7µs
seq=34 rtt=11.24ms rd=-46m2s sd=46m2s ipdv=563µs
seq=35 rtt=11.84ms rd=-47m1s sd=47m1s ipdv=598µs
seq=36 rtt=11.78ms rd=-48m0s sd=48m0s ipdv=52.5µs
seq=37 rtt=11.44ms rd=-48m58s sd=48m58s ipdv=341µs
seq=38 rtt=10.62ms rd=-49m57s sd=49m57s ipdv=819µs
seq=39 rtt=10.48ms rd=-50m56s sd=50m56s ipdv=148µs
seq=40 rtt=10.67ms rd=-51m55s sd=51m55s ipdv=193µs
seq=41 rtt=10.19ms rd=-52m54s sd=52m54s ipdv=474µs
seq=42 rtt=10.75ms rd=-53m53s sd=53m53s ipdv=552µs
seq=43 rtt=10.7ms rd=-54m51s sd=54m51s ipdv=50.9µs
seq=44 rtt=10.58ms rd=-55m50s sd=55m50s ipdv=116µs
seq=45 rtt=9.58ms rd=-56m49s sd=56m49s ipdv=1ms
seq=46 rtt=9.43ms rd=-57m47s sd=57m47s ipdv=152µs
seq=47 rtt=9.7ms rd=-58m46s sd=58m46s ipdv=277µs
seq=48 rtt=10.53ms rd=-59m45s sd=59m45s ipdv=825µs
seq=49 rtt=9.57ms rd=-1h0m43s sd=1h0m43s ipdv=956µs
seq=50 rtt=9.46ms rd=-1h1m42s sd=1h1m42s ipdv=110µs
seq=51 rtt=9.77ms rd=-1h2m41s sd=1h2m41s ipdv=309µs
seq=52 rtt=9.6ms rd=-1h3m40s sd=1h3m40s ipdv=175µs
seq=53 rtt=9.57ms rd=-1h4m38s sd=1h4m38s ipdv=30.1µs
seq=54 rtt=9.35ms rd=-1h5m37s sd=1h5m37s ipdv=212µs
seq=55 rtt=29.9ms rd=-1h6m38s sd=1h6m38s ipdv=20.55ms
seq=56 rtt=30.83ms rd=-1h7m37s sd=1h7m37s ipdv=927µs
