Data plane is up
Running irtt
UE IP is 10.45.0.62
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.49ms rd=-13m46s sd=13m46s ipdv=n/a
seq=1 rtt=21.99ms rd=-14m44s sd=14m44s ipdv=1.5ms
seq=2 rtt=21.11ms rd=-15m42s sd=15m42s ipdv=875µs
seq=3 rtt=20.6ms rd=-16m40s sd=16m40s ipdv=516µs
seq=4 rtt=18.24ms rd=-17m37s sd=17m37s ipdv=2.36ms
seq=5 rtt=16.86ms rd=-18m35s sd=18m35s ipdv=1.38ms
seq=6 rtt=15.74ms rd=-19m31s sd=19m31s ipdv=1.12ms
seq=7 rtt=13.16ms rd=-20m29s sd=20m29s ipdv=2.58ms
seq=8 rtt=10.96ms rd=-21m25s sd=21m25s ipdv=2.2ms
seq=9 rtt=10.07ms rd=-22m23s sd=22m23s ipdv=894µs
seq=10 rtt=30.03ms rd=-23m22s sd=23m22s ipdv=19.96ms
seq=11 rtt=28.28ms rd=-24m19s sd=24m19s ipdv=1.75ms
seq=12 rtt=26.68ms rd=-25m16s sd=25m16s ipdv=1.59ms
seq=13 rtt=24.6ms rd=-26m12s sd=26m13s ipdv=2.08ms
seq=14 rtt=22.88ms rd=-27m10s sd=27m10s ipdv=1.72ms
seq=15 rtt=21.07ms rd=-28m6s sd=28m6s ipdv=1.81ms
seq=16 rtt=19.09ms rd=-29m3s sd=29m3s ipdv=1.98ms
seq=17 rtt=16.4ms rd=-30m0s sd=30m0s ipdv=2.69ms
seq=18 rtt=15.78ms rd=-30m58s sd=30m58s ipdv=618µs
seq=19 rtt=15.3ms rd=-31m57s sd=31m57s ipdv=478µs
seq=20 rtt=15.53ms rd=-32m55s sd=32m55s ipdv=229µs
seq=21 rtt=14.72ms rd=-33m53s sd=33m53s ipdv=813µs
seq=22 rtt=14.33ms rd=-34m52s sd=34m52s ipdv=396µs
seq=23 rtt=12.86ms rd=-35m50s sd=35m50s ipdv=1.46ms
seq=24 rtt=13.36ms rd=-36m49s sd=36m49s ipdv=497µs
seq=25 rtt=11.66ms rd=-37m47s sd=37m47s ipdv=1.7ms
seq=26 rtt=11.63ms rd=-38m45s sd=38m45s ipdv=38.6µs
seq=27 rtt=10.51ms rd=-39m43s sd=39m43s ipdv=1.11ms
seq=28 rtt=10.34ms rd=-40m42s sd=40m42s ipdv=175µs
seq=29 rtt=10.03ms rd=-41m40s sd=41m40s ipdv=307µs
seq=30 rtt=9.68ms rd=-42m39s sd=42m39s ipdv=349µs
seq=31 rtt=10.55ms rd=-43m38s sd=43m38s ipdv=868µs
seq=32 rtt=10.8ms rd=-44m37s sd=44m37s ipdv=246µs
seq=33 rtt=10.2ms rd=-45m35s sd=45m35s ipdv=593µs
seq=34 rtt=10.79ms rd=-46m35s sd=46m35s ipdv=583µs
seq=35 rtt=10.15ms rd=-47m33s sd=47m33s ipdv=634µs
seq=36 rtt=9.72ms rd=-48m32s sd=48m32s ipdv=429µs
seq=37 rtt=9.92ms rd=-49m31s sd=49m31s ipdv=198µs
seq=38 rtt=9.71ms rd=-50m30s sd=50m30s ipdv=214µs
seq=39 rtt=9.5ms rd=-51m28s sd=51m28s ipdv=212µs
seq=40 rtt=10.09ms rd=-52m27s sd=52m27s ipdv=595µs
seq=41 rtt=9.46ms rd=-53m26s sd=53m26s ipdv=634µs
seq=42 rtt=9.69ms rd=-54m25s sd=54m25s ipdv=236µs
seq=43 rtt=31.19ms rd=-55m26s sd=55m26s ipdv=21.5ms
seq=44 rtt=30.82ms rd=-56m25s sd=56m25s ipdv=370µs
seq=45 rtt=30.74ms rd=-57m24s sd=57m24s ipdv=87µs
seq=46 rtt=30.16ms rd=-58m22s sd=58m22s ipdv=573µs
seq=47 rtt=30.41ms rd=-59m21s sd=59m21s ipdv=244µs
seq=48 rtt=30.08ms rd=-1h0m19s sd=1h0m19s ipdv=329µs
seq=49 rtt=29.6ms rd=-1h1m18s sd=1h1m18s ipdv=472µs
seq=50 rtt=29.22ms rd=-1h2m17s sd=1h2m17s ipdv=383µs
seq=51 rtt=30.11ms rd=-1h3m16s sd=1h3m16s ipdv=888µs
seq=52 rtt=29.35ms rd=-1h4m14s sd=1h4m14s ipdv=760µs
seq=53 rtt=28.88ms rd=-1h5m13s sd=1h5m13s ipdv=467µs
seq=54 rtt=28.27ms rd=-1h6m11s sd=1h6m11s ipdv=611µs
seq=55 rtt=28.87ms rd=-1h7m10s sd=1h7m10s ipdv=602µs
