Data plane is up
Running irtt
UE IP is 10.45.0.59
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.23ms rd=-13m51s sd=13m51s ipdv=n/a
seq=1 rtt=22.64ms rd=-14m49s sd=14m49s ipdv=589µs
seq=2 rtt=21.21ms rd=-15m47s sd=15m47s ipdv=1.43ms
seq=3 rtt=20.48ms rd=-16m45s sd=16m45s ipdv=738µs
seq=4 rtt=18.9ms rd=-17m42s sd=17m42s ipdv=1.57ms
seq=5 rtt=18.13ms rd=-18m39s sd=18m39s ipdv=770µs
seq=6 rtt=15.9ms rd=-19m36s sd=19m36s ipdv=2.24ms
seq=7 rtt=13.19ms rd=-20m34s sd=20m34s ipdv=2.7ms
seq=8 rtt=11.73ms rd=-21m30s sd=21m30s ipdv=1.47ms
seq=9 rtt=9.8ms rd=-22m27s sd=22m27s ipdv=1.93ms
seq=10 rtt=29.96ms rd=-23m27s sd=23m27s ipdv=20.16ms
seq=11 rtt=29.81ms rd=-24m24s sd=24m24s ipdv=146µs
seq=12 rtt=27.62ms rd=-25m21s sd=25m21s ipdv=2.2ms
seq=13 rtt=25.44ms rd=-26m17s sd=26m17s ipdv=2.17ms
seq=14 rtt=24.03ms rd=-27m15s sd=27m15s ipdv=1.41ms
seq=15 rtt=21.15ms rd=-28m11s sd=28m11s ipdv=2.88ms
seq=16 rtt=19.72ms rd=-29m8s sd=29m8s ipdv=1.43ms
seq=17 rtt=17.88ms rd=-30m6s sd=30m6s ipdv=1.84ms
seq=18 rtt=16.94ms rd=-31m4s sd=31m4s ipdv=939µs
seq=19 rtt=16.65ms rd=-32m2s sd=32m2s ipdv=294µs
seq=20 rtt=16.04ms rd=-33m0s sd=33m0s ipdv=608µs
seq=21 rtt=15.85ms rd=-33m58s sd=33m58s ipdv=189µs
seq=22 rtt=15.5ms rd=-34m57s sd=34m57s ipdv=358µs
seq=23 rtt=13.81ms rd=-35m55s sd=35m55s ipdv=1.69ms
seq=24 rtt=14.87ms rd=-36m54s sd=36m54s ipdv=1.06ms
seq=25 rtt=14ms rd=-37m52s sd=37m52s ipdv=870µs
seq=26 rtt=13.22ms rd=-38m50s sd=38m50s ipdv=779µs
seq=27 rtt=11.8ms rd=-39m48s sd=39m48s ipdv=1.42ms
seq=28 rtt=11.74ms rd=-40m47s sd=40m47s ipdv=58.6µs
seq=29 rtt=10.89ms rd=-41m45s sd=41m45s ipdv=847µs
seq=30 rtt=10.88ms rd=-42m44s sd=42m44s ipdv=16.3µs
seq=31 rtt=10.61ms rd=-43m43s sd=43m43s ipdv=270µs
seq=32 rtt=10.86ms rd=-44m42s sd=44m42s ipdv=256µs
seq=33 rtt=10.53ms rd=-45m40s sd=45m40s ipdv=332µs
seq=34 rtt=10.86ms rd=-46m39s sd=46m39s ipdv=330µs
seq=35 rtt=10.52ms rd=-47m38s sd=47m38s ipdv=336µs
seq=36 rtt=10.87ms rd=-48m37s sd=48m37s ipdv=345µs
seq=37 rtt=10.55ms rd=-49m35s sd=49m35s ipdv=319µs
seq=38 rtt=10.89ms rd=-50m35s sd=50m35s ipdv=337µs
seq=39 rtt=10.55ms rd=-51m33s sd=51m33s ipdv=334µs
seq=40 rtt=10.61ms rd=-52m32s sd=52m32s ipdv=57.2µs
seq=41 rtt=10.64ms rd=-53m31s sd=53m31s ipdv=31.8µs
seq=42 rtt=10.78ms rd=-54m30s sd=54m30s ipdv=140µs
seq=43 rtt=10.47ms rd=-55m28s sd=55m28s ipdv=308µs
seq=44 rtt=9.63ms rd=-56m27s sd=56m27s ipdv=840µs
seq=45 rtt=9.38ms rd=-57m26s sd=57m26s ipdv=253µs
seq=46 rtt=9.68ms rd=-58m25s sd=58m25s ipdv=297µs
seq=47 rtt=9.35ms rd=-59m23s sd=59m23s ipdv=326µs
seq=48 rtt=10.78ms rd=-1h0m22s sd=1h0m22s ipdv=1.43ms
seq=49 rtt=9.21ms rd=-1h1m20s sd=1h1m20s ipdv=1.56ms
seq=50 rtt=10.06ms rd=-1h2m19s sd=1h2m19s ipdv=849µs
seq=51 rtt=9.32ms rd=-1h3m18s sd=1h3m18s ipdv=743µs
seq=52 rtt=9.67ms rd=-1h4m17s sd=1h4m17s ipdv=346µs
seq=53 rtt=31.06ms rd=-1h5m18s sd=1h5m18s ipdv=21.39ms
seq=54 rtt=139.7ms rd=-1h6m16s sd=1h6m16s ipdv=108.7ms
seq=55 rtt=9.26ms rd=-1h7m13s sd=1h7m13s ipdv=130.5ms
