Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-12m47s sd=12m47s ipdv=n/a
seq=1 rtt=23.71ms rd=-13m46s sd=13m46s ipdv=36.1µs
seq=2 rtt=22.18ms rd=-14m45s sd=14m45s ipdv=1.53ms
seq=3 rtt=21.83ms rd=-15m42s sd=15m43s ipdv=351µs
seq=4 rtt=20.56ms rd=-16m40s sd=16m40s ipdv=1.26ms
seq=5 rtt=19.11ms rd=-17m38s sd=17m38s ipdv=1.45ms
seq=6 rtt=17.87ms rd=-18m35s sd=18m35s ipdv=1.24ms
seq=7 rtt=15.98ms rd=-19m32s sd=19m32s ipdv=1.89ms
seq=8 rtt=13.48ms rd=-20m29s sd=20m29s ipdv=2.49ms
seq=9 rtt=11.63ms rd=-21m26s sd=21m26s ipdv=1.85ms
seq=10 rtt=9.94ms rd=-22m23s sd=22m23s ipdv=1.7ms
seq=11 rtt=30.25ms rd=-23m23s sd=23m23s ipdv=20.32ms
seq=12 rtt=29.64ms rd=-24m19s sd=24m19s ipdv=608µs
seq=13 rtt=27.63ms rd=-25m16s sd=25m16s ipdv=2.02ms
seq=14 rtt=24.78ms rd=-26m13s sd=26m13s ipdv=2.85ms
seq=15 rtt=23.79ms rd=-27m10s sd=27m10s ipdv=991µs
seq=16 rtt=20.64ms rd=-28m7s sd=28m7s ipdv=3.15ms
seq=17 rtt=19ms rd=-29m4s sd=29m4s ipdv=1.64ms
seq=18 rtt=16.67ms rd=-30m1s sd=30m1s ipdv=2.33ms
seq=19 rtt=16.62ms rd=-30m59s sd=30m59s ipdv=50.9µs
seq=20 rtt=15.52ms rd=-31m57s sd=31m57s ipdv=1.1ms
seq=21 rtt=14.97ms rd=-32m56s sd=32m56s ipdv=556µs
seq=22 rtt=15.14ms rd=-33m54s sd=33m54s ipdv=178µs
seq=23 rtt=14.39ms rd=-34m53s sd=34m53s ipdv=752µs
seq=24 rtt=13.7ms rd=-35m51s sd=35m51s ipdv=695µs
seq=25 rtt=13.2ms rd=-36m49s sd=36m49s ipdv=496µs
seq=26 rtt=12.13ms rd=-37m47s sd=37m47s ipdv=1.07ms
seq=27 rtt=11.98ms rd=-38m46s sd=38m46s ipdv=151µs
seq=28 rtt=10.89ms rd=-39m44s sd=39m44s ipdv=1.08ms
seq=29 rtt=10.95ms rd=-40m43s sd=40m43s ipdv=51.1µs
seq=30 rtt=9.78ms rd=-41m41s sd=41m41s ipdv=1.17ms
seq=31 rtt=9.71ms rd=-42m40s sd=42m40s ipdv=66.6µs
seq=32 rtt=9.72ms rd=-43m38s sd=43m38s ipdv=5.98µs
seq=33 rtt=9.57ms rd=-44m37s sd=44m37s ipdv=145µs
seq=34 rtt=10.79ms rd=-45m36s sd=45m36s ipdv=1.21ms
seq=35 rtt=9.65ms rd=-46m35s sd=46m35s ipdv=1.14ms
seq=36 rtt=10.54ms rd=-47m34s sd=47m34s ipdv=898µs
seq=37 rtt=9.54ms rd=-48m33s sd=48m33s ipdv=1ms
seq=38 rtt=9.74ms rd=-49m31s sd=49m31s ipdv=202µs
seq=39 rtt=9.55ms rd=-50m30s sd=50m30s ipdv=188µs
seq=40 rtt=9.71ms rd=-51m29s sd=51m29s ipdv=160µs
seq=41 rtt=9.6ms rd=-52m28s sd=52m28s ipdv=118µs
seq=42 rtt=30.96ms rd=-53m29s sd=53m29s ipdv=21.36ms
seq=43 rtt=9.99ms rd=-54m26s sd=54m26s ipdv=20.97ms
seq=44 rtt=31.01ms rd=-55m27s sd=55m27s ipdv=21.02ms
seq=45 rtt=31.43ms rd=-56m25s sd=56m25s ipdv=421µs
seq=46 rtt=30.41ms rd=-57m24s sd=57m24s ipdv=1.03ms
seq=47 rtt=31.32ms rd=-58m22s sd=58m22s ipdv=913µs
seq=48 rtt=30.43ms rd=-59m21s sd=59m21s ipdv=894µs
seq=49 rtt=30.71ms rd=-1h0m20s sd=1h0m20s ipdv=279µs
seq=50 rtt=30.49ms rd=-1h1m19s sd=1h1m19s ipdv=215µs
seq=51 rtt=30.23ms rd=-1h2m17s sd=1h2m17s ipdv=262µs
seq=52 rtt=30.67ms rd=-1h3m16s sd=1h3m16s ipdv=438µs
seq=53 rtt=30.32ms rd=-1h4m15s sd=1h4m15s ipdv=348µs
seq=54 rtt=29.61ms rd=-1h5m14s sd=1h5m14s ipdv=707µs
seq=55 rtt=29.04ms rd=-1h6m12s sd=1h6m12s ipdv=577µs
seq=56 rtt=29.36ms rd=-1h7m11s sd=1h7m11s ipdv=324µs
seq=57 rtt=28.56ms rd=-1h8m10s sd=1h8m10s ipdv=804µs
