Data plane is up
Running irtt
UE IP is 10.45.0.56
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=22.6ms rd=-15m16s sd=15m16s ipdv=1.12ms
seq=2 rtt=20.19ms rd=-16m13s sd=16m13s ipdv=2.42ms
seq=3 rtt=17.95ms rd=-17m11s sd=17m11s ipdv=2.23ms
seq=4 rtt=16.31ms rd=-18m8s sd=18m8s ipdv=1.65ms
seq=5 rtt=14.25ms rd=-19m5s sd=19m5s ipdv=2.05ms
seq=6 rtt=11.26ms rd=-20m3s sd=20m3s ipdv=2.99ms
seq=7 rtt=10.03ms rd=-21m0s sd=21m0s ipdv=1.24ms
seq=8 rtt=30.04ms rd=-21m59s sd=21m59s ipdv=20.01ms
seq=9 rtt=27.86ms rd=-22m56s sd=22m56s ipdv=2.18ms
seq=10 rtt=24.99ms rd=-23m53s sd=23m53s ipdv=2.88ms
seq=11 rtt=22.97ms rd=-24m50s sd=24m50s ipdv=2.02ms
seq=12 rtt=20.13ms rd=-25m47s sd=25m47s ipdv=2.84ms
seq=13 rtt=18.39ms rd=-26m44s sd=26m44s ipdv=1.74ms
seq=14 rtt=15.16ms rd=-27m40s sd=27m40s ipdv=3.23ms
seq=15 rtt=12.95ms rd=-28m37s sd=28m37s ipdv=2.22ms
seq=16 rtt=10.22ms rd=-29m34s sd=29m34s ipdv=2.72ms
seq=17 rtt=139.9ms rd=-30m35s sd=30m35s ipdv=129.7ms
seq=18 rtt=30.65ms rd=-31m33s sd=31m33s ipdv=109.3ms
seq=19 rtt=29.82ms rd=-32m31s sd=32m31s ipdv=838µs
seq=20 rtt=28.49ms rd=-33m30s sd=33m30s ipdv=1.32ms
seq=21 rtt=27.86ms rd=-34m28s sd=34m28s ipdv=638µs
seq=22 rtt=26.16ms rd=-35m26s sd=35m26s ipdv=1.69ms
seq=23 rtt=25.54ms rd=-36m24s sd=36m24s ipdv=628µs
seq=24 rtt=23.87ms rd=-37m23s sd=37m23s ipdv=1.67ms
seq=25 rtt=22.58ms rd=-38m21s sd=38m21s ipdv=1.29ms
seq=26 rtt=21.49ms rd=-39m20s sd=39m20s ipdv=1.09ms
seq=27 rtt=20.26ms rd=-40m18s sd=40m18s ipdv=1.23ms
seq=28 rtt=19.23ms rd=-41m16s sd=41m16s ipdv=1.03ms
seq=29 rtt=18.4ms rd=-42m15s sd=42m15s ipdv=836µs
seq=30 rtt=20.51ms rd=-43m14s sd=43m14s ipdv=2.11ms
seq=31 rtt=20.32ms rd=-44m13s sd=44m13s ipdv=184µs
seq=32 rtt=19.11ms rd=-45m12s sd=45m12s ipdv=1.21ms
seq=33 rtt=18.09ms rd=-46m10s sd=46m10s ipdv=1.02ms
seq=34 rtt=17.82ms rd=-47m9s sd=47m9s ipdv=263µs
seq=35 rtt=16.92ms rd=-48m8s sd=48m8s ipdv=906µs
seq=36 rtt=15.92ms rd=-49m7s sd=49m7s ipdv=997µs
seq=37 rtt=15.82ms rd=-50m6s sd=50m6s ipdv=100µs
seq=38 rtt=15.3ms rd=-51m5s sd=51m5s ipdv=523µs
seq=39 rtt=14.58ms rd=-52m3s sd=52m3s ipdv=718µs
seq=40 rtt=14.13ms rd=-53m2s sd=53m2s ipdv=451µs
seq=41 rtt=13.04ms rd=-54m1s sd=54m1s ipdv=1.09ms
seq=42 rtt=13.04ms rd=-55m0s sd=55m0s ipdv=3.59µs
seq=43 rtt=12.15ms rd=-55m58s sd=55m58s ipdv=891µs
seq=44 rtt=10.73ms rd=-56m57s sd=56m57s ipdv=1.42ms
seq=45 rtt=9.84ms rd=-57m56s sd=57m56s ipdv=883µs
seq=46 rtt=9.51ms rd=-58m54s sd=58m54s ipdv=329µs
seq=47 rtt=10.16ms rd=-59m53s sd=59m53s ipdv=647µs
seq=48 rtt=139.6ms rd=-1h0m54s sd=1h0m54s ipdv=129.5ms
seq=49 rtt=29.8ms rd=-1h1m53s sd=1h1m53s ipdv=109.8ms
seq=50 rtt=29.7ms rd=-1h2m52s sd=1h2m52s ipdv=97.8µs
seq=51 rtt=29.26ms rd=-1h3m51s sd=1h3m51s ipdv=440µs
seq=52 rtt=28.76ms rd=-1h4m49s sd=1h4m49s ipdv=507µs
seq=53 rtt=27.62ms rd=-1h5m48s sd=1h5m48s ipdv=1.14ms
seq=54 rtt=26.68ms rd=-1h6m46s sd=1h6m47s ipdv=943µs
seq=55 rtt=26.18ms rd=-1h7m45s sd=1h7m45s ipdv=492µs
