Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m13s sd=13m13s ipdv=n/a
seq=1 rtt=23.62ms rd=-14m12s sd=14m12s ipdv=123µs
seq=2 rtt=22.27ms rd=-15m10s sd=15m10s ipdv=1.34ms
seq=3 rtt=21.11ms rd=-16m8s sd=16m8s ipdv=1.17ms
seq=4 rtt=20.82ms rd=-17m6s sd=17m6s ipdv=285µs
seq=5 rtt=19ms rd=-18m3s sd=18m3s ipdv=1.82ms
seq=6 rtt=16.78ms rd=-19m0s sd=19m0s ipdv=2.23ms
seq=7 rtt=14.54ms rd=-19m57s sd=19m57s ipdv=2.24ms
seq=8 rtt=13.52ms rd=-20m54s sd=20m54s ipdv=1.02ms
seq=9 rtt=10.72ms rd=-21m51s sd=21m51s ipdv=2.8ms
seq=10 rtt=9.84ms rd=-22m48s sd=22m48s ipdv=882µs
seq=11 rtt=30.84ms rd=-23m47s sd=23m47s ipdv=21ms
seq=12 rtt=28.57ms rd=-24m44s sd=24m44s ipdv=2.27ms
seq=13 rtt=27.03ms rd=-25m41s sd=25m41s ipdv=1.53ms
seq=14 rtt=24.88ms rd=-26m38s sd=26m38s ipdv=2.15ms
seq=15 rtt=22.75ms rd=-27m35s sd=27m35s ipdv=2.13ms
seq=16 rtt=20.73ms rd=-28m32s sd=28m32s ipdv=2.02ms
seq=17 rtt=17.96ms rd=-29m29s sd=29m29s ipdv=2.77ms
seq=18 rtt=17.25ms rd=-30m27s sd=30m27s ipdv=711µs
seq=19 rtt=16.77ms rd=-31m25s sd=31m25s ipdv=480µs
seq=20 rtt=16.31ms rd=-32m23s sd=32m23s ipdv=454µs
seq=21 rtt=14.75ms rd=-33m21s sd=33m21s ipdv=1.56ms
seq=22 rtt=14.3ms rd=-34m20s sd=34m20s ipdv=451µs
seq=23 rtt=14.53ms rd=-35m18s sd=35m18s ipdv=225µs
seq=24 rtt=13.07ms rd=-36m16s sd=36m16s ipdv=1.46ms
seq=25 rtt=13.36ms rd=-37m15s sd=37m15s ipdv=284µs
seq=26 rtt=13.03ms rd=-38m13s sd=38m13s ipdv=323µs
seq=27 rtt=12.2ms rd=-39m11s sd=39m11s ipdv=833µs
seq=28 rtt=11.24ms rd=-40m10s sd=40m10s ipdv=957µs
seq=29 rtt=10.94ms rd=-41m8s sd=41m8s ipdv=303µs
seq=30 rtt=10.17ms rd=-42m6s sd=42m6s ipdv=766µs
seq=31 rtt=9.93ms rd=-43m5s sd=43m5s ipdv=243µs
seq=32 rtt=9.55ms rd=-44m4s sd=44m4s ipdv=382µs
seq=33 rtt=9.84ms rd=-45m3s sd=45m3s ipdv=292µs
seq=34 rtt=9.59ms rd=-46m2s sd=46m2s ipdv=256µs
seq=35 rtt=9.79ms rd=-47m1s sd=47m1s ipdv=204µs
seq=36 rtt=9.54ms rd=-47m59s sd=47m59s ipdv=250µs
seq=37 rtt=9.94ms rd=-48m58s sd=48m58s ipdv=405µs
seq=38 rtt=9.53ms rd=-49m57s sd=49m57s ipdv=412µs
seq=39 rtt=10.05ms rd=-50m56s sd=50m56s ipdv=517µs
seq=40 rtt=9.73ms rd=-51m55s sd=51m55s ipdv=315µs
seq=41 rtt=10.9ms rd=-52m53s sd=52m53s ipdv=1.16ms
seq=42 rtt=9.55ms rd=-53m52s sd=53m52s ipdv=1.35ms
seq=43 rtt=10.95ms rd=-54m51s sd=54m51s ipdv=1.4ms
seq=44 rtt=9.53ms rd=-55m50s sd=55m50s ipdv=1.42ms
seq=45 rtt=10.45ms rd=-56m49s sd=56m49s ipdv=913µs
seq=46 rtt=9.53ms rd=-57m47s sd=57m47s ipdv=919µs
seq=47 rtt=30.88ms rd=-58m48s sd=58m48s ipdv=21.36ms
seq=48 rtt=9.87ms rd=-59m44s sd=59m45s ipdv=21.01ms
seq=49 rtt=30.03ms rd=-1h0m46s sd=1h0m46s ipdv=20.16ms
seq=50 rtt=31.44ms rd=-1h1m44s sd=1h1m44s ipdv=1.41ms
seq=51 rtt=30.06ms rd=-1h2m43s sd=1h2m43s ipdv=1.37ms
seq=52 rtt=31.51ms rd=-1h3m42s sd=1h3m42s ipdv=1.45ms
seq=53 rtt=30.23ms rd=-1h4m41s sd=1h4m41s ipdv=1.28ms
seq=54 rtt=30.59ms rd=-1h5m39s sd=1h5m39s ipdv=358µs
seq=55 rtt=30.05ms rd=-1h6m38s sd=1h6m38s ipdv=544µs
seq=56 rtt=30.85ms rd=-1h7m37s sd=1h7m37s ipdv=801µs
