Data plane is up
Running irtt
UE IP is 10.45.0.124
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=23.78ms rd=-14m32s sd=14m32s ipdv=65.5µs
seq=2 rtt=25.51ms rd=-15m30s sd=15m30s ipdv=1.73ms
seq=3 rtt=24.07ms rd=-16m27s sd=16m27s ipdv=1.43ms
seq=4 rtt=22.56ms rd=-17m25s sd=17m25s ipdv=1.52ms
seq=5 rtt=20.89ms rd=-18m22s sd=18m22s ipdv=1.67ms
seq=6 rtt=19.12ms rd=-19m19s sd=19m19s ipdv=1.76ms
seq=7 rtt=18.04ms rd=-20m16s sd=20m17s ipdv=1.08ms
seq=8 rtt=15.43ms rd=-21m13s sd=21m13s ipdv=2.61ms
seq=9 rtt=13.49ms rd=-22m10s sd=22m10s ipdv=1.94ms
seq=10 rtt=11.78ms rd=-23m7s sd=23m7s ipdv=1.72ms
seq=11 rtt=10.94ms rd=-24m4s sd=24m4s ipdv=835µs
seq=12 rtt=139.3ms rd=-25m3s sd=25m3s ipdv=128.3ms
seq=13 rtt=28.79ms rd=-26m0s sd=26m0s ipdv=110.5ms
seq=14 rtt=26.87ms rd=-26m57s sd=26m57s ipdv=1.92ms
seq=15 rtt=25.76ms rd=-27m54s sd=27m54s ipdv=1.11ms
seq=16 rtt=23.81ms rd=-28m51s sd=28m51s ipdv=1.95ms
seq=17 rtt=21.5ms rd=-29m48s sd=29m48s ipdv=2.31ms
seq=18 rtt=20.43ms rd=-30m46s sd=30m46s ipdv=1.07ms
seq=19 rtt=29.44ms rd=-31m45s sd=31m45s ipdv=9.01ms
seq=20 rtt=28.35ms rd=-32m44s sd=32m44s ipdv=1.09ms
seq=21 rtt=27.42ms rd=-33m42s sd=33m42s ipdv=929µs
seq=22 rtt=27.52ms rd=-34m40s sd=34m40s ipdv=97.6µs
seq=23 rtt=26.02ms rd=-35m38s sd=35m38s ipdv=1.5ms
seq=24 rtt=26.38ms rd=-36m37s sd=36m37s ipdv=357µs
seq=25 rtt=25.99ms rd=-37m35s sd=37m35s ipdv=387µs
seq=26 rtt=25.31ms rd=-38m34s sd=38m34s ipdv=676µs
seq=27 rtt=24.69ms rd=-39m32s sd=39m32s ipdv=625µs
seq=28 rtt=24.11ms rd=-40m31s sd=40m31s ipdv=578µs
seq=29 rtt=22.85ms rd=-41m29s sd=41m29s ipdv=1.26ms
seq=30 rtt=22.83ms rd=-42m27s sd=42m27s ipdv=22.9µs
seq=31 rtt=22.4ms rd=-43m26s sd=43m26s ipdv=420µs
seq=32 rtt=22.98ms rd=-44m25s sd=44m25s ipdv=578µs
seq=33 rtt=22.44ms rd=-45m24s sd=45m24s ipdv=545µs
seq=34 rtt=22.93ms rd=-46m23s sd=46m23s ipdv=498µs
seq=35 rtt=22.49ms rd=-47m21s sd=47m21s ipdv=449µs
seq=36 rtt=21.96ms rd=-48m20s sd=48m20s ipdv=522µs
seq=37 rtt=22.31ms rd=-49m19s sd=49m19s ipdv=343µs
seq=38 rtt=21.87ms rd=-50m18s sd=50m18s ipdv=437µs
seq=39 rtt=21.3ms rd=-51m17s sd=51m17s ipdv=566µs
seq=40 rtt=21.84ms rd=-52m16s sd=52m16s ipdv=535µs
seq=41 rtt=21.11ms rd=-53m14s sd=53m14s ipdv=729µs
seq=42 rtt=21.84ms rd=-54m13s sd=54m13s ipdv=728µs
seq=43 rtt=21.26ms rd=-55m12s sd=55m12s ipdv=579µs
seq=44 rtt=21.73ms rd=-56m11s sd=56m11s ipdv=473µs
seq=45 rtt=21.66ms rd=-57m9s sd=57m9s ipdv=74.4µs
seq=46 rtt=20.68ms rd=-58m8s sd=58m8s ipdv=983µs
seq=47 rtt=21.09ms rd=-59m6s sd=59m6s ipdv=413µs
seq=48 rtt=20.61ms rd=-1h0m5s sd=1h0m5s ipdv=477µs
seq=49 rtt=19.93ms rd=-1h1m4s sd=1h1m4s ipdv=678µs
seq=50 rtt=19.95ms rd=-1h2m3s sd=1h2m3s ipdv=11.6µs
seq=51 rtt=19.39ms rd=-1h3m1s sd=1h3m1s ipdv=553µs
seq=52 rtt=19.92ms rd=-1h4m0s sd=1h4m0s ipdv=524µs
seq=53 rtt=19.58ms rd=-1h4m58s sd=1h4m58s ipdv=333µs
seq=54 rtt=19.46ms rd=-1h5m57s sd=1h5m57s ipdv=121µs
seq=55 rtt=18.33ms rd=-1h6m56s sd=1h6m56s ipdv=1.13ms
seq=56 rtt=18.62ms rd=-1h7m55s sd=1h7m55s ipdv=288µs
