Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=24.62ms rd=-15m18s sd=15m18s ipdv=816µs
seq=2 rtt=23.53ms rd=-16m16s sd=16m16s ipdv=1.1ms
seq=3 rtt=22.67ms rd=-17m14s sd=17m14s ipdv=856µs
seq=4 rtt=21.03ms rd=-18m11s sd=18m11s ipdv=1.64ms
seq=5 rtt=18.71ms rd=-19m8s sd=19m8s ipdv=2.32ms
seq=6 rtt=16.84ms rd=-20m5s sd=20m5s ipdv=1.88ms
seq=7 rtt=14.78ms rd=-21m2s sd=21m2s ipdv=2.05ms
seq=8 rtt=12.78ms rd=-21m59s sd=21m59s ipdv=2ms
seq=9 rtt=10.73ms rd=-22m56s sd=22m56s ipdv=2.05ms
seq=10 rtt=9.9ms rd=-23m53s sd=23m53s ipdv=833µs
seq=11 rtt=138.9ms rd=-24m52s sd=24m52s ipdv=129ms
seq=12 rtt=28.73ms rd=-25m49s sd=25m49s ipdv=110.2ms
seq=13 rtt=26.59ms rd=-26m46s sd=26m46s ipdv=2.15ms
seq=14 rtt=24.9ms rd=-27m43s sd=27m43s ipdv=1.69ms
seq=15 rtt=22.55ms rd=-28m40s sd=28m40s ipdv=2.35ms
seq=16 rtt=20.43ms rd=-29m37s sd=29m37s ipdv=2.12ms
seq=17 rtt=19.32ms rd=-30m35s sd=30m35s ipdv=1.11ms
seq=18 rtt=28.56ms rd=-31m34s sd=31m34s ipdv=9.24ms
seq=19 rtt=27.55ms rd=-32m32s sd=32m32s ipdv=1.02ms
seq=20 rtt=26.65ms rd=-33m31s sd=33m31s ipdv=891µs
seq=21 rtt=26.36ms rd=-34m29s sd=34m29s ipdv=293µs
seq=22 rtt=26.04ms rd=-35m27s sd=35m27s ipdv=319µs
seq=23 rtt=25.44ms rd=-36m25s sd=36m26s ipdv=601µs
seq=24 rtt=24.9ms rd=-37m24s sd=37m24s ipdv=546µs
seq=25 rtt=23.98ms rd=-38m22s sd=38m22s ipdv=920µs
seq=26 rtt=23.88ms rd=-39m21s sd=39m21s ipdv=99.8µs
seq=27 rtt=22.99ms rd=-40m19s sd=40m19s ipdv=886µs
seq=28 rtt=22.11ms rd=-41m17s sd=41m17s ipdv=881µs
seq=29 rtt=22.27ms rd=-42m16s sd=42m16s ipdv=163µs
seq=30 rtt=22.42ms rd=-43m15s sd=43m15s ipdv=142µs
seq=31 rtt=21.74ms rd=-44m14s sd=44m14s ipdv=677µs
seq=32 rtt=21.3ms rd=-45m12s sd=45m12s ipdv=438µs
seq=33 rtt=21.75ms rd=-46m11s sd=46m11s ipdv=451µs
seq=34 rtt=21.32ms rd=-47m10s sd=47m10s ipdv=430µs
seq=35 rtt=21.73ms rd=-48m9s sd=48m9s ipdv=414µs
seq=36 rtt=21.52ms rd=-49m7s sd=49m7s ipdv=210µs
seq=37 rtt=21.72ms rd=-50m6s sd=50m6s ipdv=199µs
seq=38 rtt=21.69ms rd=-51m5s sd=51m5s ipdv=31.5µs
seq=39 rtt=20.98ms rd=-52m4s sd=52m4s ipdv=715µs
seq=40 rtt=21.21ms rd=-53m3s sd=53m3s ipdv=236µs
seq=41 rtt=20.59ms rd=-54m2s sd=54m2s ipdv=621µs
seq=42 rtt=21.22ms rd=-55m0s sd=55m0s ipdv=629µs
seq=43 rtt=20.84ms rd=-55m59s sd=55m59s ipdv=378µs
seq=44 rtt=20.12ms rd=-56m58s sd=56m58s ipdv=724µs
seq=45 rtt=20.53ms rd=-57m56s sd=57m56s ipdv=410µs
seq=46 rtt=19.17ms rd=-58m55s sd=58m55s ipdv=1.36ms
seq=47 rtt=19.43ms rd=-59m54s sd=59m54s ipdv=255µs
seq=48 rtt=19.43ms rd=-1h0m52s sd=1h0m52s ipdv=1.47µs
seq=49 rtt=19.63ms rd=-1h1m51s sd=1h1m51s ipdv=202µs
seq=50 rtt=19.06ms rd=-1h2m50s sd=1h2m50s ipdv=571µs
seq=51 rtt=18.43ms rd=-1h3m49s sd=1h3m49s ipdv=631µs
seq=52 rtt=18ms rd=-1h4m47s sd=1h4m47s ipdv=425µs
seq=53 rtt=18.35ms rd=-1h5m46s sd=1h5m46s ipdv=347µs
seq=54 rtt=17.5ms rd=-1h6m44s sd=1h6m44s ipdv=853µs
seq=55 rtt=17.52ms rd=-1h7m43s sd=1h7m43s ipdv=28.4µs
