Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-12m32s sd=12m32s ipdv=n/a
seq=1 rtt=27ms rd=-13m31s sd=13m31s ipdv=3.17ms
seq=2 rtt=24.95ms rd=-14m29s sd=14m29s ipdv=2.05ms
seq=3 rtt=23.91ms rd=-15m27s sd=15m27s ipdv=1.03ms
seq=4 rtt=23.02ms rd=-16m24s sd=16m24s ipdv=889µs
seq=5 rtt=20.66ms rd=-17m21s sd=17m21s ipdv=2.37ms
seq=6 rtt=19.27ms rd=-18m18s sd=18m18s ipdv=1.39ms
seq=7 rtt=16.76ms rd=-19m15s sd=19m15s ipdv=2.5ms
seq=8 rtt=14.85ms rd=-20m12s sd=20m12s ipdv=1.92ms
seq=9 rtt=12.99ms rd=-21m9s sd=21m9s ipdv=1.86ms
seq=10 rtt=10.99ms rd=-22m6s sd=22m6s ipdv=2ms
seq=11 rtt=9.53ms rd=-23m3s sd=23m3s ipdv=1.46ms
seq=12 rtt=30.51ms rd=-24m2s sd=24m2s ipdv=20.98ms
seq=13 rtt=28.54ms rd=-24m59s sd=24m59s ipdv=1.97ms
seq=14 rtt=26.44ms rd=-25m56s sd=25m56s ipdv=2.1ms
seq=15 rtt=24.94ms rd=-26m53s sd=26m53s ipdv=1.5ms
seq=16 rtt=22.69ms rd=-27m50s sd=27m50s ipdv=2.25ms
seq=17 rtt=21.63ms rd=-28m48s sd=28m48s ipdv=1.06ms
seq=18 rtt=29.74ms rd=-29m46s sd=29m46s ipdv=8.11ms
seq=19 rtt=29.21ms rd=-30m45s sd=30m45s ipdv=532µs
seq=20 rtt=28.23ms rd=-31m43s sd=31m43s ipdv=981µs
seq=21 rtt=28.61ms rd=-32m41s sd=32m41s ipdv=385µs
seq=22 rtt=27.04ms rd=-33m39s sd=33m39s ipdv=1.57ms
seq=23 rtt=27.2ms rd=-34m38s sd=34m38s ipdv=160µs
seq=24 rtt=25.93ms rd=-35m36s sd=35m36s ipdv=1.26ms
seq=25 rtt=25.52ms rd=-36m35s sd=36m35s ipdv=411µs
seq=26 rtt=24.78ms rd=-37m33s sd=37m33s ipdv=742µs
seq=27 rtt=25.26ms rd=-38m31s sd=38m31s ipdv=477µs
seq=28 rtt=23.92ms rd=-39m30s sd=39m30s ipdv=1.34ms
seq=29 rtt=24.15ms rd=-40m28s sd=40m28s ipdv=234µs
seq=30 rtt=23.52ms rd=-41m27s sd=41m27s ipdv=638µs
seq=31 rtt=23.01ms rd=-42m26s sd=42m26s ipdv=504µs
seq=32 rtt=23.51ms rd=-43m24s sd=43m24s ipdv=493µs
seq=33 rtt=22.99ms rd=-44m23s sd=44m23s ipdv=514µs
seq=34 rtt=22.45ms rd=-45m22s sd=45m22s ipdv=545µs
seq=35 rtt=22.96ms rd=-46m21s sd=46m21s ipdv=517µs
seq=36 rtt=22.38ms rd=-47m20s sd=47m20s ipdv=583µs
seq=37 rtt=23.03ms rd=-48m19s sd=48m19s ipdv=650µs
seq=38 rtt=22.37ms rd=-49m17s sd=49m17s ipdv=666µs
seq=39 rtt=23.08ms rd=-50m16s sd=50m16s ipdv=716µs
seq=40 rtt=22.32ms rd=-51m15s sd=51m15s ipdv=758µs
seq=41 rtt=23.03ms rd=-52m14s sd=52m14s ipdv=705µs
seq=42 rtt=22.34ms rd=-53m12s sd=53m12s ipdv=690µs
seq=43 rtt=22.91ms rd=-54m11s sd=54m11s ipdv=573µs
seq=44 rtt=22.25ms rd=-55m10s sd=55m10s ipdv=660µs
seq=45 rtt=21.79ms rd=-56m9s sd=56m9s ipdv=461µs
seq=46 rtt=21.34ms rd=-57m7s sd=57m7s ipdv=452µs
seq=47 rtt=21.7ms rd=-58m6s sd=58m6s ipdv=361µs
seq=48 rtt=21.23ms rd=-59m4s sd=59m5s ipdv=468µs
seq=49 rtt=20.66ms rd=-14.3s sd=14.3s ipdv=574µs
seq=50 rtt=19.98ms rd=-1m13s sd=1m13s ipdv=674µs
seq=51 rtt=21.03ms rd=-2m12s sd=2m12s ipdv=1.05ms
seq=52 rtt=20.24ms rd=-3m10s sd=3m10s ipdv=788µs
seq=53 rtt=20.77ms rd=-4m9s sd=4m9s ipdv=533µs
seq=54 rtt=19.83ms rd=-5m8s sd=5m8s ipdv=942µs
seq=55 rtt=19.85ms rd=-6m6s sd=6m6s ipdv=22µs
