Data plane is up
Running irtt
UE IP is 10.45.0.65
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.02ms rd=-15m10s sd=15m10s ipdv=1.63ms
seq=2 rtt=21.07ms rd=-16m8s sd=16m8s ipdv=948µs
seq=3 rtt=19.97ms rd=-17m6s sd=17m6s ipdv=1.1ms
seq=4 rtt=18.94ms rd=-18m3s sd=18m3s ipdv=1.03ms
seq=5 rtt=16.84ms rd=-19m0s sd=19m0s ipdv=2.11ms
seq=6 rtt=14.76ms rd=-19m57s sd=19m57s ipdv=2.08ms
seq=7 rtt=13.18ms rd=-20m54s sd=20m54s ipdv=1.58ms
seq=8 rtt=10.68ms rd=-21m51s sd=21m51s ipdv=2.5ms
seq=9 rtt=10.08ms rd=-22m48s sd=22m48s ipdv=598µs
seq=10 rtt=139.2ms rd=-23m47s sd=23m47s ipdv=129.1ms
seq=11 rtt=28.79ms rd=-24m44s sd=24m44s ipdv=110.4ms
seq=12 rtt=26.93ms rd=-25m41s sd=25m41s ipdv=1.85ms
seq=13 rtt=24.28ms rd=-26m38s sd=26m38s ipdv=2.65ms
seq=14 rtt=22.61ms rd=-27m35s sd=27m35s ipdv=1.68ms
seq=15 rtt=20.68ms rd=-28m32s sd=28m32s ipdv=1.93ms
seq=16 rtt=18.81ms rd=-29m29s sd=29m29s ipdv=1.87ms
seq=17 rtt=17.75ms rd=-30m27s sd=30m27s ipdv=1.06ms
seq=18 rtt=16.83ms rd=-31m25s sd=31m25s ipdv=924µs
seq=19 rtt=16.27ms rd=-32m23s sd=32m23s ipdv=563µs
seq=20 rtt=15.84ms rd=-33m21s sd=33m21s ipdv=429µs
seq=21 rtt=14.82ms rd=-34m19s sd=34m20s ipdv=1.02ms
seq=22 rtt=14.39ms rd=-35m18s sd=35m18s ipdv=435µs
seq=23 rtt=14.28ms rd=-36m16s sd=36m16s ipdv=111µs
seq=24 rtt=13.29ms rd=-37m15s sd=37m15s ipdv=989µs
seq=25 rtt=13.08ms rd=-38m13s sd=38m13s ipdv=208µs
seq=26 rtt=12.15ms rd=-39m11s sd=39m11s ipdv=929µs
seq=27 rtt=11.89ms rd=-40m10s sd=40m10s ipdv=259µs
seq=28 rtt=10.95ms rd=-41m8s sd=41m8s ipdv=944µs
seq=29 rtt=10.08ms rd=-42m6s sd=42m6s ipdv=868µs
seq=30 rtt=9.86ms rd=-43m5s sd=43m5s ipdv=224µs
seq=31 rtt=10.74ms rd=-44m4s sd=44m4s ipdv=887µs
seq=32 rtt=9.8ms rd=-45m3s sd=45m3s ipdv=940µs
seq=33 rtt=10.69ms rd=-46m2s sd=46m2s ipdv=890µs
seq=34 rtt=10.3ms rd=-47m0s sd=47m1s ipdv=388µs
seq=35 rtt=9.58ms rd=-47m59s sd=47m59s ipdv=721µs
seq=36 rtt=9.76ms rd=-48m58s sd=48m58s ipdv=176µs
seq=37 rtt=9.58ms rd=-49m57s sd=49m57s ipdv=179µs
seq=38 rtt=9.75ms rd=-50m56s sd=50m56s ipdv=175µs
seq=39 rtt=9.62ms rd=-51m55s sd=51m55s ipdv=131µs
seq=40 rtt=10.8ms rd=-52m53s sd=52m53s ipdv=1.17ms
seq=41 rtt=9.63ms rd=-53m52s sd=53m52s ipdv=1.16ms
seq=42 rtt=9.9ms rd=-54m51s sd=54m51s ipdv=262µs
seq=43 rtt=9.49ms rd=-55m50s sd=55m50s ipdv=410µs
seq=44 rtt=9.74ms rd=-56m48s sd=56m48s ipdv=250µs
seq=45 rtt=9.55ms rd=-57m47s sd=57m47s ipdv=190µs
seq=46 rtt=30.84ms rd=-58m48s sd=58m48s ipdv=21.29ms
seq=47 rtt=139.9ms rd=-59m47s sd=59m47s ipdv=109.1ms
seq=48 rtt=30.03ms rd=-1h0m46s sd=1h0m46s ipdv=109.9ms
seq=49 rtt=140ms rd=-1h1m44s sd=1h1m44s ipdv=110ms
seq=50 rtt=30.17ms rd=-1h2m43s sd=1h2m43s ipdv=109.9ms
seq=51 rtt=139.3ms rd=-1h3m42s sd=1h3m42s ipdv=109.1ms
seq=52 rtt=30.06ms rd=-1h4m40s sd=1h4m41s ipdv=109.2ms
seq=53 rtt=139.1ms rd=-1h5m39s sd=1h5m39s ipdv=109ms
seq=54 rtt=30.1ms rd=-1h6m38s sd=1h6m38s ipdv=109ms
seq=55 rtt=29.65ms rd=-1h7m37s sd=1h7m37s ipdv=442µs
