Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m17s sd=13m17s ipdv=n/a
seq=1 rtt=22.9ms rd=-14m16s sd=14m16s ipdv=754µs
seq=2 rtt=22.58ms rd=-15m14s sd=15m14s ipdv=325µs
seq=3 rtt=21.17ms rd=-16m12s sd=16m12s ipdv=1.41ms
seq=4 rtt=19.8ms rd=-17m10s sd=17m10s ipdv=1.37ms
seq=5 rtt=18.15ms rd=-18m7s sd=18m7s ipdv=1.64ms
seq=6 rtt=16.44ms rd=-19m4s sd=19m4s ipdv=1.71ms
seq=7 rtt=14.29ms rd=-20m1s sd=20m1s ipdv=2.15ms
seq=8 rtt=12.05ms rd=-20m58s sd=20m58s ipdv=2.24ms
seq=9 rtt=10.78ms rd=-21m55s sd=21m55s ipdv=1.27ms
seq=10 rtt=9.35ms rd=-22m52s sd=22m52s ipdv=1.43ms
seq=11 rtt=30.06ms rd=-23m51s sd=23m51s ipdv=20.7ms
seq=12 rtt=27.7ms rd=-24m48s sd=24m48s ipdv=2.36ms
seq=13 rtt=26.21ms rd=-25m45s sd=25m45s ipdv=1.49ms
seq=14 rtt=23.99ms rd=-26m42s sd=26m42s ipdv=2.22ms
seq=15 rtt=21.51ms rd=-27m39s sd=27m39s ipdv=2.47ms
seq=16 rtt=19.55ms rd=-28m36s sd=28m36s ipdv=1.96ms
seq=17 rtt=17.53ms rd=-29m33s sd=29m33s ipdv=2.02ms
seq=18 rtt=16.75ms rd=-30m31s sd=30m31s ipdv=786µs
seq=19 rtt=15.22ms rd=-31m29s sd=31m29s ipdv=1.53ms
seq=20 rtt=15.62ms rd=-32m27s sd=32m27s ipdv=399µs
seq=21 rtt=14.02ms rd=-33m25s sd=33m25s ipdv=1.6ms
seq=22 rtt=14.31ms rd=-34m24s sd=34m24s ipdv=288µs
seq=23 rtt=12.85ms rd=-35m22s sd=35m22s ipdv=1.46ms
seq=24 rtt=13.14ms rd=-36m20s sd=36m20s ipdv=288µs
seq=25 rtt=12.13ms rd=-37m19s sd=37m19s ipdv=1ms
seq=26 rtt=12.01ms rd=-38m17s sd=38m17s ipdv=120µs
seq=27 rtt=10.54ms rd=-39m15s sd=39m15s ipdv=1.47ms
seq=28 rtt=10.46ms rd=-40m14s sd=40m14s ipdv=78.3µs
seq=29 rtt=9.54ms rd=-41m12s sd=41m12s ipdv=922µs
seq=30 rtt=9.54ms rd=-42m10s sd=42m10s ipdv=1.47µs
seq=31 rtt=9.6ms rd=-43m9s sd=43m9s ipdv=57.2µs
seq=32 rtt=9.85ms rd=-44m8s sd=44m8s ipdv=253µs
seq=33 rtt=9.33ms rd=-45m7s sd=45m7s ipdv=525µs
seq=34 rtt=9.67ms rd=-46m6s sd=46m6s ipdv=343µs
seq=35 rtt=9.26ms rd=-47m5s sd=47m5s ipdv=410µs
seq=36 rtt=9.68ms rd=-48m4s sd=48m4s ipdv=418µs
seq=37 rtt=9.27ms rd=-49m2s sd=49m2s ipdv=415µs
seq=38 rtt=9.62ms rd=-50m1s sd=50m1s ipdv=350µs
seq=39 rtt=9.32ms rd=-51m0s sd=51m0s ipdv=298µs
seq=40 rtt=30.13ms rd=-52m1s sd=52m1s ipdv=20.81ms
seq=41 rtt=139.2ms rd=-53m0s sd=53m0s ipdv=109.1ms
seq=42 rtt=29.78ms rd=-53m59s sd=53m59s ipdv=109.5ms
seq=43 rtt=139.3ms rd=-54m58s sd=54m58s ipdv=109.5ms
seq=44 rtt=29.72ms rd=-55m56s sd=55m56s ipdv=109.5ms
seq=45 rtt=139.3ms rd=-56m55s sd=56m55s ipdv=109.6ms
seq=46 rtt=29.71ms rd=-57m54s sd=57m54s ipdv=109.6ms
seq=47 rtt=29.9ms rd=-58m53s sd=58m53s ipdv=186µs
seq=48 rtt=29.23ms rd=-59m51s sd=59m51s ipdv=670µs
seq=49 rtt=28.84ms rd=-1h0m50s sd=1h0m50s ipdv=386µs
seq=50 rtt=28.41ms rd=-1h1m48s sd=1h1m48s ipdv=426µs
seq=51 rtt=28.81ms rd=-1h2m47s sd=1h2m47s ipdv=396µs
seq=52 rtt=28.37ms rd=-1h3m46s sd=1h3m46s ipdv=441µs
seq=53 rtt=28.76ms rd=-1h4m45s sd=1h4m45s ipdv=389µs
seq=54 rtt=28.32ms rd=-1h5m43s sd=1h5m43s ipdv=441µs
seq=55 rtt=27.59ms rd=-1h6m42s sd=1h6m42s ipdv=725µs
seq=56 rtt=27.12ms rd=-1h7m41s sd=1h7m41s ipdv=470µs
