Data plane is up
Running irtt
UE IP is 10.45.0.80
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.93ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=22.63ms rd=-15m27s sd=15m27s ipdv=1.3ms
seq=2 rtt=20.82ms rd=-16m24s sd=16m24s ipdv=1.81ms
seq=3 rtt=19.32ms rd=-17m22s sd=17m22s ipdv=1.5ms
seq=4 rtt=17.85ms rd=-18m19s sd=18m19s ipdv=1.47ms
seq=5 rtt=15.96ms rd=-19m17s sd=19m17s ipdv=1.89ms
seq=6 rtt=14.85ms rd=-20m14s sd=20m14s ipdv=1.11ms
seq=7 rtt=12.53ms rd=-21m11s sd=21m11s ipdv=2.33ms
seq=8 rtt=10.72ms rd=-22m8s sd=22m8s ipdv=1.81ms
seq=9 rtt=10.02ms rd=-23m5s sd=23m5s ipdv=703µs
seq=10 rtt=29.97ms rd=-24m4s sd=24m4s ipdv=19.95ms
seq=11 rtt=27.36ms rd=-25m1s sd=25m1s ipdv=2.61ms
seq=12 rtt=25.91ms rd=-25m58s sd=25m58s ipdv=1.44ms
seq=13 rtt=23.77ms rd=-26m55s sd=26m55s ipdv=2.14ms
seq=14 rtt=21.51ms rd=-27m51s sd=27m51s ipdv=2.26ms
seq=15 rtt=19.63ms rd=-28m48s sd=28m48s ipdv=1.88ms
seq=16 rtt=17.6ms rd=-29m45s sd=29m45s ipdv=2.03ms
seq=17 rtt=16.61ms rd=-30m43s sd=30m43s ipdv=989µs
seq=18 rtt=15.9ms rd=-31m42s sd=31m42s ipdv=712µs
seq=19 rtt=16.01ms rd=-32m40s sd=32m40s ipdv=107µs
seq=20 rtt=15.09ms rd=-33m38s sd=33m38s ipdv=921µs
seq=21 rtt=14.24ms rd=-34m36s sd=34m36s ipdv=846µs
seq=22 rtt=13.35ms rd=-35m35s sd=35m35s ipdv=892µs
seq=23 rtt=13.13ms rd=-36m33s sd=36m33s ipdv=218µs
seq=24 rtt=12.36ms rd=-37m32s sd=37m32s ipdv=776µs
seq=25 rtt=12.04ms rd=-38m30s sd=38m30s ipdv=317µs
seq=26 rtt=11ms rd=-39m28s sd=39m28s ipdv=1.04ms
seq=27 rtt=10.76ms rd=-40m27s sd=40m27s ipdv=246µs
seq=28 rtt=9.84ms rd=-41m25s sd=41m25s ipdv=916µs
seq=29 rtt=9.53ms rd=-42m23s sd=42m23s ipdv=313µs
seq=30 rtt=10.94ms rd=-43m22s sd=43m22s ipdv=1.41ms
seq=31 rtt=9.47ms rd=-44m21s sd=44m21s ipdv=1.47ms
seq=32 rtt=9.74ms rd=-45m20s sd=45m20s ipdv=275µs
seq=33 rtt=9.48ms rd=-46m19s sd=46m19s ipdv=268µs
seq=34 rtt=9.75ms rd=-47m17s sd=47m18s ipdv=269µs
seq=35 rtt=10.65ms rd=-48m17s sd=48m17s ipdv=899µs
seq=36 rtt=9.84ms rd=-49m15s sd=49m15s ipdv=801µs
seq=37 rtt=9.43ms rd=-50m14s sd=50m14s ipdv=419µs
seq=38 rtt=9.78ms rd=-51m13s sd=51m13s ipdv=359µs
seq=39 rtt=9.48ms rd=-52m12s sd=52m12s ipdv=303µs
seq=40 rtt=9.59ms rd=-53m10s sd=53m10s ipdv=104µs
seq=41 rtt=9.71ms rd=-54m9s sd=54m9s ipdv=128µs
seq=42 rtt=9.78ms rd=-55m8s sd=55m8s ipdv=68.6µs
seq=43 rtt=9.48ms rd=-56m7s sd=56m7s ipdv=307µs
seq=44 rtt=29.94ms rd=-57m8s sd=57m8s ipdv=20.46ms
seq=45 rtt=140ms rd=-58m7s sd=58m7s ipdv=110.1ms
seq=46 rtt=29.93ms rd=-59m5s sd=59m5s ipdv=110.1ms
seq=47 rtt=139.1ms rd=-1h0m4s sd=1h0m4s ipdv=109.2ms
seq=48 rtt=29.76ms rd=-1h1m3s sd=1h1m3s ipdv=109.3ms
seq=49 rtt=29.64ms rd=-1h2m1s sd=1h2m1s ipdv=126µs
seq=50 rtt=30.26ms rd=-1h3m0s sd=1h3m0s ipdv=623µs
seq=51 rtt=29.7ms rd=-1h3m59s sd=1h3m59s ipdv=559µs
seq=52 rtt=29.15ms rd=-1h4m58s sd=1h4m58s ipdv=556µs
seq=53 rtt=29.7ms rd=-1h5m56s sd=1h5m56s ipdv=553µs
seq=54 rtt=28.67ms rd=-1h6m55s sd=1h6m55s ipdv=1.03ms
