Data plane is up
Running irtt
UE IP is 10.45.0.105
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m19s sd=14m19s ipdv=n/a
seq=1 rtt=22.16ms rd=-15m18s sd=15m18s ipdv=1.53ms
seq=2 rtt=21.15ms rd=-16m15s sd=16m15s ipdv=1ms
seq=3 rtt=20.22ms rd=-17m13s sd=17m13s ipdv=931µs
seq=4 rtt=17.82ms rd=-18m10s sd=18m10s ipdv=2.41ms
seq=5 rtt=16.77ms rd=-19m7s sd=19m8s ipdv=1.05ms
seq=6 rtt=14.72ms rd=-20m4s sd=20m4s ipdv=2.05ms
seq=7 rtt=12.48ms rd=-21m2s sd=21m2s ipdv=2.24ms
seq=8 rtt=10.88ms rd=-21m58s sd=21m58s ipdv=1.6ms
seq=9 rtt=10.13ms rd=-22m56s sd=22m56s ipdv=748µs
seq=10 rtt=29.96ms rd=-23m55s sd=23m55s ipdv=19.83ms
seq=11 rtt=28.57ms rd=-24m51s sd=24m51s ipdv=1.39ms
seq=12 rtt=26.6ms rd=-25m49s sd=25m49s ipdv=1.97ms
seq=13 rtt=24.53ms rd=-26m45s sd=26m45s ipdv=2.07ms
seq=14 rtt=22.58ms rd=-27m42s sd=27m42s ipdv=1.95ms
seq=15 rtt=20.58ms rd=-28m39s sd=28m39s ipdv=2.01ms
seq=16 rtt=17.87ms rd=-29m36s sd=29m36s ipdv=2.71ms
seq=17 rtt=16.61ms rd=-30m34s sd=30m34s ipdv=1.26ms
seq=18 rtt=16.81ms rd=-31m32s sd=31m32s ipdv=204µs
seq=19 rtt=15.64ms rd=-32m30s sd=32m30s ipdv=1.17ms
seq=20 rtt=15.12ms rd=-33m29s sd=33m29s ipdv=529µs
seq=21 rtt=15.08ms rd=-34m27s sd=34m27s ipdv=36.2µs
seq=22 rtt=13.97ms rd=-35m25s sd=35m26s ipdv=1.11ms
seq=23 rtt=12.74ms rd=-36m23s sd=36m23s ipdv=1.23ms
seq=24 rtt=12.69ms rd=-37m22s sd=37m22s ipdv=49.8µs
seq=25 rtt=11.47ms rd=-38m20s sd=38m20s ipdv=1.22ms
seq=26 rtt=11.95ms rd=-39m19s sd=39m19s ipdv=480µs
seq=27 rtt=10.86ms rd=-40m17s sd=40m17s ipdv=1.09ms
seq=28 rtt=10.85ms rd=-41m16s sd=41m16s ipdv=6.42µs
seq=29 rtt=9.38ms rd=-42m14s sd=42m14s ipdv=1.47ms
seq=30 rtt=10.06ms rd=-43m13s sd=43m13s ipdv=680µs
seq=31 rtt=9.66ms rd=-44m11s sd=44m11s ipdv=399µs
seq=32 rtt=10.89ms rd=-45m11s sd=45m11s ipdv=1.24ms
seq=33 rtt=10.36ms rd=-46m9s sd=46m9s ipdv=530µs
seq=34 rtt=9.64ms rd=-47m8s sd=47m8s ipdv=721µs
seq=35 rtt=10.4ms rd=-48m7s sd=48m7s ipdv=760µs
seq=36 rtt=9.64ms rd=-49m6s sd=49m6s ipdv=758µs
seq=37 rtt=9.65ms rd=-50m4s sd=50m4s ipdv=5.56µs
seq=38 rtt=9.6ms rd=-51m3s sd=51m3s ipdv=49.8µs
seq=39 rtt=9.69ms rd=-52m2s sd=52m2s ipdv=95.1µs
seq=40 rtt=10.04ms rd=-53m1s sd=53m1s ipdv=345µs
seq=41 rtt=10.1ms rd=-54m0s sd=54m0s ipdv=63.7µs
seq=42 rtt=9.66ms rd=-54m59s sd=54m59s ipdv=445µs
seq=43 rtt=10.16ms rd=-55m57s sd=55m57s ipdv=505µs
seq=44 rtt=9.6ms rd=-56m56s sd=56m56s ipdv=559µs
seq=45 rtt=30.57ms rd=-57m57s sd=57m57s ipdv=20.96ms
seq=46 rtt=31.14ms rd=-58m56s sd=58m56s ipdv=570µs
seq=47 rtt=30.37ms rd=-59m55s sd=59m55s ipdv=766µs
seq=48 rtt=31.06ms rd=-1h0m53s sd=1h0m53s ipdv=684µs
seq=49 rtt=30.61ms rd=-1h1m52s sd=1h1m52s ipdv=443µs
seq=50 rtt=30.79ms rd=-1h2m50s sd=1h2m50s ipdv=181µs
seq=51 rtt=30.37ms rd=-1h3m50s sd=1h3m50s ipdv=424µs
seq=52 rtt=30.24ms rd=-1h4m48s sd=1h4m48s ipdv=130µs
seq=53 rtt=30.44ms rd=-1h5m47s sd=1h5m47s ipdv=200µs
seq=54 rtt=29.13ms rd=-1h6m45s sd=1h6m45s ipdv=1.31ms
