Data plane is up
Running irtt
UE IP is 10.45.0.33
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=23.12ms rd=-14m37s sd=14m37s ipdv=579µs
seq=2 rtt=22.12ms rd=-15m35s sd=15m35s ipdv=1ms
seq=3 rtt=20.32ms rd=-16m32s sd=16m32s ipdv=1.8ms
seq=4 rtt=19.39ms rd=-17m30s sd=17m30s ipdv=929µs
seq=5 rtt=18.09ms rd=-18m27s sd=18m27s ipdv=1.3ms
seq=6 rtt=15.59ms rd=-19m25s sd=19m25s ipdv=2.5ms
seq=7 rtt=13.66ms rd=-20m21s sd=20m21s ipdv=1.93ms
seq=8 rtt=11.79ms rd=-21m18s sd=21m18s ipdv=1.87ms
seq=9 rtt=9.81ms rd=-22m15s sd=22m15s ipdv=1.98ms
seq=10 rtt=31.44ms rd=-23m15s sd=23m15s ipdv=21.62ms
seq=11 rtt=29.54ms rd=-24m12s sd=24m12s ipdv=1.9ms
seq=12 rtt=27.27ms rd=-25m8s sd=25m8s ipdv=2.27ms
seq=13 rtt=24.95ms rd=-26m6s sd=26m6s ipdv=2.32ms
seq=14 rtt=23.78ms rd=-27m2s sd=27m2s ipdv=1.17ms
seq=15 rtt=21.38ms rd=-27m59s sd=27m59s ipdv=2.4ms
seq=16 rtt=19.32ms rd=-28m56s sd=28m56s ipdv=2.06ms
seq=17 rtt=17.78ms rd=-29m53s sd=29m53s ipdv=1.54ms
seq=18 rtt=16.24ms rd=-30m51s sd=30m51s ipdv=1.54ms
seq=19 rtt=16.37ms rd=-31m49s sd=31m49s ipdv=133µs
seq=20 rtt=15.24ms rd=-32m48s sd=32m48s ipdv=1.14ms
seq=21 rtt=15.03ms rd=-33m46s sd=33m46s ipdv=209µs
seq=22 rtt=14.28ms rd=-34m44s sd=34m44s ipdv=744µs
seq=23 rtt=12.93ms rd=-35m43s sd=35m43s ipdv=1.35ms
seq=24 rtt=13.35ms rd=-36m41s sd=36m41s ipdv=414µs
seq=25 rtt=13.08ms rd=-37m40s sd=37m40s ipdv=267µs
seq=26 rtt=12.05ms rd=-38m38s sd=38m38s ipdv=1.04ms
seq=27 rtt=11.15ms rd=-39m36s sd=39m36s ipdv=896µs
seq=28 rtt=10.89ms rd=-40m34s sd=40m34s ipdv=260µs
seq=29 rtt=9.85ms rd=-41m33s sd=41m33s ipdv=1.04ms
seq=30 rtt=10.6ms rd=-42m31s sd=42m31s ipdv=749µs
seq=31 rtt=9.49ms rd=-43m30s sd=43m30s ipdv=1.11ms
seq=32 rtt=9.78ms rd=-44m29s sd=44m29s ipdv=293µs
seq=33 rtt=9.64ms rd=-45m28s sd=45m28s ipdv=149µs
seq=34 rtt=9.81ms rd=-46m27s sd=46m27s ipdv=171µs
seq=35 rtt=9.49ms rd=-47m26s sd=47m26s ipdv=314µs
seq=36 rtt=9.79ms rd=-48m24s sd=48m24s ipdv=298µs
seq=37 rtt=9.5ms rd=-49m23s sd=49m23s ipdv=287µs
seq=38 rtt=9.75ms rd=-50m22s sd=50m22s ipdv=245µs
seq=39 rtt=9.5ms rd=-51m21s sd=51m21s ipdv=253µs
seq=40 rtt=9.74ms rd=-52m20s sd=52m20s ipdv=246µs
seq=41 rtt=9.5ms rd=-53m18s sd=53m18s ipdv=245µs
seq=42 rtt=31.28ms rd=-54m20s sd=54m20s ipdv=21.78ms
seq=43 rtt=31.87ms rd=-55m19s sd=55m19s ipdv=588µs
seq=44 rtt=30.46ms rd=-56m17s sd=56m17s ipdv=1.4ms
seq=45 rtt=31.61ms rd=-57m16s sd=57m16s ipdv=1.14ms
seq=46 rtt=30.27ms rd=-58m15s sd=58m15s ipdv=1.34ms
seq=47 rtt=30.53ms rd=-59m13s sd=59m13s ipdv=266µs
seq=48 rtt=30.19ms rd=-1h0m12s sd=1h0m12s ipdv=339µs
seq=49 rtt=30.34ms rd=-1h1m11s sd=1h1m11s ipdv=145µs
seq=50 rtt=30.09ms rd=-1h2m9s sd=1h2m9s ipdv=249µs
seq=51 rtt=29.7ms rd=-1h3m8s sd=1h3m8s ipdv=388µs
seq=52 rtt=30.46ms rd=-1h4m7s sd=1h4m7s ipdv=759µs
seq=53 rtt=29.7ms rd=-1h5m6s sd=1h5m6s ipdv=764µs
seq=54 rtt=29.43ms rd=-1h6m4s sd=1h6m4s ipdv=270µs
seq=55 rtt=29.2ms rd=-1h7m3s sd=1h7m3s ipdv=226µs
seq=56 rtt=28.66ms rd=-1h8m2s sd=1h8m2s ipdv=547µs
