Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-12m53s sd=12m53s ipdv=n/a
seq=1 rtt=23.79ms rd=-13m52s sd=13m52s ipdv=14.8µs
seq=2 rtt=22.93ms rd=-14m51s sd=14m51s ipdv=858µs
seq=3 rtt=21.41ms rd=-15m48s sd=15m48s ipdv=1.52ms
seq=4 rtt=20.28ms rd=-16m46s sd=16m46s ipdv=1.13ms
seq=5 rtt=19.08ms rd=-17m43s sd=17m43s ipdv=1.21ms
seq=6 rtt=17.76ms rd=-18m41s sd=18m41s ipdv=1.31ms
seq=7 rtt=16.13ms rd=-19m38s sd=19m38s ipdv=1.63ms
seq=8 rtt=14.18ms rd=-20m35s sd=20m35s ipdv=1.96ms
seq=9 rtt=11.52ms rd=-21m32s sd=21m32s ipdv=2.66ms
seq=10 rtt=9.52ms rd=-22m29s sd=22m29s ipdv=1.99ms
seq=11 rtt=30.18ms rd=-23m28s sd=23m28s ipdv=20.66ms
seq=12 rtt=29.6ms rd=-24m25s sd=24m25s ipdv=578µs
seq=13 rtt=27.48ms rd=-25m22s sd=25m22s ipdv=2.13ms
seq=14 rtt=24.84ms rd=-26m19s sd=26m19s ipdv=2.63ms
seq=15 rtt=23.75ms rd=-27m16s sd=27m16s ipdv=1.09ms
seq=16 rtt=21.37ms rd=-28m13s sd=28m13s ipdv=2.38ms
seq=17 rtt=18.95ms rd=-29m10s sd=29m10s ipdv=2.42ms
seq=18 rtt=18.29ms rd=-30m7s sd=30m7s ipdv=663µs
seq=19 rtt=16.77ms rd=-31m5s sd=31m5s ipdv=1.52ms
seq=20 rtt=15.6ms rd=-32m3s sd=32m3s ipdv=1.17ms
seq=21 rtt=15.38ms rd=-33m2s sd=33m2s ipdv=220µs
seq=22 rtt=14.59ms rd=-34m0s sd=34m0s ipdv=785µs
seq=23 rtt=14.24ms rd=-34m58s sd=34m58s ipdv=355µs
seq=24 rtt=13.25ms rd=-35m56s sd=35m56s ipdv=990µs
seq=25 rtt=13.19ms rd=-36m55s sd=36m55s ipdv=56.5µs
seq=26 rtt=13.21ms rd=-37m53s sd=37m53s ipdv=21µs
seq=27 rtt=11.99ms rd=-38m52s sd=38m52s ipdv=1.22ms
seq=28 rtt=11.79ms rd=-39m50s sd=39m50s ipdv=197µs
seq=29 rtt=11.09ms rd=-40m48s sd=40m48s ipdv=705µs
seq=30 rtt=9.71ms rd=-41m46s sd=41m46s ipdv=1.38ms
seq=31 rtt=10.76ms rd=-42m45s sd=42m45s ipdv=1.05ms
seq=32 rtt=10.34ms rd=-43m44s sd=43m44s ipdv=418µs
seq=33 rtt=10.69ms rd=-44m43s sd=44m43s ipdv=344µs
seq=34 rtt=10.14ms rd=-45m42s sd=45m42s ipdv=544µs
seq=35 rtt=10.04ms rd=-46m41s sd=46m41s ipdv=104µs
seq=36 rtt=9.71ms rd=-47m39s sd=47m39s ipdv=331µs
seq=37 rtt=9.59ms rd=-48m38s sd=48m38s ipdv=116µs
seq=38 rtt=10.46ms rd=-49m37s sd=49m37s ipdv=872µs
seq=39 rtt=9.59ms rd=-50m36s sd=50m36s ipdv=870µs
seq=40 rtt=9.75ms rd=-51m35s sd=51m35s ipdv=158µs
seq=41 rtt=9.75ms rd=-52m34s sd=52m34s ipdv=6.97µs
seq=42 rtt=9.74ms rd=-53m32s sd=53m32s ipdv=8.78µs
seq=43 rtt=9.7ms rd=-54m31s sd=54m31s ipdv=35.8µs
seq=44 rtt=31.14ms rd=-55m32s sd=55m32s ipdv=21.44ms
seq=45 rtt=9.8ms rd=-56m29s sd=56m29s ipdv=21.33ms
seq=46 rtt=30.65ms rd=-57m30s sd=57m30s ipdv=20.85ms
seq=47 rtt=31.76ms rd=-58m28s sd=58m28s ipdv=1.11ms
seq=48 rtt=30.26ms rd=-59m27s sd=59m27s ipdv=1.5ms
seq=49 rtt=31.51ms rd=-1h0m26s sd=1h0m26s ipdv=1.25ms
seq=50 rtt=30.15ms rd=-1h1m24s sd=1h1m24s ipdv=1.36ms
seq=51 rtt=31.2ms rd=-1h2m23s sd=1h2m23s ipdv=1.05ms
seq=52 rtt=30.28ms rd=-1h3m22s sd=1h3m22s ipdv=918µs
seq=53 rtt=30.3ms rd=-1h4m21s sd=1h4m21s ipdv=22µs
seq=54 rtt=30.54ms rd=-1h5m19s sd=1h5m20s ipdv=242µs
seq=55 rtt=30.24ms rd=-1h6m18s sd=1h6m18s ipdv=305µs
seq=56 rtt=29.21ms rd=-1h7m17s sd=1h7m17s ipdv=1.03ms
